2969,0.3210620237325763,1.4299179973594232,0.02475953037261096,2.3236501216888428,1.4527471982699708e-06,0.00025101781076893834,0.00010821437072462364,5.9918929807012313e-05,3.79675964648751e-05,-0.17603543400764465,0.050032734870910645
2970,0.3215661257389053,1.418611803526681,0.026988624619177767,2.2704601287841797,1.4527471982699708e-06,0.00024702906910652417,0.00010649784339356421,6.0872586927641867e-05,3.8886107980104886e-05,-0.5609143972396851,0.04722854122519493
2971,0.3224364042062149,1.4077633319939906,0.029051186244474652,2.2042253017425537,7.627789192998499e-06,0.00024337781107834178,0.00010491757890979696,5.809310317451815e-05,3.8331098666773735e-05,-0.2510782778263092,0.04464644938707352
2972,0.32359655484623673,1.3975099084152625,0.030927897016942527,2.1182217597961426,1.4527471982699708e-06,0.00023939493274896068,0.00010319755293942052,5.7136474894165906e-05,3.620165811318495e-05,0.10907219350337982,0.042257945984601974
2973,0.3250313257652122,1.3877142174795418,0.03266108074301635,2.066715955734253,0.0,0.0002360752948312517,0.00010176770586529291,5.634148674547282e-05,3.5695017722352214e-05,0.5772209167480469,0.04011445492506027
2974,0.3266949440436058,1.3783609900548104,0.03425526301063993,2.012622594833374,1.4547949241650455e-06,0.00023242403579350535,0.00010018744662412142,5.5469649558122554e-05,3.51400074927695e-05,0.8492973446846008,0.03812865912914276
2975,0.32863320328686463,1.3690992981261942,0.03576898533810078,2.0389740467071533,0.0,0.00022910498989951256,9.875408555042171e-05,5.46720159126258e-05,3.463754295411213e-05,0.8500000238418579,0.03629625588655472
2976,0.3308308481535782,1.3598528580913367,0.037233233322652284,2.092569589614868,1.4527471982699708e-06,0.00022545345116438347,9.71809063486059e-05,5.3797529796916746e-05,3.560651195432466e-05,0.8500000238418579,0.034526050090789795
2977,0.33334893103825625,1.3502859800385147,0.038694621162524014,2.218020439147949,1.4547949241650455e-06,0.00022147026000633513,9.545731415902176e-05,5.284619543008389e-05,3.347498431864364e-05,0.6908295750617981,0.032830122858285904
2978,0.33627899777996983,1.3403681463896033,0.040146230373299924,2.3112125396728516,1.4527471982699708e-06,0.00021782450111642053,9.388060513234272e-05,5.196905967374674e-05,3.2922060765195746e-05,0.00025963224470615387,0.031094864010810852
2979,0.3395447475381026,1.330297721402415,0.04156470125931306,2.3409152030944824,1.4527471982699708e-06,0.0002138358096714251,9.216409448908011e-05,5.2922716890099075e-05,3.384057569200643e-05,-0.4974170923233032,0.029384171590209007
2980,0.3429325469228237,1.320593479771511,0.04287910383789186,2.2471861839294434,1.4527471982699708e-06,0.00021366872743079957,9.298415853793415e-05,4.998421307814159e-05,3.165856254618416e-05,-0.6465216279029846,0.027717333287000656
2981,0.34639660232868597,1.3113622295726772,0.044079659829563335,2.1604180335998535,7.629726163806475e-06,0.0002062068422268358,8.886378789422219e-05,4.918660485190916e-05,3.268221765333373e-05,-0.11809521168470383,0.026227211579680443
2982,0.34993693099394907,1.3026039742535653,0.04516637295660863,2.0704965591430664,1.4547949241650455e-06,0.00020636598468319975,8.714728257287968e-05,4.823262265727639e-05,3.0548575296356045e-05,0.34940290451049805,0.024865811690688133
2983,0.3534924943147111,1.2942271645274523,0.046170233905035656,2.0283594131469727,7.629726163806475e-06,0.00019889902597741547,8.571035992544594e-05,4.743763469524577e-05,3.0043990647114566e-05,0.8357452154159546,0.023622680455446243
2984,0.35721588362924894,1.286018187690419,0.04710221154893593,2.0004091262817383,1.4527471982699708e-06,0.00019940094455997125,8.413364599344976e-05,4.656314970098513e-05,2.9491097055441974e-05,0.8500000238418579,0.02248895727097988
2985,0.36107659859769736,1.2778549768776175,0.04800248082561774,2.0618412494659424,7.629726163806475e-06,0.00019607607416264429,8.270382044923081e-05,4.57681622749644e-05,2.8984460566148498e-05,0.8500000238418579,0.021413316950201988
2986,0.3652577412411544,1.2694323597554495,0.04888737382558623,2.1466896533966064,1.454509030251303e-06,0.0001882771467954731,8.11235572022426e-05,4.489629374885865e-05,2.8429418405620086e-05,0.8500000238418579,0.020388837903738022
2987,0.36978983603304894,1.260628279802023,0.049778461344761764,2.2903335094451904,9.091767060210805e-06,0.00018429380546661187,7.940350443691859e-05,4.393969298616002e-05,2.782398927369905e-05,0.39286911487579346,0.01934584602713585
2988,0.37470340055150597,1.25150375838298,0.05065393602064967,2.328498601913452,7.572612304362098e-06,0.00018064254674179518,7.782682324923529e-05,4.497554165903272e-05,2.8795042408011196e-05,-0.3936479091644287,0.018314048647880554
2989,0.3796932486723197,1.2425470733006687,0.051483868837998006,2.2827582359313965,2.899355152175127e-05,0.0001804807553789105,7.865039625572063e-05,4.2031723622674305e-05,2.6615142966931186e-05,-0.5809577107429504,0.017278065904974937
2990,0.3846678138705073,1.2339718407066602,0.05223774865027414,2.175487995147705,5.9544385729304554e-05,0.00017267616420132175,7.693395267228258e-05,4.3064880223727104e-05,2.7584118073617397e-05,-0.31884828209877014,0.016338849440217018
2991,0.3895202915179352,1.2258238300728381,0.052928806441794006,2.1126058101654053,9.778358859827787e-05,0.0001690249934624612,7.280997461272783e-05,4.028536695400968e-05,2.550300732481957e-05,0.2716584801673889,0.015494883060455322
2992,0.39434223779663036,1.2179809883249622,0.053561447271144175,2.045776128768921,0.00015903367321969553,0.000165379066099823,7.12332611878487e-05,3.9408269654958776e-05,2.4950116469874428e-05,0.6034238338470459,0.014706214889883995
2993,0.3992099500995572,1.210244940862264,0.05415618433090231,2.0474984645843506,0.00021269682881534555,0.00016205431850721154,6.980344882631641e-05,3.861328409711355e-05,2.4443483567091612e-05,0.8500000238418579,0.014007029123604298
2994,0.40424550563451955,1.2025241487409764,0.05472326362727914,2.0769708156585693,0.00028941806049812533,0.00015840311624778892,6.822317226054937e-05,3.964908790967206e-05,2.541665163354719e-05,0.8500000238418579,0.013329326175153255
2995,0.40954045368824055,1.1945439572056262,0.055284859510225035,2.1873586177825928,0.000390417803882285,0.00015475180184802093,6.665002547344717e-05,3.6864312136444057e-05,2.3333466654832504e-05,0.779413104057312,0.012667852453887463
2996,0.4152016161271135,1.1862280688632492,0.05584073127560943,2.284435749053955,0.00046391879333193943,0.000150768610192803,6.492997678202365e-05,3.5912989368937624e-05,2.2728003098940422e-05,0.16859684884548187,0.012012221850454807
2997,0.42110691229568253,1.177698557473997,0.056389453726412436,2.3270974159240723,0.0005191168601790997,0.00014679081050786362,6.320635669429624e-05,3.4956343955012443e-05,2.2124618190141493e-05,-0.35345709323883057,0.01141628623008728
2998,0.4270122015689477,1.1693521377628873,0.05690026165686606,2.2413384914398193,0.000557492271239626,0.00014313416053426291,6.163321619842446e-05,3.408185846966605e-05,2.309359493842525e-05,-0.5741925239562988,0.010754233226180077
2999,0.43278015139769455,1.161356659857259,0.05736875649748156,2.162625312805176,0.0005761822968662444,0.00013915096350474945,5.990959226043245e-05,3.313048502724969e-05,2.0962026823386916e-05,-0.08793015778064728,0.010205462574958801
3000,0.4384260136756817,1.1536663473899251,0.05779493060364907,2.077470302581787,0.0005871933879553749,0.00013550508536876535,5.8332878209068506e-05,3.416102992632734e-05,2.193312564653088e-05,0.3360377848148346,0.009676985442638397
3001,0.4439650609825794,1.1462659415718228,0.05818855567044368,2.0379574298858643,0.0005814627689475361,0.00013218038551617584,5.9446785846031335e-05,3.336604568178981e-05,1.9852051444529377e-05,0.7972186803817749,0.009191775694489479
3002,0.4494583250269857,1.1390028579599791,0.058555603484581234,2.012134075164795,0.0005653244127956991,0.00012852908617827285,5.786644687915952e-05,3.2491558337364594e-05,1.9299121089372117e-05,0.8500000238418579,0.008772188797593117
3003,0.45508891472530255,1.1316940014285999,0.05891084627326482,2.0753676891326904,0.0005507599415184131,0.00012903112395575293,5.643307077537089e-05,2.9709431877843763e-05,1.8792491130144887e-05,0.8500000238418579,0.008360534906387329
3004,0.461009417968155,1.1240952175620773,0.05925989383688492,2.1568002700805664,0.0005332986489343901,0.00012122654850610587,5.21693645190274e-05,2.8837553210582024e-05,1.8237434728384044e-05,0.7820345163345337,0.007976130582392216
3005,0.4672656145703824,1.1161607472314836,0.05961036882555978,2.285568952560425,0.0005172894023953661,0.00011758070065181328,5.0592651613092835e-05,2.796046502302612e-05,1.7684551360815377e-05,0.33886003494262695,0.007570701651275158
3006,0.47384224574292233,1.1079668705915235,0.05995225838141859,2.307504892349243,0.0004998265104841832,0.00011359216354006107,4.887618785288988e-05,2.70064802785407e-05,1.707700979539829e-05,-0.36524778604507446,0.007174347527325153
3007,0.48191380728709454,1.1057845258856958,0.05871975603226382,2.2530360221862793,0.00048237542876625547,0.00010960887294849573,4.715255133750757e-05,2.6055099674453858e-05,1.799756589611367e-05,-0.4646415114402771,-0.050798989832401276
3008,0.49000053798137877,1.1051737537096589,0.05714952689591854,2.1585464477539062,0.0004663559651675401,0.00010595760403002607,4.557583780699318e-05,2.51780144593908e-05,1.5918612466982582e-05,-0.1567201465368271,-0.03225144371390343
3009,0.4974617169341835,1.1041815635218386,0.05579125789344628,2.1022181510925293,0.0004503483116643983,0.00010231178214770391,4.6542781333681954e-05,2.6211166155340927e-05,1.531107565567197e-05,0.3608948588371277,-0.030157126486301422
3010,0.5044346525611596,1.1030673409456897,0.054567216684070226,2.0360047817230225,0.000443430091203966,0.00010280301894643731,4.242600631171365e-05,2.3429042780162292e-05,1.4806521412797e-05,0.6583682894706726,-0.02862442284822464
3011,0.5111176918818598,1.10187684511014,0.05341934864422443,2.0413496494293213,0.0004274232971178397,9.915162279369753e-05,4.0845699793135677e-05,2.255715640595382e-05,1.4251465345248429e-05,0.8500000238418579,-0.02722444012761116
3012,0.5176939334697304,1.1005490339636355,0.05232334225286212,2.074897289276123,0.000402336915757442,9.135253039173577e-05,3.926898743712562e-05,2.1680071239570154e-05,1.3696454449564086e-05,0.8500000238418579,-0.02587377279996872
3013,0.5243922488177528,1.0990381276913368,0.05123734406084203,2.1896679401397705,0.000387772936268125,8.803866605661827e-05,3.783561298403043e-05,2.2792726447616706e-05,1.471801846408013e-05,0.7898858785629272,-0.02458266168832779
3014,0.5312584142931147,1.0973288537135737,0.05015921553798342,2.291740655899048,0.00037031004028087173,8.405017273241494e-05,3.611916171298752e-05,2.1838742205467834e-05,1.4112556243721041e-05,0.15533733367919922,-0.023293782025575638
3015,0.538170359583316,1.095512771660025,0.049098250281542896,2.3383517265319824,0.00036193700170687477,8.00667931605161e-05,3.439551267282074e-05,1.897971497589733e-05,1.1980978684757307e-05,-0.3938136100769043,-0.022018389776349068
3016,0.544807670803956,1.093605161005665,0.048110843288508884,2.254317283630371,0.00033539561252661737,7.608359153750981e-05,3.2675463487671875e-05,1.8025734864212072e-05,1.1375509225590603e-05,-0.635697603225708,-0.020749680697917938
3017,0.5510482707472306,1.0916975744848685,0.04720747231841572,2.1729605197906494,0.0003270107887811359,7.210588570915659e-05,3.0955413289403776e-05,1.706914919860391e-05,1.0772177475564108e-05,-0.1583533138036728,-0.019600743427872658
3018,0.5568616521779708,1.0897900086499837,0.04638862777046218,2.086102247238159,0.0003033689434840259,6.87812869066146e-05,2.9525646048285177e-05,1.6274168990966816e-05,1.0265549071066714e-05,0.28067725896835327,-0.018584473058581352
3019,0.5624003926438457,1.0878824600533585,0.045631887863094696,2.0454323291778564,0.0002873612916643858,6.51300307776116e-05,2.794893588013231e-05,1.7307327063424136e-05,1.123660759617415e-05,0.7508914470672607,-0.017642870545387268
3066,0.2275054210897398,1.2605954603681422,-0.07971775249580451,2.1078531742095947,1.8188550762002485e-06,8.302405568041783e-07,5.345298529894046e-07,3.982161281884527e-07,1.2100816476717453e-06,0.3790000081062317,-0.07815119624137878
3067,0.20678960077237285,1.2657890821711302,-0.08301008225375434,2.1210274696350098,1.8086147942004584e-06,2.983853534303147e-06,2.0049238890370736e-06,4.7493545765246157e-07,3.6622636339211766e-07,0.3790000081062317,-0.07815119624137878
3068,0.19674990694480066,1.2742125066018541,-0.08335435528100646,2.1024677753448486,1.8188550762002485e-06,8.253508405166764e-07,5.382565017216242e-07,3.982161281884527e-07,3.1576946300559676e-07,0.564781129360199,0.15000000596046448
3069,0.20403616005332736,1.2875412347767323,-0.07898378684379752,2.137877941131592,1.8188550762002485e-06,8.253508405166764e-07,5.382565017216242e-07,1.5092983395498384e-06,1.2100816476717453e-06,0.6502638459205627,0.1432007998228073
3070,0.2203974875731607,1.3028954831188404,-0.07227254226253003,2.1663215160369873,1.8188550762002485e-06,8.253508405166764e-07,5.382565017216242e-07,3.982161281884527e-07,3.1576946300559676e-07,0.4493154287338257,0.18332520127296448
3071,0.2402672762845821,1.3183097094075986,-0.06483280349041937,2.2151966094970703,5.81039861193468e-06,2.9895685196050987e-06,6.814343001546318e-07,4.774564756199912e-07,3.662261361708908e-07,0.29690229892730713,0.17442923784255981
3072,0.26032066778576457,1.3327478715541918,-0.05759298658412362,2.205674409866333,1.8188550762002485e-06,8.302405568041783e-07,2.0085990719004865e-06,1.5092983395498384e-06,3.662261361708908e-07,0.02921215444803238,0.1653089076280594
3073,0.2800238329508353,1.3460423510428292,-0.05068600301739981,2.185368537902832,1.8188550762002485e-06,8.302405568041783e-07,5.345298529894046e-07,3.982161281884527e-07,1.2100816476717453e-06,0.09109926968812943,0.15691305696964264
3074,0.29888863606606186,1.3581017403207003,-0.04424011628379914,2.1237540245056152,7.261653985900833e-06,8.307068700184051e-07,5.382565017216242e-07,3.954222440251504e-07,3.157696589215017e-07,0.2027256041765213,0.14896661043167114
3075,0.3171133168407252,1.3690022088937255,-0.0381849981394216,2.09197998046875,1.8086147942004584e-06,8.307068700184051e-07,5.382565017216242e-07,3.982161281884527e-07,3.157696589215017e-07,0.542971670627594,0.1416335105895996
3076,0.3344690558291141,1.3788200713675351,-0.03254699674587327,2.0621583461761475,1.8188550762002485e-06,8.253508405166764e-07,5.382565017216242e-07,3.982161281884527e-07,1.2122269076424731e-06,0.7092852592468262,0.1347050815820694
3077,0.35158108970991186,1.3878144367248506,-0.027152657717374053,2.110058069229126,1.8188550762002485e-06,2.9843017100634356e-06,2.0085990719004865e-06,1.5092983395498384e-06,3.662261361708908e-07,0.8500000238418579,0.12831689417362213
3078,0.3686781964717696,1.3961224888447425,-0.021911144460297606,2.170928716659546,1.8086147942004584e-06,8.307068700184051e-07,5.382565017216242e-07,3.954222440251504e-07,3.157696589215017e-07,0.5973712801933289,0.12212337553501129
3079,0.38605012701942876,1.403942425979432,-0.01672685087265331,2.255825996398926,1.8188550762002485e-06,8.307068700184051e-07,5.382565017216242e-07,3.982161281884527e-07,3.137202605708246e-07,0.26621267199516296,0.1160854697227478
3080,0.40322410805722697,1.4110455737829177,-0.011740565461747069,2.2444684505462646,1.8188550762002485e-06,8.302405568041783e-07,5.345298529894046e-07,3.982161281884527e-07,3.1576946300559676e-07,-0.1967214047908783,0.11006592959165573
3081,0.41995604063550296,1.4173405039738594,-0.007025003400172243,2.2110419273376465,1.8188550762002485e-06,8.302405568041783e-07,5.345298529894046e-07,3.982161281884527e-07,3.1576946300559676e-07,-0.11814752966165543,0.10436312854290009
3082,0.4358493416930447,1.4227662850932266,-0.0026655196247425458,2.1385395526885986,1.8086147942004584e-06,8.307068700184051e-07,2.0049238890370736e-06,1.5120080762426978e-06,3.6622636339211766e-07,0.06637848913669586,0.09899041056632996
3083,0.4442569847565885,1.4205842965581752,0.0013985633946027034,2.0874009132385254,7.263609709078573e-06,8.253508405166764e-07,5.382565017216242e-07,3.982161281884527e-07,3.137202605708246e-07,0.4650441110134125,0.0940956175327301
3084,0.4403452659171272,1.406113505128019,0.005151510281938302,2.0297510623931885,1.8188550762002485e-06,8.302405568041783e-07,5.345298529894046e-07,3.982161281884527e-07,3.1576946300559676e-07,0.7374864220619202,0.08950682729482651
3085,0.4371204407139295,1.3919939142748845,0.008699894217752314,2.048499584197998,1.8086147942004584e-06,8.307068700184051e-07,5.382565017216242e-07,3.954222440251504e-07,3.157696589215017e-07,0.8500000238418579,0.08529924601316452
3086,0.4343993209278345,1.3780728118733911,0.012110710521403058,2.0953972339630127,1.8188550762002485e-06,8.253508405166764e-07,5.382565017216242e-07,3.982161281884527e-07,3.137202605708246e-07,0.8500000238418579,0.0812717154622078
3087,0.4321206849003918,1.363800778365766,0.015509963086718948,2.2143516540527344,7.263609709078573e-06,8.302405568041783e-07,5.345298529894046e-07,3.982161281884527e-07,3.1576946300559676e-07,0.6767520308494568,0.0774112194776535
3088,0.4303608472372318,1.3491320166972187,0.018882752058425913,2.3008875846862793,1.8086147942004584e-06,8.307068700184051e-07,5.382565017216242e-07,3.954222440251504e-07,3.157696589215017e-07,0.021241379901766777,0.07349477708339691
3089,0.42913514962789456,1.334356485057791,0.02218067716609262,2.3257815837860107,1.8188550762002485e-06,8.302405568041783e-07,5.382565017216242e-07,3.982161281884527e-07,3.1576946300559676e-07,-0.44044846296310425,0.06962306797504425
3090,0.4284896171410004,1.3201611599978662,0.02524316305308409,2.2303147315979004,1.8188550762002485e-06,8.302405568041783e-07,5.379459727419833e-07,3.982161281884527e-07,1.2100816476717453e-06,-0.5639058351516724,0.06586405634880066
3091,0.4282564032469285,1.3067748816916858,0.028051494403134872,2.146909236907959,1.8188550762002485e-06,8.253508405166764e-07,5.382565017216242e-07,3.982161281884527e-07,3.137202605708246e-07,-0.026640554890036583,0.06245194002985954
3092,0.4285576610631594,1.2941671740454694,0.030599475257848372,2.0575783252716064,1.8188550762002485e-06,8.302405568041783e-07,5.345298529894046e-07,3.982161281884527e-07,1.2100816476717453e-06,0.42177924513816833,0.05934230238199234
3093,0.4292101194564122,1.282093813738376,0.032959936659455694,2.0152587890625,1.8209527361866031e-06,8.307068700184051e-07,5.382565017216242e-07,3.954222440251504e-07,1.2100338699549384e-06,0.8500000238418579,0.056539639830589294
3094,0.43021377842668684,1.270493682754605,0.03515672521838074,1.9870535135269165,1.8188550762002485e-06,8.307068700184051e-07,5.382565017216242e-07,3.982161281884527e-07,3.137202605708246e-07,0.8500000238418579,0.05392339080572128
3095,0.4316142484720036,1.2588326410403337,0.03728449289646138,2.048166275024414,1.8188550762002485e-06,8.302405568041783e-07,5.345298529894046e-07,3.982161281884527e-07,3.1576946300559676e-07,0.8500000238418579,0.05150221660733223
3096,0.433335194258202,1.2470037942535015,0.03938055117110845,2.1322546005249023,1.8086147942004584e-06,8.307068700184051e-07,5.382565017216242e-07,1.5120080762426978e-06,1.2100338699549384e-06,0.8500000238418579,0.04909589886665344
3097,0.435559638176203,1.2345797723111662,0.041499378090639215,2.2757363319396973,1.8188550762002485e-06,8.302405568041783e-07,5.382565017216242e-07,3.982161281884527e-07,1.2100816476717453e-06,0.47098687291145325,0.04674416035413742
3098,0.4381960690305462,1.2218963926437496,0.04359102333826479,2.3216934204101562,1.8188550762002485e-06,8.302405568041783e-07,2.0085990719004865e-06,1.5120068986409927e-06,3.662261361708908e-07,-0.31476131081581116,0.04433532431721687
3099,0.44116837950090115,1.2093352282794037,0.04558670459795793,2.2836833000183105,7.263609709078573e-06,8.302405568041783e-07,5.382565017216242e-07,3.982161281884527e-07,3.1576946300559676e-07,-0.5455882549285889,0.042000867426395416
3100,0.4460967566762868,1.2037960855166148,0.04571556989170504,2.180748462677002,5.81039861193468e-06,2.9843017100634356e-06,2.0085990719004865e-06,4.774564756199912e-07,3.662261361708908e-07,-0.3252284824848175,-0.0296060461550951
3101,0.45157546546476546,1.200729880069849,0.04521167324043401,2.1205246448516846,1.8086147942004584e-06,8.307068700184051e-07,5.382565017216242e-07,3.954222440251504e-07,3.157696589215017e-07,0.24246464669704437,-0.009299320168793201
3102,0.45671827390870234,1.197449844481902,0.0448259108233301,2.0541486740112305,1.8086147942004584e-06,8.307068700184051e-07,5.382565017216242e-07,1.5092983395498384e-06,1.2100338699549384e-06,0.5601688027381897,-0.0083142826333642
3103,0.46169321509448835,1.1941239703821047,0.0444841404254179,2.0528383255004883,1.8188550762002485e-06,8.302405568041783e-07,2.0049238890370736e-06,1.5092983395498384e-06,3.6413927931036426e-07,0.8500000238418579,-0.007879042066633701
3104,0.4666222970398941,1.1907522784989872,0.044161321055512966,2.0785164833068848,5.81039861193468e-06,2.9843017100634356e-06,6.778819727475525e-07,4.774564756199912e-07,3.662261361708908e-07,0.8500000238418579,-0.007541890721768141
3105,0.4716582111417704,1.187212760814779,0.04384505651586473,2.1849546432495117,1.8086147942004584e-06,8.307068700184051e-07,5.382565017216242e-07,3.954222440251504e-07,3.157696589215017e-07,0.7717416882514954,-0.0070966631174087524
3106,0.47690772737099785,1.1834901170969996,0.043532017082934395,2.277848958969116,1.8086147942004584e-06,8.307068700184051e-07,5.382565017216242e-07,3.982161281884527e-07,3.157696589215017e-07,0.1822902113199234,-0.006770712323486805
3107,0.48223353747732567,1.1796301029433796,0.04322516771606973,2.317338228225708,1.8188550762002485e-06,8.253508405166764e-07,2.0049238890370736e-06,1.5092983395498384e-06,3.662261361708908e-07,-0.3171254098415375,-0.00638910848647356
3108,0.4874067183723927,1.1758311238914398,0.04294013853142188,2.2310917377471924,1.8188550762002485e-06,2.9895685196050987e-06,2.0085990719004865e-06,4.774564756199912e-07,3.662261361708908e-07,-0.520903468132019,-0.006027348339557648
3109,0.49238149372993867,1.1721083972595405,0.04267847555882564,2.157909631729126,1.8209527361866031e-06,8.307068700184051e-07,5.382565017216242e-07,3.954222440251504e-07,1.2100338699549384e-06,-0.032487429678440094,-0.005699805449694395
