timestamp,min_dist_to_left_bnd,min_dist_to_right_bnd,heading_delta,speed,curvature_5,curvature_10,curvature_15,curvature_20,curvature_25,accel,steering_angle
1839,1.0237984243909466,0.6267745034085408,0.0455731445622547,1.7224618196487427,2.9084002547554236e-08,0.0,0.0,0.0,1.0837286208833008e-08,0.33975949883461,0.0
1840,1.0281926789205773,0.6231731600946251,0.045405023583835004,1.7145051956176758,2.9089818498629183e-06,6.64948870600402e-07,2.8762736165764104e-07,1.5921673086853537e-07,9.932536859040216e-08,0.3475998044013977,0.0
1841,1.031610916940366,0.6189620108591214,0.04557134437065583,1.7088830471038818,2.9084002547554236e-08,0.0,2.8762736165764104e-07,1.5921673086853537e-07,9.932536859040216e-08,0.3529545068740845,-0.0
1842,1.0359746539209755,0.6154522201922692,0.045403265425520145,1.705212950706482,2.9084324295710443e-08,0.0,0.0,0.0,1.0166181840153048e-07,0.35627323389053345,-0.0
1843,1.0393013392937007,0.6112715885057867,0.04556910239056256,1.703181266784668,2.9084002547554236e-08,0.0,0.0,0.0,1.0837286208833008e-08,0.3581713140010834,-0.0
1844,1.0436650762743103,0.6077617978389345,0.04540133869345856,1.7023706436157227,2.9084002547554236e-08,0.0,0.0,0.0,1.0837286208833008e-08,0.35909223556518555,-0.0
1845,1.0470222791960566,0.6036116837014731,0.04556665944129498,1.7024974822998047,2.9084002547554236e-08,0.0,0.0,0.0,1.0837179549272159e-08,0.3594936728477478,-0.0
1846,1.0512944635296027,0.6001324105836421,0.04539940079625606,1.7032320499420166,2.9089818498629183e-06,6.64948870600402e-07,2.8762736165764104e-07,1.5921673086853537e-07,9.932536859040216e-08,0.359647661447525,-0.0
1847,1.0559923422281443,0.6008630079094317,0.0442659109326246,1.7008646726608276,2.9084002547554236e-08,0.0,2.8383557867433974e-07,1.5921673086853537e-07,1.016617553265458e-07,0.35982745885849,-0.08185111731290817
1848,1.0629764585557062,0.6071147030604855,0.04151801559152266,1.7017971277236938,2.9084002547554236e-08,0.0,0.0,0.0,1.016617553265458e-07,0.36480069160461426,-0.08185111731290817
1849,1.06733887481683,0.6075708730468996,0.04051692441185012,1.7041255235671997,2.9084002547554236e-08,0.0,0.0,0.0,1.0837286208833008e-08,0.3663368821144104,0.0
1850,1.07142766036303,0.6051289031025693,0.04016904317951111,1.7066529989242554,2.9084002547554236e-08,0.0,0.0,0.0,1.0837286208833008e-08,0.36371660232543945,0.0
1851,1.0743575547070758,0.6015280838836876,0.04030169553308993,1.709891676902771,2.9084002547554236e-08,0.0,0.0,0.0,1.0837286208833008e-08,0.36391469836235046,0.0
1852,1.0782940250375876,0.5984455179393304,0.04012911151161343,1.7129943370819092,2.9089818498629183e-06,6.646573782055279e-07,2.8383557867433974e-07,1.5921673086853537e-07,1.016617553265458e-07,0.36394137144088745,0.0
1853,1.0812544998220588,0.5946921319391443,0.04029240894714018,1.7161991596221924,2.9084002547554236e-08,0.0,2.8383557867433974e-07,1.5921673086853537e-07,1.016617553265458e-07,0.36441799998283386,0.0
1854,1.0851604735673508,0.5915790694095673,0.04012606189347293,1.719393014907837,2.9084002547554236e-08,0.0,0.0,1.5921673086853537e-07,1.016617553265458e-07,0.36502888798713684,0.0
1855,1.088120948351822,0.5878256834093811,0.0402903257675924,1.7226834297180176,2.9084002547554236e-08,0.0,0.0,0.0,1.016617553265458e-07,0.3658158779144287,0.0
1856,1.092026922097114,0.5847126208798041,0.04012457430934163,1.7260318994522095,2.9084002547554236e-08,0.0,0.0,0.0,1.0837286208833008e-08,0.36662349104881287,0.0
1857,1.0950179144306063,0.5809897524286392,0.0402885441080294,1.7295682430267334,2.9084002547554236e-08,0.0,0.0,0.0,1.0837179549272159e-08,0.36744675040245056,0.0
1858,1.0989849232739406,0.5778156548010198,0.040123064390254676,1.7332130670547485,2.9084324295710443e-08,0.0,0.0,0.0,1.083718627308813e-08,0.3681330680847168,0.0
1859,1.101975915607433,0.5740317093242098,0.040286743836081454,1.7369810342788696,2.9084324295710443e-08,0.0,0.0,0.0,1.083718627308813e-08,0.36873164772987366,0.0
1860,1.1060039595488096,0.5707966185261508,0.04012166986848844,1.7408843040466309,2.9084002547554236e-08,0.0,0.0,0.0,1.0837179549272159e-08,0.3692035973072052,0.0
1861,1.109025469431323,0.5669821555003196,0.040284993359984214,1.7448804378509521,2.898526864479706e-06,6.64948870600402e-07,2.8762736165764104e-07,1.5687673674821107e-07,9.932536859040216e-08,0.36951538920402527,0.0
1862,1.1130535133726998,0.5637470647022607,0.040120182284381405,1.7489094734191895,2.9084002547554236e-08,6.646573782055279e-07,2.8762736165764104e-07,1.5921673086853537e-07,1.016617553265458e-07,0.369685560464859,0.0
1863,1.116105519840433,0.5599021050912096,0.04028315958583277,1.7529585361480713,2.9084002547554236e-08,0.0,2.8762736165764104e-07,1.5921673086853537e-07,1.016617553265458e-07,0.3697458803653717,0.0
1864,1.120133584745611,0.5566669933293493,0.04011855324548323,1.7569913864135742,2.9084002547554236e-08,0.0,2.8762736165764104e-07,1.5921673086853537e-07,1.016617553265458e-07,0.36968380212783813,0.0
2566,-1.9641500220776997,1.9641369497157761,2.705387040851636,1.7391914129257202,1.445731539872324e-06,3.486296916883875e-06,0.053285655760044855,0.08077564506358116,0.08594437095474955,0.3645668923854828,0.0
2567,-1.927025626776441,1.9275919289874466,2.7055501342038495,1.741763710975647,1.445731539872324e-06,6.599880159878947e-07,0.052222641155229656,0.08074970416023576,0.08563019253883478,0.3649256229400635,0.0
2568,-1.8905721378846039,1.8905590655226803,2.705385146774546,1.7443665266036987,1.4579889512838955e-06,6.655348044323291e-07,0.051153776093143546,0.0807437423259241,0.08531374206849436,0.3651871681213379,0.0
2569,-1.8533409102093188,1.8539072124203244,2.7055482401224324,1.7470847368240356,1.4579889512838955e-06,6.655348044323291e-07,0.050075533888258535,0.08069987131167701,0.08499891537061764,0.36543068289756775,0.0
2570,-1.816750092248661,1.8167370198867374,2.705383733440321,1.7498040199279785,1.445731539872324e-06,6.599880159878947e-07,0.048984892237152314,0.08064389516948443,0.08468275100530365,0.36555564403533936,0.0
2571,-1.779412073951459,1.7799783761624646,2.705546799765908,1.7525726556777954,0.0,3.2823402704504777e-07,0.047891653193380485,0.0805744065903313,0.08436528365374026,0.3656502664089203,0.0
2572,-1.742699185707405,1.7426861133454814,2.7053820536514688,1.755301833152771,1.4562571099399938e-06,6.649564292016242e-07,0.04679661048698264,0.08047583922557197,0.08404621259695667,0.3656485676765442,0.0
2573,-1.705223796589273,1.7057901405523879,2.7055451470005716,1.7580256462097168,7.624514688499823e-06,3.340703899217001e-07,0.04569852998277055,0.08029196403179313,0.08372637609994085,0.3656156361103058,0.0
2574,-1.6684498940795756,1.668406304146803,2.7053803738626714,1.7606886625289917,1.4579889512838955e-06,6.655348044323291e-07,0.04458047961084343,0.08001714624862939,0.08340209005721885,0.3655003011226654,0.0
2575,-1.6308676934634718,1.6314035198557377,2.7055429864660385,1.7633012533187866,1.445731539872324e-06,3.486296916883875e-06,0.04346781376624118,0.07965221679200278,0.08307928420756397,0.3653384745121002,0.0
2576,-1.5939717206703783,1.593928172489715,2.7053782403514752,1.7657911777496338,1.4562571099399938e-06,6.649564292016242e-07,0.042343454874622294,0.07917077825334128,0.0827552074525697,0.36510515213012695,0.0
2577,-1.556267470646933,1.556803297039199,2.7055410672472306,1.768235206604004,1.4579889512838955e-06,6.655348044323291e-07,0.041215323889022236,0.07857155920524296,0.08243197318573993,0.36485233902931213,0.0
2578,-1.51857985722852,1.5232933759146867,2.7067176734796963,1.7668185234069824,7.624514688499823e-06,3.340703899217001e-07,0.040063738173957975,0.07787580835494211,0.08209977397802322,0.3644963204860687,0.08185111731290817
2579,-1.4795822637535565,1.4943893324984217,2.7095548524318906,1.7684309482574463,1.445731539872324e-06,6.599880159878947e-07,0.038909262236705135,0.07719041316152708,0.08176699957886462,0.3689819574356079,0.08185111731290817
2580,-1.4413322046320118,1.4658974641731106,2.712292964758706,1.7725180387496948,1.4579889512838955e-06,6.655348044323291e-07,0.03773532791760771,0.07648956419107227,0.08142871751180111,0.3696425259113312,0.08185111731290817
2581,-1.4025027918135926,1.438168013217659,2.7153993218760206,1.7747644186019897,7.624514688499823e-06,3.340703899217001e-07,0.036561637570597515,0.07579213203820087,0.08109734992223748,0.36724334955215454,0.08185111731290817
2582,-1.3645732089380722,1.4102711540196857,2.7181926566984425,1.7789082527160645,1.445731539872324e-06,6.599880159878947e-07,0.035373877907554835,0.07508680104126515,0.0807547840649092,0.36635884642601013,0.08185111731290817
2583,-1.3260947690604716,1.383045263859298,2.7213172429429804,1.780501127243042,1.445731539872324e-06,6.599880159878947e-07,0.03418162825649572,0.07437800390637783,0.08041297756230359,0.3637180030345917,0.08185111731290817
2584,-1.2884856206788662,1.3555603918677868,2.7241219827758374,1.7838902473449707,7.624514688499823e-06,3.480759456683003e-06,0.03298186518814071,0.07366400123375706,0.08007142650782387,0.3633347451686859,0.08185111731290817
2585,-1.2503733498993448,1.3287922652701347,2.7272541103922894,1.7846465110778809,1.4579889512838955e-06,6.655348044323291e-07,0.03176954086016469,0.07294330197845263,0.07972876219275482,0.36121195554733276,0.08185111731290817
2586,-1.2131609508148316,1.3017956952882628,2.730064701251137,1.787225365638733,1.4562571099399938e-06,6.649564292016242e-07,0.03055603228630227,0.07222191337023835,0.07938165911283424,0.3613297939300537,0.08185111731290817
2587,-1.1753996112240195,1.2755006119148256,2.7332025145007908,1.787253737449646,1.4579889512838955e-06,6.655348044323291e-07,0.029334130247807302,0.07149778629647927,0.07903514984825073,0.3596040606498718,0.08185111731290817
2588,-1.1386144163792835,1.2489923230665383,2.7360171646191698,1.7891545295715332,7.636701627814488e-06,3.2823402704504777e-07,0.028100841523374123,0.07076350076668078,0.07868681045295144,0.35998961329460144,0.08185111731290817
2589,-1.101310840351207,1.2232160801496441,2.7391576243477775,1.7885838747024536,1.445731539872324e-06,6.599880159878947e-07,0.026866625972106838,0.07002494301327795,0.078334651326537,0.3584558665752411,0.08185111731290817
2590,-1.0649681294077276,1.1972418696672698,2.7419741714179273,1.7899739742279053,1.4579889512838955e-06,6.655348044323291e-07,0.02562532250137319,0.06928351512742055,0.07798217643878463,0.35894936323165894,0.08185111731290817
2591,-1.0274526004680808,1.1761025856829477,2.7464020794544126,1.7829456329345703,1.445731539872324e-06,6.599880159878947e-07,0.024373708148447915,0.06854082261329116,0.07763128512020484,0.3574475944042206,0.16370223462581635
2592,-0.9903655700836005,1.1590514453812268,2.7517916764401855,1.784416675567627,1.445731539872324e-06,3.48121429041865e-06,0.023103306078213075,0.06778491491505607,0.077270421009977,0.3687118589878082,0.16370223462581635
2593,-0.9528671996503526,1.143693341351824,2.757718762648804,1.7845643758773804,0.0,3.340703899217001e-07,0.021828910717818478,0.0670286384432795,0.07691271633620628,0.368035227060318,0.16370223462581635
2594,-0.9164060299809336,1.1284577460029652,2.763369145242924,1.789036512374878,1.4562571099399938e-06,6.649564292016242e-07,0.020550520399576236,0.06626504882605401,0.07655102639650442,0.36685052514076233,0.16370223462581635
2595,-0.87957902523031,1.1142593305418806,2.769352614548694,1.7891514301300049,1.4579889512838955e-06,6.655348044323291e-07,0.01926077529497916,0.06549622092987739,0.07618677632119884,0.3617636263370514,0.16370223462581635
2596,-0.8439265294362812,1.1001681858519703,2.7750252064387535,1.792965054512024,1.445731539872324e-06,6.649564292016242e-07,0.01795798340258402,0.06471926847540459,0.0758204053505522,0.36072564125061035,0.16370223462581635
2597,-0.807892898023514,1.08706848644567,2.781021648353837,1.7919437885284424,1.4579889512838955e-06,6.655348044323291e-07,0.016655824186808128,0.06394262674487722,0.0754569167657426,0.3565491735935211,0.16370223462581635
2598,-0.7730642931381908,1.0741065753813928,2.7867029250006223,1.7945302724838257,1.445731539872324e-06,3.486296916883875e-06,0.015335835222478722,0.06315204377158105,0.0750886670001042,0.35675132274627686,0.16370223462581635
2599,-0.7379613641321008,1.0622124035278482,2.7927045320915767,1.7923511266708374,7.624514688499823e-06,3.340703899217001e-07,0.014022883820920309,0.062364456385063945,0.07471824993003058,0.3537304401397705,0.16370223462581635
2600,-0.7040939792243037,1.0504255024454778,2.7983856825128988,1.7939425706863403,0.0,3.32913490289448e-07,0.01269613613401999,0.06156854907127992,0.07434408544729472,0.354885458946228,0.16370223462581635
2601,-0.6698301999123437,1.039645305432142,2.804384663710409,1.7909306287765503,1.445731539872324e-06,6.599880159878947e-07,0.01136828133452446,0.060768478307085184,0.07397338338592778,0.35257259011268616,0.16370223462581635
2602,-0.6368629789643201,1.028972400066035,2.81006066561528,1.791890025138855,1.4579889512838955e-06,6.655348044323291e-07,0.010027698927517358,0.059965172126161564,0.073601091065499,0.3542349338531494,0.16370223462581635
2603,-0.6028752564856639,1.0235618968264681,2.817284306692639,1.7805577516555786,1.445731539872324e-06,6.599880159878947e-07,0.008692434886245548,0.059158605673414494,0.07322429111994547,0.3522295355796814,0.24555334448814392
2604,-0.5694684325319272,1.022544900862485,2.825415672398154,1.7817691564559937,1.4579889512838955e-06,6.655348044323291e-07,0.007347768104235647,0.058345831041197505,0.07284763212093773,0.36990129947662354,0.24555334448814392
2605,-0.5357569547710668,1.023541542673172,2.8340664391873926,1.7807447910308838,1.445731539872324e-06,6.599880159878947e-07,0.005967684855818607,0.057529545884191395,0.07246529003437664,0.369405597448349,0.24555334448814392
2606,-0.5034030496397861,1.0250726594948105,2.8424474586176465,1.7862679958343506,1.445731539872324e-06,3.486296916883875e-06,0.004563188483486213,0.056702546495441916,0.0720870048261824,0.3684403598308563,0.24555334448814392
2607,-0.4708816318857103,1.0280225510961642,2.8511590565509985,1.7857929468154907,7.624514688499823e-06,3.480759456683003e-06,0.0033844895889172393,0.055876241437141705,0.07170196180838659,0.3619026243686676,0.24555334448814392
2608,-0.4397482834560087,1.0313849100532373,2.8595705610765725,1.7908384799957275,7.636701627814488e-06,3.32913490289448e-07,0.0024074734816901307,0.0550383581859095,0.0713160527680953,0.3609567880630493,0.24555334448814392
2609,-0.4084015834190744,1.0360897289868483,2.868303494762153,1.7892076969146729,7.636701627814488e-06,3.2823402704504777e-07,0.00162072645659586,0.05419691593907039,0.07092728995003494,0.35567256808280945,0.24555334448814392
2610,-0.3784277356731991,1.041161238919905,2.8767291966780104,1.7929632663726807,0.0,3.340703899217001e-07,0.0010021315050971241,0.05335115660819792,0.0705397988298231,0.3564404249191284,0.24555334448814392
2611,-0.34831680937115905,1.0476820829556353,2.885471301462947,1.7900656461715698,0.0,3.340703899217001e-07,0.0005459330572537168,0.052506839439383717,0.07014907023490544,0.3527422547340393,0.24555334448814392
2612,-0.3196397496258214,1.0545390795439076,2.893900091484011,1.792792558670044,1.445731539872324e-06,6.599880159878947e-07,0.00023056435003521793,0.05164946219694364,0.06976003518425797,0.3548610508441925,0.24555334448814392
2613,-0.29077979321593617,1.0627691163077309,2.902640637628066,1.7890750169754028,1.445731539872324e-06,6.599880159878947e-07,5.489518829927234e-05,0.050786588650954576,0.06936605681622117,0.3521372675895691,0.24555334448814392
2614,-0.26341478025656073,1.0713963407657943,2.911064084449295,1.7912352085113525,1.4579889512838955e-06,6.655348044323291e-07,4.277487739994601e-07,0.04992279508584996,0.06896858806251639,0.35494717955589294,0.24555334448814392
2615,-0.23586687063263767,1.081396647151518,2.919797839873462,1.7871562242507935,1.4579889512838955e-06,6.655348044323291e-07,4.3125159084663743e-07,0.04905137414150269,0.06857429365591343,0.3526343107223511,0.24555334448814392
2616,-0.20889962989703292,1.0960042716932605,2.929402884598463,1.7796239852905273,1.4579889512838955e-06,6.655348044323291e-07,4.3125159084663743e-07,0.0481831691010947,0.06818024013434484,0.35565948486328125,0.3274044692516327
2617,-0.18092672889512684,1.116408815124604,2.9404924585015393,1.7756205797195435,1.4579889512838955e-06,6.655348044323291e-07,4.3125159084663743e-07,0.047310715323693915,0.06778384169814361,0.3739931583404541,0.3274044692516327
2618,-0.15446415538548308,1.1382327178651934,2.9514799710774264,1.7824900150299072,1.4579889512838955e-06,6.655348044323291e-07,4.3125159084663743e-07,0.046437249177131185,0.06738733635223404,0.37921643257141113,0.3274044692516327
2619,-0.12794071374257854,1.161918025419137,2.9628239394309754,1.7832008600234985,1.4562571099399938e-06,6.649564292016242e-07,4.310590627984904e-07,0.04555623744031092,0.06698670443126639,0.3724023997783661,0.3274044692516327
2620,-0.10292743258349901,1.1863209551612357,2.973897403729482,1.7914553880691528,1.4579889512838955e-06,6.655348044323291e-07,4.3125159084663743e-07,0.04466932001439896,0.0665865040651758,0.37070268392562866,0.3274044692516327
2621,-0.07786852120052856,1.2125090166656207,2.9853010846668817,1.7917031049728394,1.4579889512838955e-06,6.655348044323291e-07,4.3125159084663743e-07,0.04377470256192505,0.06618723032383358,0.3634324371814728,0.3274044692516327
2622,-0.054411302137875595,1.2394147212342155,2.9964264019047184,1.7987972497940063,1.4579889512838955e-06,6.655348044323291e-07,4.3125159084663743e-07,0.04287622046458877,0.065860141586409,0.3633434474468231,0.3274044692516327
2623,-0.030877893528373335,1.2680445641755078,3.007873004462049,1.7975507974624634,1.4579889512838955e-06,6.655348044323291e-07,2.2551691042206764e-06,0.04197591095014285,0.06559921846589928,0.35808324813842773,0.3274044692516327
2624,-0.009022492042365826,1.2974072880903798,3.019032779139845,1.8032493591308594,1.4579889512838955e-06,6.655348044323291e-07,2.2551691042206764e-06,0.04106929556176383,0.06540705777341455,0.3599737286567688,0.3274044692516327
2625,0.012924378651970159,1.3284789124685794,3.030506201843029,1.8007218837738037,1.4579889512838955e-06,6.655348044323291e-07,2.2551691042206764e-06,0.0401521651355071,0.06527404578764213,0.3562930226325989,0.3274044692516327
2626,0.03314746586653783,1.360237641464085,3.041683619466586,1.8054503202438354,1.4579889512838955e-06,6.655348044323291e-07,2.258749669576483e-06,0.03923502227958887,0.06519946129123372,0.3594345450401306,0.3274044692516327
2627,0.053446784380064116,1.3936900330135487,3.05317038750697,1.802213430404663,1.4579889512838955e-06,6.599880159878947e-07,2.258749669576483e-06,0.03831748862403237,0.06513635981519525,0.35656315088272095,0.3274044692516327
2628,0.07318100593151655,1.432131525495464,3.0655193959146825,1.7951451539993286,1.445731539872324e-06,3.486296916883875e-06,2.258749669576483e-06,0.03740518098507153,0.06505251222397869,0.3601894974708557,0.4092555642127991
2629,0.09402813764438989,1.4767518866518508,3.079325260581727,1.791930913925171,1.4579889512838955e-06,3.480759456683003e-06,2.882092714115811e-07,0.036490466881263124,0.06495453617068071,0.38288140296936035,0.4092555642127991
2630,0.11322771717645352,1.5231426218104112,3.0930548336981247,1.8016659021377563,7.624514688499823e-06,3.340703899217001e-07,2.882092714115811e-07,0.035575088131501495,0.06484749536332216,0.38933122158050537,0.4092555642127991
2631,0.13232050608660018,1.5718069368732799,3.1071485928747165,1.8041900396347046,0.0,3.2823402704504777e-07,2.844175091397917e-07,0.034659687257432896,0.06467639759084148,0.3815622925758362,0.4092555642127991
2632,0.14961323846591057,1.6216314415297788,3.1210094136975375,1.8155566453933716,0.0,3.340703899217001e-07,2.882092714115811e-07,0.03373705288600461,0.06442801605892476,0.379227876663208,0.4092555642127991
2633,0.16686027799316605,1.6735769591123955,3.135212246504138,1.817567229270935,1.4579889512838955e-06,6.655348044323291e-07,4.3125159084663743e-07,0.03281030244597612,0.06409174369098983,0.3707321882247925,0.4092555642127991
2634,0.14511765476023086,1.6894625007363295,-3.1340128183391696,1.827574610710144,1.445731539872324e-06,6.599880159878947e-07,4.277487739994601e-07,0.031874469392325244,0.06366029892256084,0.3701252341270447,0.4092555642127991
2635,0.09037359852221272,1.674604951350119,-3.119721770451803,1.827707052230835,1.4579889512838955e-06,6.655348044323291e-07,4.3125159084663743e-07,0.030942196869772867,0.06312781793307407,0.3638480603694916,0.4092555642127991
2636,0.03503434527236493,1.6620513324306287,-3.1056879754940665,1.8358914852142334,1.4579889512838955e-06,6.599880159878947e-07,4.277487739994601e-07,0.030005256456818872,0.0625215868391968,0.36552461981773376,0.4092555642127991
2637,-0.021922965514121984,1.6500464452568906,-3.091336727318841,1.8343276977539062,1.4579889512838955e-06,6.655348044323291e-07,4.3125159084663743e-07,0.029063995752320534,0.0619269355460732,0.36109334230422974,0.4092555642127991
2638,-0.07947543156032921,1.64040656544368,-3.0772517910448935,1.8413246870040894,1.4579889512838955e-06,6.655348044323291e-07,2.258749669576483e-06,0.028123997062449398,0.06133734074741954,0.364219605922699,0.4092555642127991
2639,-0.13856966121605296,1.631330676161646,-3.062860014187581,1.8387750387191772,1.4579889512838955e-06,3.480759456683003e-06,2.2551691042206764e-06,0.02718180771756907,0.060741910945208345,0.36056575179100037,0.4092555642127991
2640,-0.2022883884102491,1.6232759981961031,-3.0475935908477165,1.8314898014068604,7.636701627814488e-06,3.2823402704504777e-07,2.844175091397917e-07,0.0262513351439232,0.06015739650713952,0.3642114996910095,0.49110668897628784
2641,-0.2716393192625759,1.6147771453688762,-3.030879377990579,1.8286020755767822,1.4579889512838955e-06,6.655348044323291e-07,4.3125159084663743e-07,0.02534123369149149,0.059577716977239535,0.39138296246528625,0.49110668897628784
2642,-0.3425012665169689,1.6087040427791095,-3.014206171552929,1.8405511379241943,1.4579889512838955e-06,6.655348044323291e-07,4.3125159084663743e-07,0.024430047203099166,0.05900020025770619,0.3987979590892792,0.49110668897628784
2643,-0.41528659314887406,1.6036372058612294,-2.9971603088439056,1.8444204330444336,1.445731539872324e-06,6.599880159878947e-07,2.258749669576483e-06,0.023513303816339103,0.05842284789780381,0.38995328545570374,0.49110668897628784
2644,-0.48903351552728935,1.6011793707382864,-2.9803061443105268,1.8581750392913818,0.0,3.340703899217001e-07,2.882092714115811e-07,0.022595824081017325,0.0578464410821735,0.38644376397132874,0.49110668897628784
2645,-0.5645665090904508,1.5997735985195582,-2.9631000724579275,1.8613427877426147,1.4579889512838955e-06,6.655348044323291e-07,4.3125159084663743e-07,0.02168230518586998,0.057264055219823216,0.3765362799167633,0.49110668897628784
2646,-0.6409389654885622,1.600976848971822,-2.946096771076975,1.8733770847320557,1.4579889512838955e-06,6.655348044323291e-07,2.2551691042206764e-06,0.020767044787315583,0.05668497210899702,0.3749178349971771,0.49110668897628784
2647,-0.7189144085223802,1.6032321414522457,-2.9287586154217857,1.874160647392273,7.636701627814488e-06,3.2823402704504777e-07,2.844175091397917e-07,0.019853073758589888,0.05610324271988129,0.36752742528915405,0.49110668897628784
2648,-0.797713972101505,1.6081727922828932,-2.911643977334744,1.883916974067688,1.445731539872324e-06,6.599880159878947e-07,4.277487739994601e-07,0.018945553816521268,0.05552821826360532,0.3685609996318817,0.49110668897628784
2649,-0.8779639553381458,1.6141960235886046,-2.894214751013086,1.8825112581253052,1.445731539872324e-06,6.599880159878947e-07,2.258749669576483e-06,0.018038483179456513,0.054946681964008114,0.3632705807685852,0.49110668897628784
2650,-0.9588854712658481,1.6228741374258,-2.87702761863617,1.8904986381530762,0.0,3.2823402704504777e-07,2.844175091397917e-07,0.017136192472016892,0.0543751508380157,0.3660013973712921,0.49110668897628784
2651,-1.0411657915103554,1.632665370184963,-2.8595418811279623,1.8875812292099,1.445731539872324e-06,6.599880159878947e-07,4.277487739994601e-07,0.01623953870461782,0.053802054608473905,0.36179080605506897,0.49110668897628784
2652,-1.1239955532864734,1.6451115063516646,-2.8423107850046114,1.8944658041000366,7.624514688499823e-06,3.340703899217001e-07,2.882092714115811e-07,0.015346809372145389,0.05323177036338132,0.3652499318122864,0.49110668897628784
2653,-1.2113745624766743,1.6574029253065454,-2.823655356837635,1.8753241300582886,1.445731539872324e-06,6.599880159878947e-07,4.277487739994601e-07,0.014480775009099047,0.05268032111169841,0.36132386326789856,0.5729578137397766
2654,-1.3026461902823918,1.6712643708278883,-2.8040841964849292,1.881380319595337,1.445731539872324e-06,6.599880159878947e-07,4.277487739994601e-07,0.013645085333503162,0.05214073222937561,0.40027424693107605,0.5729578137397766
2655,-1.3959179089138374,1.686543735210705,-2.7839997971991886,1.8836491107940674,0.0,3.2823402704504777e-07,2.844175091397917e-07,0.012817940294150464,0.05160867008901348,0.40232980251312256,0.5729578137397766
2656,-1.4901359853824232,1.7048134666437988,-2.764061113336725,1.8984159231185913,1.4579889512838955e-06,3.480759456683003e-06,2.882092714115811e-07,0.011998045619232914,0.05107974352296023,0.3992916941642761,0.5729578137397766
2657,-1.5858504039971812,1.7247301657281717,-2.7437622731912525,1.9025696516036987,1.4579889512838955e-06,6.655348044323291e-07,4.3125159084663743e-07,0.011182456361544075,0.05055684778888227,0.38741040229797363,0.5729578137397766
2658,-1.6823433338094098,1.7476220148295063,-2.7236237714272984,1.916788101196289,1.4579889512838955e-06,6.655348044323291e-07,4.277487739994601e-07,0.010378148256072322,0.05003730068484464,0.38310638070106506,0.5729578137397766
2659,-1.7801342415572918,1.7721760903675445,-2.7031385925612814,1.9187794923782349,1.445731539872324e-06,6.599880159878947e-07,4.277487739994601e-07,0.009583181689662691,0.04952619937356018,0.3731253445148468,0.5729578137397766
2660,-1.8785815484671389,1.799705399426763,-2.682836641229298,1.9304102659225464,1.4579889512838955e-06,6.655348044323291e-07,4.3125159084663743e-07,0.008797539883526398,0.04902011786065712,0.37189772725105286,0.5729578137397766
2661,-1.978082630117683,1.828866438227891,-2.662216296891547,1.929531216621399,1.4579889512838955e-06,6.655348044323291e-07,4.3125159084663743e-07,0.008022891448517389,0.0485165907156857,0.36481139063835144,0.5729578137397766
2662,-2.0780416423394,1.8609875143929386,-2.641807325181768,1.9386533498764038,1.445731539872324e-06,6.599880159878947e-07,4.277487739994601e-07,0.007265615904102533,0.04802105699061001,0.3662536144256592,0.5729578137397766
2663,-2.1052616188348736,1.8211612760897822,0.5204873052607057,1.935474157333374,1.4579889512838955e-06,6.655348044323291e-07,4.3125159084663743e-07,1.6691592407012164e-06,5.772049981801036e-05,0.3610997796058655,0.5729578137397766
2664,-2.0686402252997027,1.7200568306291757,0.5409553192942215,1.9428207874298096,1.445731539872324e-06,6.599880159878947e-07,4.310590627984904e-07,3.175609793406507e-07,6.224084284184696e-05,0.36404338479042053,0.5729578137397766
2665,-2.03038697680509,1.6183258981311326,0.5616982203902365,1.9381544589996338,1.4579889512838955e-06,6.655348044323291e-07,4.3125159084663743e-07,3.175607320134505e-07,6.361513113194792e-05,0.35975182056427,0.5729578137397766
2666,-1.9893262161774885,1.5164117975769216,0.5821927877696477,1.9444459676742554,7.636701627814488e-06,3.2823402704504777e-07,2.844175091397917e-07,2.3795212879402044e-07,6.81905409769075e-05,0.36324766278266907,0.5729578137397766
2667,-1.9466793351926697,1.4140390983789928,0.6029513396279009,1.9389933347702026,1.4579889512838955e-06,6.655348044323291e-07,4.3125159084663743e-07,1.6691592407012164e-06,6.956736518718448e-05,0.35910600423812866,0.5729578137397766
2668,-1.8989927334736763,1.316889267094382,0.620673505873282,1.962569236755371,1.445731539872324e-06,6.599880159878947e-07,4.310590627984904e-07,3.175609793406507e-07,7.094579286289935e-05,0.3625507652759552,0.0
2669,-1.845969688187438,1.235238188715698,0.6311843530625838,1.9423134326934814,1.4579889512838955e-06,6.655348044323291e-07,4.277487739994601e-07,3.175607320134505e-07,7.232513903495169e-05,0.28373146057128906,0.0
2670,-1.7895163575216202,1.1716353539073339,0.6338385109018534,1.9133105278015137,1.4579889512838955e-06,3.480759456683003e-06,2.882092714115811e-07,2.3989031058244174e-07,7.212300688153511e-05,0.2484455555677414,0.0
2671,-1.7335633934670795,1.1139103247951425,0.6344871528661074,1.8876383304595947,1.4579889512838955e-06,6.655348044323291e-07,4.3125159084663743e-07,3.190170224213808e-07,7.187083304363443e-05,0.2651347517967224,0.0
