timestamp,min_dist_to_left_bnd,min_dist_to_right_bnd,heading_delta,speed,curvature_5,curvature_10,curvature_15,curvature_20,curvature_25,accel,steering_angle
850,0.6354885700091675,1.2356478211047612,0.00010941540748885392,1.5426098108291626,0.07242132049289822,0.07118332881214957,0.08317733390985695,0.06879680246215218,0.04801074388190154,0.3619022071361542,0.0
851,0.6353970592897067,1.2355563103853004,0.00014882999706087246,1.5499576330184937,0.07268149608613604,0.07158231380105602,0.08334076565553662,0.06837473946987378,0.04765665228254185,0.36028629541397095,0.0
852,0.6355190875581886,1.23561730355574,0.00010941540748885392,1.5566844940185547,0.07292059182501513,0.07197878388264288,0.08350491514449436,0.06794717762779337,0.047300265450874485,0.3584194481372833,0.0
853,0.6353970592897067,1.2355563103853004,0.0001482973969591177,1.562680721282959,0.07310764405345971,0.07235764179942968,0.08366215703007913,0.06751385585494714,0.04694146041563628,0.35632237792015076,0.0
854,0.6355496051072098,1.235586786006719,0.00010941540748885392,1.5679727792739868,0.0732852445359402,0.07273733570986271,0.08381629536121189,0.06707562163315205,0.04658086064913087,0.35410693287849426,0.0
855,0.6354275768387279,1.2355257928362793,0.0001477649140611237,1.5724823474884033,0.0733997130162332,0.07309730380136834,0.08396551382052667,0.06663215297960955,0.04621833048060842,0.35175859928131104,0.0
856,0.6355496051072098,1.235586786006719,0.00011048083991421729,1.5768208503723145,0.07350768140634531,0.07345225646849171,0.08411137131714241,0.06618396401470916,0.045854065958932724,0.34936287999153137,0.0
857,0.6354275768387279,1.2355257928362793,0.0001477649140611237,1.5801130533218384,0.07357501588874447,0.07379719080235533,0.08425323321532445,0.06573133404279888,0.04548848093183653,0.34638845920562744,0.0
858,0.635580122656231,1.2355562684576977,0.00011048083991421729,1.5824782848358154,0.07359560986515518,0.07412387824331536,0.08438783325318473,0.06527443290853818,0.045121700953077666,0.3436795771121979,0.0
859,0.6354886119367702,1.235464757738237,0.0001477649140611237,1.5839482545852661,0.07360241715519827,0.07444605474845715,0.08452827852743044,0.06480742257372404,0.044742540918128376,0.3411167562007904,0.0
860,0.6355801436200323,1.2355562474938964,0.00011048083991421729,1.584580421447754,0.07361106346758249,0.0747697428517434,0.08466918010277802,0.06433383299716786,0.04435681558407172,0.3386811912059784,0.0
861,0.6355191294857914,1.2354342401892158,0.0001482973969591177,1.5841797590255737,0.07360778034705014,0.07508571107198526,0.08480803670026146,0.06385841168970023,0.04396902021033844,0.33634233474731445,0.0
862,0.6356411577542733,1.2354952333596554,0.00011207840716843305,1.583152413368225,0.07360769678271627,0.07540182525307663,0.08494806869143662,0.06338309488281438,0.04358353401922095,0.3343045115470886,0.0
863,0.6355496679986139,1.2354037016763932,0.00014936294576741731,1.5813405513763428,0.07359782942165485,0.07571630712444571,0.08508405233468962,0.06290400374827418,0.043199283518219514,0.33222541213035583,0.0
864,0.6250221427949754,1.2246915088500856,0.004488843100438322,1.579086422920227,0.07359661210759895,0.0760681523235544,0.08524463374326802,0.06235054253508466,0.04275651247336003,0.3303042948246002,0.0
865,0.608755390731389,1.2075613036310955,0.01132624645289519,1.576086163520813,0.07359762258792055,0.07637142155389462,0.0853801721241383,0.06187216110681155,0.04237582828044639,0.32827845215797424,0.0
866,0.5932603421252622,1.19019751662168,0.018077493964369806,1.5726962089538574,0.07360857173981863,0.07667444637112968,0.08551439967969618,0.06139359454059059,0.041996861193709906,0.3264884948730469,0.0
867,0.5781126667703802,1.1722964985384579,0.024884801287967225,1.568564534187317,0.07360954553565446,0.07697758006851248,0.08564570037477964,0.06091504758985107,0.04161971591871031,0.32465630769729614,0.0
868,0.5636346181156568,1.1542381882034078,0.03159837752387911,1.5622731447219849,0.0735997882413001,0.07727282238196218,0.085779378764758,0.06043726613304084,0.04124489253234988,0.3231608271598816,-0.0
869,0.5495577437256429,1.1356873188901204,0.038360975267988276,1.5566290616989136,0.07359791648918812,0.07756211369953522,0.0859099136315292,0.059960193546363526,0.04087234442802635,0.3233019709587097,-0.0
870,0.5362510084764835,1.1169504896458875,0.04502277546381664,1.5520427227020264,0.07359494916397033,0.0778500776981391,0.08603841979001063,0.059484240968796884,0.04050228157515808,0.3225053548812866,-0.0
871,0.5232655890467868,1.0978184883642825,0.05172770666253101,1.5454857349395752,0.07359865987221655,0.07813507000854084,0.08616620532384589,0.05900975070698947,0.04013496138561224,0.32058918476104736,-0.0
872,0.5110196196026209,1.0785223767722982,0.05833705478020427,1.5395389795303345,0.07359198698077687,0.07841702813704968,0.08628790593410209,0.05853611875812883,0.039769904291726575,0.3204215466976166,-0.0
873,0.49913433811161667,1.058679366792603,0.06498714940068365,1.5318628549575806,0.07360156598632547,0.07869331464046368,0.08636716471019566,0.05806578670980508,0.03940761438597407,0.3196020722389221,-0.0
874,0.4891815053584878,1.0432149481131319,0.07034491053872156,1.5234276056289673,0.07360836343015222,0.0789665858911412,0.08638941574107273,0.05759421401384288,0.03904821819287943,0.320351243019104,-0.08185111731290817
875,0.4791722913906824,1.0261603509685528,0.07607542402568557,1.516477108001709,0.07359743221998426,0.07923489232395613,0.08635601565385102,0.05712647046023477,0.03869339938978066,0.3231358230113983,0.0
876,0.4689624417100049,1.0062765283902309,0.08245358951730317,1.509968876838684,0.07360235635750348,0.07950291243980898,0.08626233726466948,0.05666046857196409,0.03833842712901877,0.3217270076274872,0.0
877,0.4704921389869696,0.9958791513519145,0.0843353435913236,1.5038732290267944,0.07361317115316962,0.07957567274844356,0.08622360747758814,0.05652817148779142,0.03823827404350803,0.32158324122428894,0.0
878,0.4768747053212792,0.9896709657198244,0.08429486371353809,1.497788429260254,0.07361317115316962,0.07957567274844356,0.08622360747758814,0.05652817148779142,0.03823827404350803,0.32139864563941956,0.0
879,0.47238897942406766,0.9725929562546298,0.08887856618504948,1.492013931274414,0.07359724985039878,0.07976175278146008,0.08610820798598155,0.05620287034065173,0.037992512082670404,0.3215353488922119,0.0
880,0.46422963040868126,0.9510624925169395,0.09520910546518752,1.4866605997085571,0.07360825255833317,0.08001581026880751,0.08589312823895512,0.05574695890792652,0.037650547401367286,0.32173794507980347,0.0
881,0.45636206864207907,0.9291906374816108,0.10159276002123105,1.4814016819000244,0.07361526038047343,0.08026939480643404,0.08560888917957415,0.05529284094696951,0.03730828908334562,0.32193830609321594,-0.0
882,0.44913314026541684,0.9071375027668864,0.10788043782528443,1.4764851331710815,0.07360755667600236,0.08051827162276874,0.08525196089026,0.05484008603126439,0.03696963116792994,0.32246342301368713,-0.0
883,0.4421696097452923,0.8847136649523009,0.1142203971174425,1.4715005159378052,0.0736028239925185,0.08076545168552204,0.08482225263571597,0.054388975293334564,0.03663334600022147,0.32308927178382874,-0.0
884,0.4358976498666607,0.8621596479068785,0.12046753968070423,1.4670926332473755,0.07360625572191319,0.08100509148052902,0.08430811875833225,0.053940845241501695,0.03629919839862634,0.3241997957229614,-0.0
885,0.42990786962582206,0.8390691883746513,0.12677220006860207,1.4628490209579468,0.07361011489253529,0.08124627694343357,0.08375772068767276,0.05349081156587072,0.03596706874230727,0.32520246505737305,-0.0
886,0.42451276372230495,0.8159971057739313,0.13298502669365017,1.4592602252960205,0.07360837930559652,0.08148278436085989,0.0832260929709379,0.05304389179877391,0.03563709786528526,0.32649895548820496,-0.0
887,0.420446057949448,0.7965749020404473,0.1381253642267539,1.4526969194412231,0.0736137970558806,0.0817165145247862,0.08269047953606061,0.05259743523409695,0.035308485699135014,0.327644944190979,-0.08185111731290817
888,0.41793533512691283,0.7810997000228781,0.14208351579853853,1.4518764019012451,0.07359708235969291,0.08195281868507161,0.08215182367738448,0.052153749625535664,0.034981698893078755,0.33326974511146545,-0.08185111731290817
889,0.4155880101243383,0.7658266376711254,0.14595781303952857,1.449750304222107,0.07358811561869415,0.08217982146319854,0.0816092836058286,0.05170730129446447,0.034656242890317844,0.3333238363265991,-0.08185111731290817
890,0.4136336021938405,0.75056418603981,0.1497462253348301,1.4494611024856567,0.07360884110727202,0.08241047953942103,0.08106364487022304,0.05126337819285113,0.03433235268217258,0.33459264039993286,-0.08185111731290817
891,0.4116471509726125,0.7351345000258789,0.15360739722239114,1.447291374206543,0.0736004230133961,0.08263636723113142,0.08051397224632195,0.050819777246474275,0.03400965750575943,0.3345879018306732,-0.08185111731290817
892,0.4101071387151478,0.7195324298493233,0.1573927720508527,1.4472640752792358,0.07359750756674956,0.08286204853109835,0.07996089228721211,0.05037839631738915,0.03368966318868181,0.3368646800518036,-0.08185111731290817
893,0.4229907453645865,0.7164678868102783,0.15522757349577515,1.4475573301315308,0.07361069156656277,0.08286236347293514,0.07994305296258239,0.05036414608626335,0.03367792728134703,0.3375858664512634,-0.08185111731290817
894,0.4364478347306431,0.7140518811320362,0.15278225857275876,1.450244665145874,0.07361069156656277,0.08286236347293514,0.07994305296258239,0.05036414608626335,0.03367792728134703,0.33856117725372314,-0.08185111731290817
895,0.43913454088988146,0.7012322790255894,0.15502198213290952,1.4504023790359497,0.0735665068889436,0.08303460455700114,0.07953104808871317,0.0500347414652354,0.03344073076638026,0.337842732667923,-0.08185111731290817
896,0.4386857804875035,0.684790029321448,0.15876693417486432,1.4511455297470093,0.07340299146389007,0.08325220581713089,0.07897516942176527,0.049595253874535145,0.03312342974746277,0.33997344970703125,-0.08185111731290817
897,0.4382745319503556,0.668004446265968,0.16259303638713868,1.4522948265075684,0.07308002478864954,0.08346893750852959,0.07841553304633302,0.0491560015540683,0.03280851170941307,0.3418150544166565,-0.08185111731290817
898,0.43829506862107337,0.6511417984872878,0.16634582838457856,1.4556164741516113,0.07260876752353385,0.0836842810979079,0.07785354828089801,0.04871661257745772,0.03249150935384927,0.34358683228492737,-0.08185111731290817
899,0.4392218965099346,0.6379309512280997,0.16908896014142186,1.4529733657836914,0.07196808845842756,0.08389469020603699,0.07728357140704092,0.048276931155334143,0.03217644423817297,0.3436576724052429,-0.16370223462581635
900,0.4413823050481369,0.6284044013154926,0.1707278543213622,1.4568010568618774,0.07116805637606274,0.08410677142393543,0.07671132897682104,0.04783708132139619,0.03186208270127658,0.3541440963745117,-0.16370223462581635
901,0.4435325656054374,0.6192464901459971,0.1723041308370729,1.4608774185180664,0.07017027671747661,0.08431560516515108,0.07613468993221201,0.04739677308596144,0.03154814228333877,0.3552857041358948,-0.16370223462581635
902,0.4439939415351546,0.6022717640335031,0.17600433384858244,1.4654276371002197,0.06895045769321236,0.08452557742398246,0.07555649193559996,0.04695841094175146,0.031235164928754548,0.3553881049156189,0.0
903,0.4425758786419465,0.57727415662157,0.1819487358840152,1.4677196741104126,0.0675710878616614,0.08472839230216977,0.07497316854106068,0.046518615549741765,0.030924265005677062,0.34635764360427856,0.0
904,0.4415177520884299,0.5509582044981016,0.18813698283223848,1.47163987159729,0.06629285866964169,0.08493380321576839,0.07438801734108533,0.04608040298409924,0.03061400796616445,0.34856945276260376,0.0
905,0.4407322237675544,0.5238710388730397,0.1944566424407961,1.4770311117172241,0.06507867689062288,0.08513709687031715,0.07379875651448696,0.045641929402155744,0.030304290746273606,0.34980735182762146,0.0
906,0.44066831365216785,0.4965276573993833,0.2007076155698063,1.482656478881836,0.06405243819868428,0.08533695731838237,0.07320788480013264,0.045203461790441386,0.029995220399334672,0.349743515253067,-0.0
907,0.4408367243822795,0.46858739124854765,0.2070566234795788,1.4860217571258545,0.06334205507708107,0.08553318098827506,0.07260863853806251,0.044764325598697884,0.029686371896180456,0.3495354652404785,-0.0
908,0.44172684473778645,0.4403965488108952,0.21334549388563998,1.4895485639572144,0.06290075326080811,0.08573358656442052,0.07200753136298077,0.04432498364456483,0.029378031803736316,0.3513593375682831,-0.0
909,0.45647532427392434,0.423576155124465,0.21381651879543015,1.4949382543563843,0.06287888973676276,0.08574915335328818,0.07196664138686072,0.04429510746900648,0.029358550946604684,0.3528290390968323,-0.0
910,0.4724363629393338,0.4078274633611727,0.21377497525864653,1.5002248287200928,0.06287888973676276,0.08574915335328818,0.07196664138686072,0.04429510746900648,0.029358550946604684,0.3524514138698578,-0.0
911,0.48079280722595286,0.3843420199555112,0.2172590955772455,1.5035756826400757,0.06275853968027921,0.08585371833712938,0.07163840393379431,0.04405637353989436,0.029189835464272968,0.35212430357933044,-0.0
912,0.48461576545378193,0.35851112798445683,0.222350364334609,1.5064129829406738,0.06271821362614367,0.08604890821723017,0.07103552802186884,0.04362148221238175,0.028885866772495158,0.35342544317245483,-0.08185111731290817
913,0.489515487326571,0.3360984360897419,0.22642215419250544,1.5097074508666992,0.06291782174506547,0.08623819724159304,0.0704272457537795,0.043181760280744545,0.02857865987695435,0.3562889099121094,-0.08185111731290817
914,0.49490227282240085,0.31416816549062787,0.23028314435670716,1.5171030759811401,0.06334284044460044,0.0864278633349287,0.06981413077023409,0.04274274758445307,0.028272816634074917,0.35782426595687866,-0.08185111731290817
915,0.5003146239641865,0.2918562636386923,0.23422316577817728,1.5226259231567383,0.06397782352345803,0.08661866795708278,0.06919693657334731,0.04230311957275267,0.027968573658006802,0.35477912425994873,-0.08185111731290817
916,0.50612419025083,0.26943392841667446,0.23810967577352463,1.5284866094589233,0.0648369955010139,0.086806711568351,0.06857511000007345,0.041862673454337355,0.02766145237772834,0.3533878028392792,-0.08185111731290817
917,0.5119761322912382,0.24664395785021043,0.242088049152368,1.5320639610290527,0.06569450732847014,0.08699658225957657,0.06794947091175879,0.04142188002959734,0.027356110218355264,0.3515247702598572,-0.08185111731290817
918,0.5183045953635883,0.22370281460734986,0.24600172331866166,1.5371663570404053,0.06655629270076735,0.08717806875933741,0.06732095510493882,0.04098291180954313,0.027051408580147075,0.35158342123031616,-0.08185111731290817
919,0.5246685994620748,0.20041097875173364,0.2500120807601024,1.541614294052124,0.06738431109672888,0.08736342822975855,0.06668867678951447,0.04054025372200738,0.02674707059166771,0.34991899132728577,-0.08185111731290817
920,0.5313979314978496,0.17702618286602956,0.2539556888050865,1.5453819036483765,0.06821273288783541,0.0875431945861262,0.06605396455715248,0.040099668671725965,0.026443514587431643,0.3486635684967041,-0.08185111731290817
921,0.5382729809080047,0.15322984034173714,0.25798621719256504,1.5467915534973145,0.06903311053494605,0.08772519399955146,0.06541863224752546,0.03965954780872469,0.026140834674587977,0.3477157950401306,-0.08185111731290817
922,0.5455440861187526,0.12936441470083082,0.2619512603051166,1.550162672996521,0.06985008543577322,0.08790336355424805,0.06477712993101296,0.03922004939688909,0.02583906614999917,0.34856563806533813,-0.08185111731290817
923,0.5528427376348191,0.10515525133905612,0.2660039870899579,1.5531872510910034,0.0706481117057462,0.08807443701089662,0.06413570930609679,0.03878303889410755,0.0255383313793718,0.34715548157691956,-0.08185111731290817
924,0.5644514793784765,0.0873805118171731,0.2674833226461044,1.5503826141357422,0.0712607596950292,0.08821281335460594,0.06362493739228132,0.03843331830142089,0.025300128411377534,0.34580856561660767,-0.16370223462581635
925,0.5884250248382159,0.08344411112557282,0.2626827022572807,1.5502852201461792,0.0712607596950292,0.08821281335460594,0.06362493739228132,0.03843331830142089,0.025300128411377534,0.3542729318141937,-0.16370223462581635
926,0.612380614691574,0.08058043999517395,0.2576450650104026,1.5540515184402466,0.0712607596950292,0.08821281335460594,0.06362493739228132,0.03843331830142089,0.025300128411377534,0.35615161061286926,-0.16370223462581635
927,0.6269011622789549,0.06902824833014165,0.256940278776683,1.5572926998138428,0.07176844555113909,0.08832539557172316,0.06320648253187724,0.03814921781136047,0.025107381422848397,0.35273775458335876,-0.16370223462581635
928,0.6369173034418054,0.05271963876839436,0.25843346887809415,1.5620445013046265,0.07253221798868346,0.08849668269391496,0.06256478584186995,0.03771511974009096,0.024809500973982563,0.3497586250305176,-0.16370223462581635
929,0.6467491046150826,0.036289790497903596,0.26000863173775085,1.5646189451217651,0.07327423583780546,0.08865966470482156,0.06192064292949159,0.037281282496948086,0.02451373406862149,0.34527894854545593,-0.16370223462581635
930,0.6568058655157074,0.01990458637192205,0.26151881190932724,1.5659061670303345,0.07402738063028927,0.08882902010036549,0.061277075776040024,0.03684830975301808,0.02421900933218774,0.3429539203643799,-0.16370223462581635
931,0.6666596833583753,0.0033810922996053705,0.26310752076668603,1.56637442111969,0.07475561832611097,0.0889903440621688,0.060628223166754376,0.03641635564897838,0.023925377005064825,0.34151628613471985,-0.16370223462581635
932,0.6767468405105319,-0.013031036380198202,0.26463702699313674,1.56807541847229,0.07547297651114201,0.08915049071709141,0.05998207956061878,0.035986977686577375,0.02363276436811224,0.34070315957069397,-0.16370223462581635
933,0.6866578209519503,-0.029591368125693407,0.26623138832371385,1.5665053129196167,0.07617244511210385,0.0893126843279717,0.059331796632051056,0.03555588836189203,0.023341730421532758,0.3383876085281372,-0.16370223462581635
934,0.6967812534330733,-0.04609733605866495,0.26776388308737237,1.5665746927261353,0.07686446479207185,0.08946433236560578,0.058683197464218004,0.03512978414414429,0.023053586338770256,0.3389591872692108,-0.16370223462581635
935,0.7067026158520093,-0.0627578957391961,0.26936834729975745,1.5645778179168701,0.07755263909340514,0.08961973306563929,0.0580353656072607,0.0347021928427225,0.022764253798708896,0.33755359053611755,-0.16370223462581635
936,0.7168220008443313,-0.0792613120547685,0.2709090555972984,1.5642238855361938,0.07820948393240533,0.08976880909338789,0.05738757814871801,0.03427804756874973,0.022479389485179503,0.33793285489082336,-0.16370223462581635
937,0.7275163042331769,-0.0920216324075227,0.27140631243882396,1.5559016466140747,0.07886767729627746,0.08991837235239028,0.05674117782131928,0.03385637840037555,0.022193586119646898,0.3364100158214569,-0.24555334448814392
938,0.7389969213113545,-0.10080845101265368,0.2707611064154067,1.5552260875701904,0.0795041190227271,0.09006301726487147,0.05609665462391956,0.033437450291897555,0.0219114435248704,0.3500923216342926,-0.24555334448814392
939,0.750199946711291,-0.10900904438494763,0.2700352141633239,1.555296540260315,0.08012597443920665,0.09020396872039203,0.05545417186286058,0.03301986574513155,0.021630569462912738,0.35002490878105164,-0.24555334448814392
940,0.7705022706263662,-0.10913997308534817,0.2652028399295787,1.5577024221420288,0.08037978157545785,0.09026132785630987,0.05519880064057721,0.03285622819240581,0.02152058204831953,0.3476402461528778,-0.24555334448814392
941,0.7961004659027822,-0.10385019236309745,0.2578205689837632,1.5580483675003052,0.08037978157545785,0.09026132785630987,0.05519880064057721,0.03285622819240581,0.02152058204831953,0.34273961186408997,-0.24555334448814392
942,0.8213683354429122,-0.09776543914222202,0.2503711202082969,1.5596935749053955,0.08037978157545785,0.09026132785630987,0.05519880064057721,0.03285622819240581,0.02152058204831953,0.3404221534729004,-0.24555334448814392
943,0.8342693454651453,-0.10327343413155177,0.24862380450542862,1.5587897300720215,0.08090544858682319,0.09038055890975137,0.05465079952590813,0.03250290501933316,0.021283297581796163,0.3367772698402405,-0.24555334448814392
944,0.8452366621822875,-0.11065799441348645,0.24777225625002217,1.559119462966919,0.08149953890359417,0.09051715301381871,0.05401123626615049,0.03209170852536287,0.021008883751074004,0.3360374867916107,-0.24555334448814392
945,0.8557897469454474,-0.11789872603731055,0.2469918970365436,1.556959629058838,0.08208600426368204,0.09065211553165303,0.05337182287911628,0.03168203474106126,0.02073284660205932,0.33383888006210327,-0.24555334448814392
946,0.8663165255911736,-0.12490350528150884,0.24615746676707848,1.556276798248291,0.08266080053886654,0.09078615452078986,0.05273349365437968,0.03127430125018482,0.020459872231484447,0.3343288004398346,-0.24555334448814392
947,0.8765019819511508,-0.13186188173494884,0.24538942716182027,1.553386926651001,0.08322667127026376,0.09091178064583162,0.052099090606734434,0.030868928416996903,0.02018875711529108,0.33302438259124756,-0.24555334448814392
948,0.8866715830886278,-0.13851494150867438,0.24456489778559787,1.5521961450576782,0.0837744563845532,0.09103953879013343,0.05146177389235736,0.03046573781301968,0.019919384103528174,0.3340983986854553,-0.24555334448814392
949,0.897237823526666,-0.14121917338707135,0.24272130873729894,1.540616750717163,0.08429397156057893,0.09116429528643738,0.0508306460934322,0.03006809563996397,0.019652787007609366,0.33316490054130554,-0.3274044692516327
950,0.9084708397385839,-0.14001977096268092,0.23978799775965748,1.5399655103683472,0.0848243458843105,0.09128508282060982,0.050203452157593774,0.02967035533742526,0.019388733436081832,0.3527985215187073,-0.3274044692516327
951,0.9192705524301346,-0.13796176757296053,0.23676742325465613,1.5405752658843994,0.08533035557471548,0.09139869764867878,0.04957721705340448,0.029276186498683715,0.019127621761239333,0.35329169034957886,-0.3274044692516327
952,0.9298825105611286,-0.13535647660182804,0.23367702563416567,1.5439684391021729,0.08583817676326876,0.09144156869227647,0.048951987554817326,0.02888369866562725,0.018864865469791436,0.35102522373199463,-0.3274044692516327
953,0.9399635890076752,-0.1324609197126847,0.23063890960303313,1.5453726053237915,0.08632067634563666,0.09139118711849896,0.048327210658264945,0.02849253411326846,0.01860471070424646,0.3456447124481201,-0.3274044692516327
954,0.9498845399994025,-0.12909064795712766,0.2275493795989395,1.5481988191604614,0.08680121622615591,0.09124429025802987,0.04770506663529612,0.028104418354951092,0.018345632029536204,0.3434794545173645,-0.3274044692516327
955,0.9593076620312786,-0.1254934364988003,0.224505907854626,1.5484280586242676,0.08726006746155539,0.09099073338144509,0.04707966567428507,0.02771453008601883,0.01808794925642783,0.3397166132926941,-0.3274044692516327
956,0.9801635013218402,-0.11151696727210947,0.21644516761626229,1.5500128269195557,0.0873754271896315,0.09090900487752784,0.04692529359275367,0.027618532318202785,0.018024245055946582,0.33952412009239197,-0.3274044692516327
957,1.0041698387203724,-0.09356400676551857,0.206794429231543,1.5490872859954834,0.0873754271896315,0.09090900487752784,0.04692529359275367,0.027618532318202785,0.018024245055946582,0.3375109136104584,-0.3274044692516327
958,1.0277257499114967,-0.07466850717946727,0.1970920512236355,1.5498243570327759,0.0873754271896315,0.09090900487752784,0.04692529359275367,0.027618532318202785,0.018024245055946582,0.338752806186676,-0.3274044692516327
959,1.0380538526706005,-0.0679997801207719,0.19322837907512125,1.5483170747756958,0.08776994276007298,0.0905718105824295,0.04638109450014684,0.027280565395175992,0.017800086293919888,0.33772388100624084,-0.3274044692516327
960,1.046435402959105,-0.06274966422279249,0.19011836533430165,1.548759937286377,0.0882082895065518,0.09007448547685996,0.04576333699430161,0.02689775992355259,0.017546315239455695,0.3396123945713043,-0.3274044692516327
961,1.0543190856406,-0.05711811468790984,0.18706741893436218,1.5471532344818115,0.08864701091679816,0.08945447540955954,0.045149568947051834,0.026517008097362103,0.01729412916556982,0.33891794085502625,-0.3274044692516327
962,1.0629482229514906,-0.04727813110093848,0.18290384220931172,1.5378639698028564,0.08905422921700774,0.08869971752458122,0.044537283401344975,0.026140687508311684,0.017045053137135488,0.34094783663749695,-0.4092555642127991
963,1.0718032753848092,-0.0333001847484411,0.1777599987407579,1.5365862846374512,0.08946550019497916,0.0878089876142592,0.04393342532675152,0.025770882653056108,0.01679928577742583,0.36239728331565857,-0.4092555642127991
964,1.0804843832011102,-0.018212762424809625,0.172428698104929,1.5414395332336426,0.08984888864054798,0.0867597253725993,0.04333116993964665,0.025399188148866363,0.0165547827880606,0.367138534784317,-0.4092555642127991
965,1.08846843158517,-0.0024519235294064856,0.1671112139032076,1.5463024377822876,0.09022572938550263,0.08573454194246113,0.04272937063677171,0.025030400859870662,0.016311213984793245,0.3620118498802185,-0.4092555642127991
966,1.0961424998695293,0.01401587661348458,0.16172516430833778,1.5526108741760254,0.090593090385816,0.08471037045142167,0.04213093370748609,0.02466307518147062,0.016068725985806172,0.3585275113582611,-0.4092555642127991
967,1.1032795693336084,0.031049890489157406,0.15635843117691636,1.5569779872894287,0.09094488710897475,0.08368033293159784,0.041528636493313106,0.024296783008302812,0.01582708786550583,0.353062242269516,-0.4092555642127991
