timestamp,min_dist_to_left_bnd,min_dist_to_right_bnd,heading_delta,speed,curvature_5,curvature_10,curvature_15,curvature_20,curvature_25,accel,steering_angle
1273,1.1129047295479193,0.745543908141693,0.0026962275575194003,3.12040376663208,2.9084002547554236e-08,0.0,0.0,0.0,1.0837179549272159e-08,0.3798954486846924,0.0
1274,1.112996470869195,0.744903186358858,0.0028090736429510735,3.120265483856201,2.9084002547554236e-08,0.0,0.0,0.0,1.0837179549272159e-08,0.3799061179161072,0.0
1275,1.113698206786271,0.7447504309033413,0.0026959103260598394,3.1201181411743164,2.9084002547554236e-08,0.0,0.0,0.0,1.0837179549272159e-08,0.37991005182266235,0.0
1276,1.1137899061799441,0.744109751048109,0.0028087879600554107,3.1199772357940674,2.9084002547554236e-08,0.0,0.0,0.0,1.083718627308813e-08,0.37992551922798157,0.0
1277,1.1145221596460413,0.743926478043571,0.002695625807247307,3.119832754135132,2.9084002547554236e-08,0.0,0.0,0.0,1.083718627308813e-08,0.37994128465652466,0.0
1278,1.114613900967317,0.743285756260736,0.0028085268407197885,3.119706392288208,2.9084002547554236e-08,0.0,0.0,0.0,1.083718627308813e-08,0.37996482849121094,0.0
1279,1.1153461544334142,0.7431024832561981,0.002695351067322729,3.119579315185547,2.9084002547554236e-08,0.0,0.0,0.0,1.0837179549272159e-08,0.3799797296524048,0.0
1280,1.1154378747908886,0.7424617824371644,0.002808237898200498,3.11946964263916,2.9084002547554236e-08,0.0,0.0,0.0,1.0837179549272159e-08,0.3800021708011627,0.0
1281,1.1161701282569858,0.7422785094326265,0.002695051647351229,3.1193559169769287,2.9084002547554236e-08,0.0,0.0,0.0,1.0837179549272159e-08,0.3800179660320282,0.0
1282,1.1162618276506588,0.7416378295773942,0.002807955824205065,3.1192657947540283,2.9084002547554236e-08,0.0,0.0,0.0,1.0837286208833008e-08,0.3800457715988159,0.0
1283,1.116994081116756,0.7414545565728563,0.0026947693404629877,3.1191723346710205,2.9084002547554236e-08,0.0,0.0,0.0,9.932536859040216e-08,0.3800620138645172,0.0
1284,1.1170858224380318,0.7408138347900213,0.002807680385842637,3.1190977096557617,2.9084324295710443e-08,0.0,0.0,0.0,1.0166181840153048e-07,0.38009029626846313,0.0
1285,1.117818075904129,0.7406915968835257,0.0026944705025828924,3.1190216541290283,2.9084002547554236e-08,0.0,0.0,0.0,9.932536859040216e-08,0.38011229038238525,0.0
1286,1.1178792787125822,0.7400203785154709,0.002807377939079911,3.118967056274414,2.9084324295710443e-08,0.0,0.0,0.0,1.0166181840153048e-07,0.380144327878952,0.0
1287,1.1186420497277005,0.7398676230599541,0.0026941692199993063,3.118920087814331,2.9084002547554236e-08,0.0,0.0,3.814003762596503e-06,1.016617553265458e-07,0.380167692899704,0.0
1288,1.1187032525361538,0.7391964046918993,0.0028070815460187583,3.118889570236206,2.9084002547554236e-08,0.0,0.0,1.5921673086853537e-07,1.016617553265458e-07,0.38019323348999023,0.0
1289,1.1194660235512721,0.7390436492363825,0.0026938616509558093,3.1188623905181885,2.9084324295710443e-08,0.0,0.0,1.5921673086853537e-07,1.0166181840153048e-07,0.3802146017551422,0.0
1290,1.1195272263597253,0.7383724308683277,0.002806778167996066,3.1188604831695557,2.9084002547554236e-08,0.0,0.0,1.5921673086853537e-07,1.016617553265458e-07,0.38024190068244934,0.0
1291,1.1202899973748437,0.738219675412811,0.0026935543147902684,3.1188580989837646,2.9084324295710443e-08,0.0,0.0,1.5921673086853537e-07,1.0166181840153048e-07,0.3802563548088074,0.0
1292,1.120381717732318,0.7375789745937773,0.0028064754884734133,3.1188747882843018,2.9084002547554236e-08,0.0,5.089086472247854e-06,1.5921673086853537e-07,1.016617553265458e-07,0.3802797198295593,0.0
1293,1.1211139711984153,0.7373957015892394,0.0026932746854273163,3.118891716003418,2.9084002547554236e-08,0.0,2.8383557867433974e-07,1.5921673086853537e-07,1.016617553265458e-07,0.38029539585113525,0.0
1294,1.1212056915558897,0.7367550007702057,0.0028061875937228364,3.118927240371704,2.9084324295710443e-08,0.0,2.8762736165764104e-07,1.5921673086853537e-07,1.0166181840153048e-07,0.38031792640686035,0.0
1295,1.1219074065091643,0.7366022662784903,0.0026929800384770616,3.118964195251465,2.9084002547554236e-08,0.0,2.8762736165764104e-07,1.5921673086853537e-07,1.016617553265458e-07,0.38033127784729004,0.0
1296,1.12199914783044,0.7359615444956553,0.0028058952751419974,3.119018077850342,2.9084324295710443e-08,7.627767582977344e-06,2.8762736165764104e-07,1.5921673086853537e-07,1.0166181840153048e-07,0.38034960627555847,0.0
1297,1.1227619188455584,0.7357477539420962,0.0026926872541843633,3.119070529937744,2.9084324295710443e-08,6.64948870600402e-07,2.8762736165764104e-07,1.5921673086853537e-07,1.0166181840153048e-07,0.3803594708442688,0.0
1298,1.1228231216540117,0.7351375706720837,0.0028055911986138342,3.1191422939300537,2.9084324295710443e-08,6.64948870600402e-07,2.8762736165764104e-07,1.5687673674821107e-07,9.932536859040216e-08,0.3803750276565552,0.0
1299,1.12358589266913,0.7349237801185247,0.00269239691466051,3.1192121505737305,2.9084002547554236e-08,6.646573782055279e-07,2.8762736165764104e-07,1.5921673086853537e-07,1.016617553265458e-07,0.38037827610969543,0.0
1300,1.1236470954775832,0.7343135968485122,0.0028052863071800827,3.1192941665649414,2.9084324295710443e-08,6.64948870600402e-07,2.8762736165764104e-07,1.5687673674821107e-07,9.932536859040216e-08,0.3803866505622864,0.0
1301,1.1243793489436804,0.7341303238439743,0.0026920956320315363,3.119370222091675,1.52562153705616e-05,6.646573782055279e-07,2.8762736165764104e-07,1.5921673086853537e-07,1.016617553265458e-07,0.3803877830505371,0.0
1302,1.1244710693011548,0.7334896230249406,0.00280498188147786,3.1194589138031006,2.9089818498629183e-06,6.646573782055279e-07,2.8762736165764104e-07,1.5921673086853537e-07,9.932536859040216e-08,0.3803958594799042,0.0
1303,1.125203322767252,0.7333063500204027,0.002691791089802086,3.11954665184021,2.898526864479706e-06,6.64948870600402e-07,2.8762736165764104e-07,1.5687673674821107e-07,1.0166181840153048e-07,0.3803943395614624,0.0
1304,1.1252950431247264,0.732665649201369,0.0028046696558382002,3.1196393966674805,2.898526864479706e-06,6.64948870600402e-07,2.8762736165764104e-07,1.5687673674821107e-07,1.0166181840153048e-07,0.3803936541080475,0.0
1305,1.1260272965908236,0.7324823761968311,0.0026914958608086,3.1197237968444824,2.9084324295710443e-08,0.0,0.0,0.0,1.083718627308813e-08,0.38038915395736694,0.0
1306,1.126119016948298,0.7318416753777974,0.0028043540542987033,3.119816303253174,2.9084324295710443e-08,0.0,0.0,0.0,1.083718627308813e-08,0.3803902566432953,0.0
1307,1.1268817879634163,0.7316278848242384,0.0026911966736658283,3.119900941848755,2.9084099758146672e-08,0.0,0.0,0.0,1.083718627308813e-08,0.38038328289985657,0.0
1308,1.1269429907718695,0.7310177015542259,0.002804048347931018,3.1199939250946045,2.9084002547554236e-08,0.0,0.0,0.0,1.0837179549272159e-08,0.38038012385368347,0.0
1309,1.1277057408231865,0.7308039319644681,0.002690893179161173,3.1200733184814453,2.9084002547554236e-08,0.0,0.0,0.0,1.0837286208833008e-08,0.38036713004112244,0.0
1310,1.1277669645954411,0.7301937277306543,0.002803741710307531,3.1201603412628174,2.9084099758146672e-08,0.0,0.0,0.0,1.083718627308813e-08,0.3803621828556061,0.0
1311,1.1284992180615383,0.7300104547261164,0.0026905847952623245,3.1202340126037598,2.9084099758146672e-08,0.0,0.0,0.0,1.083718627308813e-08,0.38034728169441223,0.0
1312,1.1285909174552113,0.7293697329432813,0.0028034304160879796,3.120314121246338,2.9084099758146672e-08,0.0,0.0,0.0,1.083718627308813e-08,0.38033896684646606,0.0
1313,1.1293231918851099,0.7291864809025448,0.0026902909631951236,3.1203806400299072,2.9084099758146672e-08,0.0,0.0,0.0,1.083718627308813e-08,0.3803209960460663,0.0
1314,1.129414891278783,0.7285457591197098,0.0028031316946543353,3.120450735092163,2.9084099758146672e-08,0.0,0.0,0.0,1.083718627308813e-08,0.3803093433380127,0.0
1315,1.1301471657086815,0.7283625070789732,0.0026899963163025506,3.1205029487609863,2.9084002547554236e-08,0.0,0.0,0.0,1.0837179549272159e-08,0.38028961420059204,0.0
1316,1.130208326589532,0.7277523238089607,0.0028028469430524425,3.120558023452759,2.9084002547554236e-08,0.0,0.0,0.0,1.0837286208833008e-08,0.38027945160865784,0.0
1317,1.130971139532253,0.7275385332554016,0.0026897284448332017,3.1205954551696777,2.9084099758146672e-08,0.0,0.0,0.0,1.083718627308813e-08,0.3802615702152252,0.0
1318,1.131032321376905,0.7269283290215878,0.0028025616094192736,3.120640993118286,2.908422708455946e-08,0.0,0.0,0.0,1.0837179549272159e-08,0.38025230169296265,0.0
1319,1.1317951133558246,0.72671455943183,0.0026894321680895603,3.1206672191619873,2.9084099758146672e-08,0.0,0.0,0.0,1.083718627308813e-08,0.3802303969860077,0.0
1320,1.1318613894042073,0.7260992609942853,0.0028022560195082587,3.1206955909729004,2.9084324295710443e-08,0.0,0.0,0.0,1.0837286208833008e-08,0.38021939992904663,0.0
1321,1.1325936638341059,0.7259160089535488,0.0026891303034389208,3.120710849761963,2.9084324295710443e-08,0.0,0.0,0.0,1.0837286208833008e-08,0.38020041584968567,0.0
1322,1.132685363227779,0.7252752871707138,0.002801963817352605,3.120729684829712,2.9084324295710443e-08,0.0,0.0,0.0,1.083718627308813e-08,0.38018712401390076,0.0
1323,1.133417616693876,0.7250920141661759,0.0026888384504714386,3.120730400085449,2.9084099758146672e-08,0.0,0.0,0.0,1.083718627308813e-08,0.38016512989997864,0.0
1324,1.1335093370513505,0.7244513133471422,0.002801667075021818,3.1207287311553955,2.9084324295710443e-08,0.0,0.0,0.0,1.083718627308813e-08,0.38015395402908325,0.0
1325,1.1342415905174477,0.7242680403426043,0.0026885292897194427,3.120711088180542,2.9084099758146672e-08,0.0,0.0,0.0,1.083718627308813e-08,0.38013961911201477,0.0
1326,1.134302793325901,0.7236578570725918,0.002801355897159924,3.120696544647217,2.9084099758146672e-08,0.0,0.0,0.0,1.083718627308813e-08,0.38013410568237305,0.0
1327,1.1350655643410192,0.7234440665190327,0.002688219741622186,3.120666027069092,2.9084002547554236e-08,0.0,0.0,0.0,1.0837179549272159e-08,0.3801208734512329,0.0
1328,1.1351267671494725,0.7228338832490202,0.0028010533340619504,3.1206412315368652,2.9084099758146672e-08,0.0,0.0,0.0,1.083718627308813e-08,0.38011735677719116,0.0
1329,1.1358895381645908,0.7226200926954611,0.002687914733818552,3.1205990314483643,2.9084002547554236e-08,0.0,0.0,0.0,1.0837179549272159e-08,0.3801046907901764,0.0
1330,1.135950740973044,0.7220099094254486,0.002800751353019251,3.12056565284729,2.9084002547554236e-08,0.0,0.0,0.0,1.0837179549272159e-08,0.38010385632514954,0.0
1331,1.1366829944391412,0.7218266364209107,0.002687614149669507,3.12052321434021,2.9084002547554236e-08,0.0,0.0,0.0,5.710856023142797e-05,0.38009244203567505,0.0
1332,1.1367747147966156,0.721185935601877,0.0028004553091962904,3.120485305786133,2.9084002547554236e-08,0.0,0.0,0.0,0.00032843544602082435,0.3800865113735199,0.0
1333,1.1375069682627128,0.7210026625973391,0.002687314380479282,3.120426893234253,2.9084002547554236e-08,0.0,0.0,0.0,0.0008085045394640503,0.38007500767707825,0.0
1334,1.1375986886201872,0.7203619617783055,0.0028001619428272106,3.1203773021698,2.9084002547554236e-08,0.0,0.0,0.0,0.0014724185053676844,0.3800802230834961,0.0
1335,1.1383309420862844,0.7201786887737676,0.002687022061831259,3.120319366455078,2.9084002547554236e-08,0.0,0.0,0.0,0.0023141814580426474,0.38007649779319763,0.0
1336,1.1383921448947376,0.7195685055037551,0.0027998662482392367,3.1202664375305176,2.9084002547554236e-08,0.0,0.0,0.0,0.0033280676543833284,0.3800791800022125,0.0
1337,1.139154915909856,0.719354714950196,0.002686710301874173,3.1202051639556885,2.9084002547554236e-08,0.0,0.0,0.0,0.004386281002333323,0.38007742166519165,0.0
1338,1.1392161187183092,0.7187445316801835,0.0027995631030294284,3.1201517581939697,2.9084002547554236e-08,0.0,0.0,3.814003762596503e-06,0.005429045793567572,0.38008326292037964,0.0
1339,1.1399788897334275,0.7185307411266244,0.002686401685192353,3.1200878620147705,2.9084002547554236e-08,0.0,0.0,1.5921673086853537e-07,0.006464502701271316,0.38008296489715576,0.0
1340,1.1400400925418808,0.7179205578566119,0.0027992596086120016,3.1200356483459473,2.9084002547554236e-08,0.0,0.0,1.5921673086853537e-07,0.007490124257086174,0.38009294867515564,0.0
1341,1.140772346007978,0.717737284852074,0.002686086898379546,3.1199753284454346,2.9084002547554236e-08,0.0,0.0,1.5921673086853537e-07,0.008500603953674803,0.3800942599773407,0.0
1342,1.1408640873292537,0.717096563069239,0.0027989473830293786,3.1199302673339844,2.9084002547554236e-08,0.0,5.085302949976575e-06,1.5921673086853537e-07,0.009499293269530144,0.38010501861572266,0.0
1343,1.1415963407953509,0.7169132900647011,0.0026857827054347586,3.1198740005493164,2.9084324295710443e-08,0.0,2.8762736165764104e-07,1.5921673086853537e-07,0.01049332051433148,0.38010433316230774,0.0
1344,1.1416880611528253,0.7162725892456674,0.0027986562286339643,3.1198294162750244,2.9084002547554236e-08,0.0,2.8762736165764104e-07,1.5921673086853537e-07,0.011473204433376636,0.38011661171913147,0.0
1345,1.1424203146189225,0.7160893162411295,0.002685471411185538,3.119774580001831,2.9084324295710443e-08,0.0,2.8762736165764104e-07,1.5921673086853537e-07,0.012436627424266579,0.3801213800907135,0.0
1346,1.1424815174273757,0.715479132971117,0.0027983406270064718,3.119736671447754,2.9084324295710443e-08,7.627767582977344e-06,2.8762736165764104e-07,1.5921673086853537e-07,0.01339325219657582,0.3801383972167969,0.0
1347,1.143244288442494,0.7152653424175579,0.002685151851358617,3.1196999549865723,2.9084324295710443e-08,6.64948870600402e-07,2.8762736165764104e-07,1.5921673086853537e-07,0.014336677852124153,0.380143404006958,0.0
1348,1.1433054912509473,0.7146551591475454,0.0027980225806381476,3.119673490524292,2.9084324295710443e-08,6.64948870600402e-07,2.8762736165764104e-07,1.5921673086853537e-07,0.01527595195340117,0.38015079498291016,0.0
1349,1.1440682622660656,0.7144413685939863,0.0026848171576358887,3.119642734527588,2.9084324295710443e-08,6.64948870600402e-07,2.8762736165764104e-07,1.5921673086853537e-07,0.016195477898431187,0.3801538348197937,0.0
1350,1.1441294650745188,0.7138311853239738,0.002797683113913943,3.119621515274048,1.5267025970516104e-05,6.64948870600402e-07,2.8762736165764104e-07,1.5687673674821107e-07,0.01710600812976622,0.38016441464424133,0.0
1351,1.144861718540616,0.7136479123194359,0.002684506329010712,3.1195919513702393,2.911026341139672e-06,6.64948870600402e-07,2.8762736165764104e-07,1.5687673674821107e-07,0.01800686908135559,0.3801703453063965,0.0
1352,1.1449534388980904,0.7130072115004022,0.0027973947534810258,3.1195766925811768,2.896473602644435e-06,6.646573782055279e-07,2.8733696790267e-07,1.5921673086853537e-07,0.018897809411506827,0.38018760085105896,0.0
1353,1.1456856923641876,0.7128239384958643,0.002684210517961779,3.1195571422576904,2.911026341139672e-06,6.64948870600402e-07,2.841295495715793e-07,1.5687673674821107e-07,0.019775829433577592,0.3801957368850708,0.0
1354,1.145777412721662,0.7121832376768307,0.0027970924232149186,3.1195526123046875,2.9089818498629183e-06,6.646573782055279e-07,2.8733696790267e-07,1.5921673086853537e-07,0.020647133209685364,0.3802107572555542,0.0
1355,1.1465401837367803,0.7119694471232716,0.002683910050305946,3.1195461750030518,2.9084099758146672e-08,0.0,0.0,0.0,0.021504125617744327,0.38021641969680786,0.0
1356,1.1466013865452336,0.7113592638532591,0.002796788113833905,3.119551181793213,2.9084002547554236e-08,0.0,0.0,0.0,0.02234763657254417,0.38022688031196594,0.0
1357,1.147364157560352,0.7111454732997,0.0026836059737208977,3.1195480823516846,2.9084002547554236e-08,0.0,0.0,0.0,0.02318692779793703,0.3802312910556793,0.0
1358,1.1474253603688052,0.7105352900296875,0.002796492302813825,3.119563341140747,2.9084002547554236e-08,0.0,0.0,0.0,0.024010209527269965,0.3802458941936493,0.0
1359,1.1481881313839235,0.7103214994761284,0.0026832952614874858,3.1195738315582275,2.9084002547554236e-08,0.0,0.0,0.0,0.024827308591890335,0.38024699687957764,0.0
1360,1.1482493341923767,0.7097113162061159,0.002796166805892571,3.1195948123931885,2.9084002547554236e-08,0.0,0.0,0.0,0.025634137840697332,0.3802553713321686,0.0
1361,1.148981587658474,0.709528043201578,0.0026829879253146617,3.1196091175079346,2.9084002547554236e-08,0.0,0.0,0.0,0.026424324388939976,0.3802572190761566,0.0
1362,1.1490733080159483,0.7088873423825444,0.0027958624965479222,3.119638681411743,2.9084002547554236e-08,0.0,0.0,0.0,0.027213387963416078,0.3802672326564789,0.0
1363,1.1498055614820455,0.7087040693780065,0.002682686991964997,3.119658946990967,2.9084002547554236e-08,0.0,0.0,5.682200543883544e-05,0.02799035288277296,0.38026562333106995,0.0
1364,1.14989728183952,0.7080633685589728,0.002795574485368432,3.1196916103363037,2.9084002547554236e-08,0.0,0.0,0.0003860751634576825,0.028754380050648974,0.3802741765975952,0.0
1365,1.150629535305617,0.7078800955544349,0.0026824011925896344,3.1197173595428467,2.9084002547554236e-08,0.0,0.0,0.0009699696934588114,0.02950981679294624,0.3802730143070221,0.0
1366,1.1506907381140703,0.7072699122844224,0.0027952789071102493,3.119753360748291,2.9084002547554236e-08,0.0,0.0,0.0017880195786626138,0.030253618538971926,0.38027888536453247,0.0
1367,1.1514840266782098,0.7070866392798845,0.0026821041009843197,3.119781732559204,2.9084002547554236e-08,0.0,0.0,0.002828594138875855,0.030990357746627197,0.38027670979499817,0.0
1368,1.1515147119376419,0.7064459384608508,0.002794978206653251,3.119821310043335,2.9084002547554236e-08,0.0,0.0,0.004082990327901927,0.03171873064645606,0.3802817463874817,0.0
1369,1.1523080214655828,0.7062626444925115,0.002681812597242064,3.119854211807251,2.9084002547554236e-08,0.0,0.0,0.005397339472638435,0.03243839443072757,0.38027721643447876,0.0
1370,1.1527961764671133,0.7060794553431791,0.0026135491935981125,3.144615888595581,2.9084002547554236e-08,0.0,0.0,0.006708278529421566,0.033150876726617304,0.3802783489227295,0.0
1371,1.1537114932997348,0.705957133581478,0.0024556722193059643,3.135331630706787,2.9084002547554236e-08,0.0,0.0,0.007993611282740188,0.03385316075243919,0.35823532938957214,0.0
1372,1.1538031717296064,0.7053164327624444,0.002559342927171744,3.127666473388672,2.9084002547554236e-08,0.0,0.0,0.00926352591762791,0.034545692278519606,0.3683941066265106,0.0
1373,1.1545659637085262,0.7051636563431263,0.00244412941383096,3.1213600635528564,2.9084324295710443e-08,0.0,0.0,0.01050860889511556,0.03522717824953136,0.3757422864437103,0.0
1374,1.1546576840660006,0.7045229555240926,0.002556767007093712,3.1169447898864746,2.9084324295710443e-08,0.0,0.0,0.011742254018458348,0.03590039855791906,0.38100820779800415,0.0
1375,1.1553899375320977,0.7043396825195547,0.0024431980917517635,3.114450693130493,2.9084324295710443e-08,0.0,0.0,0.01295171264303588,0.03656243900507551,0.3840833008289337,0.0
1376,1.1554816578895721,0.703698981700521,0.002556349076371536,3.1135637760162354,2.9084324295710443e-08,0.0,0.0,0.014147012374989519,0.0372178716490104,0.38525721430778503,0.0
1377,1.1562139113556693,0.7035157086959831,0.002442894247964223,3.1137983798980713,2.9084324295710443e-08,0.0,0.0,0.015324757259744692,0.037866756085644486,0.38504448533058167,0.0
1378,1.1563056317131437,0.7028750078769495,0.00255597794459412,3.114680290222168,2.9084099758146672e-08,0.0,0.0,0.016485683127463114,0.038493702690475064,0.384020060300827,0.0
1379,1.1570378851792409,0.7026917348724115,0.0024426358060569624,3.1157705783843994,2.9084099758146672e-08,0.0,0.0,0.017630471434253496,0.03899689388781765,0.3826664090156555,0.0
1380,1.1571296055367153,0.7020510340533779,0.002555619967721701,3.116792917251587,2.908422708455946e-08,0.0,0.0,0.018755481647000156,0.0393504861425426,0.3813720643520355,0.0
1381,1.1578618590028125,0.70186776104884,0.002442358504928441,3.1175644397735596,2.9084002547554236e-08,0.0,0.0,0.019870831587283574,0.03954065702186166,0.3803420066833496,0.0
1382,1.1579230618112657,0.7012575777788275,0.0025553069271477087,3.1180436611175537,2.9084002547554236e-08,0.0,0.0,0.02096766344423312,0.03959932909086864,0.3796810209751129,0.0
1383,1.158685832826384,0.7010437872252684,0.0024420751501527363,3.118236780166626,2.9084099758146672e-08,0.0,0.0,0.022052377948544723,0.039711009959786554,0.3793676793575287,0.0
1384,1.1587470356348373,0.7004336039552559,0.0025550340498063317,3.1182308197021484,2.9084002547554236e-08,0.0,0.0,0.023115727090931532,0.03999867114341571,0.3793485462665558,0.0
1385,1.1595098066499556,0.7002198134016968,0.002441795055029618,3.1180880069732666,2.9084002547554236e-08,0.0,0.0,0.024165209018583204,0.040486243813458826,0.37951189279556274,0.0
1386,1.1595710094584089,0.6996096301316843,0.0025547576800488835,3.1179182529449463,2.9084002547554236e-08,0.0,5.089086472247854e-06,0.025200334510448216,0.0411525844372394,0.3797837495803833,0.0
1387,1.160303262924506,0.6994263571271464,0.0024414872531247018,3.1177480220794678,2.9084002547554236e-08,0.0,2.8762736165764104e-07,0.02621890433251771,0.0419818234113404,0.3800603747367859,0.0
1388,1.16066947351276,0.6990601465388924,0.00243454977167529,3.1242401599884033,2.9084002547554236e-08,0.0,2.8762736165764104e-07,0.027221025893266925,0.04283050333996037,0.3803212344646454,0.0
1389,1.1615237133197365,0.699059894973276,0.0022683842091399523,3.122514486312866,2.9084002547554236e-08,0.0,2.8762736165764104e-07,0.02821296178792813,0.04367213175735022,0.3746330738067627,0.0
1390,1.1615848951643883,0.6984496907394622,0.0023711546178323286,3.1206982135772705,2.9084002547554236e-08,6.646573782055279e-07,2.8762736165764104e-07,0.029185912213663984,0.0444948963493678,0.3767658770084381,0.0
1391,1.1623476661795067,0.6982969352839454,0.0022558019293890323,3.1191635131835938,2.9084002547554236e-08,6.646573782055279e-07,2.8762736165764104e-07,0.030144106727017884,0.0453100958326515,0.37867939472198486,0.0
1392,1.162439386536981,0.6976562344649118,0.0023683479622453023,3.1180620193481445,2.9084002547554236e-08,6.594144902112043e-07,2.8383557867433974e-07,0.031090553873995605,0.04610913785765841,0.3801155984401703,0.0
1393,1.163141122454057,0.697503479009395,0.0022549353922686165,3.1174092292785645,2.9084002547554236e-08,6.646573782055279e-07,2.8762736165764104e-07,0.03201936053508631,0.04689793766546462,0.38102900981903076,0.0
1394,1.1631107726154468,0.696984848386446,0.002367914664602568,3.1171727180480957,2.9084002547554236e-08,6.646573782055279e-07,2.8762736165764104e-07,0.03293509693970136,0.04767212781197968,0.38148033618927,0.0
1395,1.1637514943982818,0.6968931070651703,0.002254611117497542,3.1172292232513428,1.5267025970516104e-05,6.594144902112043e-07,6.593660760817248e-05,0.03383696052746605,0.04843818169703138,0.3815617561340332,0.0
1396,1.1637211235958702,0.6963744974060226,0.0023675845109407986,3.117487907409668,2.9089818498629183e-06,6.594144902112043e-07,0.0004767937871009507,0.03472555905738966,0.04919196182832142,0.38141879439353943,0.0
1397,1.1643618244149039,0.6962827770485482,0.002254335155128314,3.1178290843963623,2.9089818498629183e-06,6.594144902112043e-07,0.001238177228472233,0.03559769460341048,0.049934288607717474,0.38115450739860535,0.0
1398,1.1643620130891161,0.6957336079127767,0.0023672805506918847,3.118199348449707,2.898526864479706e-06,6.594144902112043e-07,0.002316622920522866,0.03645785545139076,0.05066627541070624,0.38087549805641174,0.0
1399,1.1650026929443484,0.6956419085191037,0.0022540630401204705,3.1185219287872314,2.9089818498629183e-06,6.64948870600402e-07,0.003673816090438695,0.03730630074116145,0.05138665999504946,0.38062554597854614,0.0
1400,1.1650028816185607,0.6950927393833322,0.0023669831096671153,3.1187989711761475,2.9084324295710443e-08,0.0,0.005336497823873905,0.03813905730702375,0.052098503592831975,0.38045647740364075,0.0
1401,1.1656740999866155,0.6949705014768366,0.0022537877761980296,3.1190006732940674,2.9084324295710443e-08,0.0,0.00707705752379115,0.038961012414618544,0.05279915624971039,0.38035550713539124,0.0
1402,1.165643729184204,0.694451891817689,0.0023666769375092584,3.1191651821136475,2.9084002547554236e-08,0.0,0.008789247341336345,0.03977178549321168,0.05348942773867436,0.38033270835876465,0.0
1403,1.16631496851606,0.694329632947392,0.00225348759948718,3.1192874908447266,2.9084324295710443e-08,0.0,0.01047312449685234,0.040570083537332914,0.05417130495022289,0.38034793734550476,0.0
1404,1.1662846186774498,0.693811002324443,0.0023663696012367324,3.11940598487854,2.9084099758146672e-08,0.0,0.012121407820767809,0.04135163955771358,0.05484184702264991,0.38039499521255493,0.0
1405,1.1669253194964835,0.6937192819669686,0.0022531895181006796,3.1195099353790283,2.9084324295710443e-08,0.0,0.013746823711021818,0.04212326409057362,0.055504582746741304,0.38044077157974243,0.0
1406,1.1669254872068944,0.6931701337949985,0.002366078446689527,3.1196281909942627,2.9084324295710443e-08,0.0,0.015336706728108778,0.04288537565000572,0.056157861989794805,0.38048943877220154,0.0
1407,1.167566188025928,0.6930784134375241,0.002252903020169743,3.119748115539551,2.9084099758146672e-08,0.0,0.016909836476771373,0.043632608742894576,0.056801808787103,0.3805198073387146,0.0
1753,1.694052292640265,0.15053392617261352,-0.0055321454087694545,3.281651735305786,7.624514688499823e-06,3.480759456683003e-06,8.3643770645679e-05,6.881263134123841e-05,4.37282128782264e-05,0.3803313672542572,0.0
1754,1.6933503050026388,0.151754545498477,-0.00542652630234631,3.2806787490844727,1.4579889512838955e-06,6.655348044323291e-07,0.00010365899191314749,6.793859474968011e-05,4.3173433000030696e-05,0.3817923665046692,0.0
1755,1.692267014745596,0.1523192040672825,-0.0055321454087694545,3.2804625034332275,1.4579889512838955e-06,6.655348044323291e-07,0.00011565356863457667,6.722347557068891e-05,4.271951934411787e-05,0.3831194043159485,0.0
1756,1.6915802858933944,0.15352456460772146,-0.005426883926226658,3.2809691429138184,7.624514688499823e-06,3.340703899217001e-07,0.00011975163600558432,6.452173301725024e-05,4.0689413070365696e-05,0.38432347774505615,0.0
1757,1.6904664780655025,0.154119740747376,-0.0055321454087694545,3.2821314334869385,1.4579889512838955e-06,6.655348044323291e-07,0.00011563319827858155,6.563431892352613e-05,4.171082679265086e-05,0.38538405299186707,0.0
1758,1.6897797492133009,0.15532510128781496,-0.005427599173928607,3.2839066982269287,1.4579889512838955e-06,6.655348044323291e-07,0.00011688685804480602,6.491919649014614e-05,4.125691397274222e-05,0.38630831241607666,0.0
1759,1.688696458956258,0.15588975985662046,-0.0055321454087694545,3.2862091064453125,7.624514688499823e-06,3.3116501521864445e-07,0.0001155977081823916,6.412510414101505e-05,4.0752941308590196e-05,0.38707858324050903,0.0
1760,1.687994471318632,0.15711037918248394,-0.005427599173928607,3.2889926433563232,1.4579889512838955e-06,6.629128117647628e-07,0.00011402208030555391,6.333052566957573e-05,4.024859499624857e-05,0.38771528005599976,0.0
1761,1.686911181061589,0.15767503775128944,-0.0055321454087694545,3.292173147201538,1.4579889512838955e-06,3.480759456683003e-06,0.00011273293033584661,6.253546114888722e-05,3.974387343310322e-05,0.38820162415504456,0.0
1762,1.686209193423963,0.15889565707715292,-0.005428552837509388,3.2956979274749756,1.4579889512838955e-06,6.629128117647628e-07,0.00011115730282238064,6.174136747764084e-05,3.92398998360416e-05,0.38855335116386414,0.0
1763,1.6851106443814956,0.15947557443138294,-0.0055321454087694545,3.299481153488159,1.4579889512838955e-06,6.629128117647628e-07,0.00010986815275056315,5.9039586689027575e-05,3.873555243841783e-05,0.3887597918510437,0.0
1764,1.684423915529294,0.1606809349718219,-0.005428552837509388,3.3034706115722656,7.624514688499823e-06,3.3116501521864445e-07,0.00010843576310662196,6.02316689739687e-05,3.828164012791414e-05,0.38884079456329346,0.0
