timestamp,min_dist_to_left_bnd,min_dist_to_right_bnd,heading_delta,speed,curvature_5,curvature_10,curvature_15,curvature_20,curvature_25,accel,steering_angle
3753,0.9475162352337154,0.9217594060025345,0.0004933895362819521,0.03244088590145111,7.265179004297677e-07,9.94854007523476e-07,0.00018535411294541616,0.0001028284777611286,6.526917926066689e-05,0.027953898534178734,0.0
3754,0.9475162352337154,0.9217594060025345,0.0004933557758891453,0.004584394861012697,7.294284530247677e-07,9.964141139713195e-07,0.00018535411294541616,0.00010282578134970985,6.526917926066689e-05,0.05740024149417877,0.0
3755,0.9475162378192614,0.9217594034169885,0.0004933557758891453,0.027786411345005035,7.288496085948059e-07,9.962211087404794e-07,0.00018535769755498186,0.0001028258069937613,6.526917340677309e-05,0.0404091477394104,0.0
3756,0.9475162378192614,0.9217594034169885,0.0004931894764908625,0.00012726445856969804,7.265179004297677e-07,9.94854007523476e-07,0.00018535411294541616,0.0001028284777611286,6.526917926066689e-05,0.0722428560256958,0.0
3757,0.9475162378192614,0.9217594034169885,0.0004931583354722876,0.02337702549993992,7.265179004297677e-07,9.94854007523476e-07,0.00018535411294541616,0.0001028284777611286,6.526917926066689e-05,0.05730878934264183,0.0
3758,0.9475162378192614,0.9217594034169885,0.0004928679374552842,0.0042150309309363365,7.265166862762818e-07,9.950472764148593e-07,0.00018535769755498186,0.0001028258069937613,6.526917340677309e-05,0.09108342230319977,0.0
3759,0.9475162352337154,0.9217594060025345,0.0004929242824527891,0.01915843039751053,7.294284530247677e-07,9.964141139713195e-07,0.00018535411294541616,0.00010282578134970985,6.526917926066689e-05,0.07802791148424149,0.0
3760,0.9475162352337154,0.9217594060025345,0.0004927514057455446,0.00841922964900732,7.288496085948059e-07,9.962211087404794e-07,0.00018535769755498186,0.0001028258069937613,6.526917340677309e-05,0.11352616548538208,0.0
3761,0.9475162352337154,0.9217594060025345,0.0004927223600497862,0.014952125027775764,7.265166862762818e-07,9.950472764148593e-07,0.00018535769755498186,0.0001028258069937613,6.526917340677309e-05,0.10211589932441711,0.0
3762,0.9475162378192614,0.9217594034169885,0.0004925816722747764,0.012697621248662472,7.265166862762818e-07,9.950472764148593e-07,0.00018535769755498186,0.0001028258069937613,6.526917340677309e-05,0.13920854032039642,0.0
3763,0.9475162352337154,0.9217594060025345,0.0004921241020501595,0.010623792186379433,7.294284530247677e-07,9.964141139713195e-07,0.00018535411294541616,0.00010282578134970985,6.526917926066689e-05,0.12930041551589966,0.0
3764,0.9475162352337154,0.9217594060025345,0.0004917525044084248,0.017064321786165237,7.288496085948059e-07,9.962211087404794e-07,0.00018535769755498186,0.0001028258069937613,6.526917340677309e-05,0.16789549589157104,0.0
3765,0.9475162352337154,0.9217594060025345,0.0004918640302877947,0.006267674267292023,7.294284530247677e-07,9.964141139713195e-07,0.00018535411294541616,0.00010282578134970985,6.526917926066689e-05,0.15948060154914856,0.0
3766,0.9475162378192614,0.9217594034169885,0.0004915963332593801,0.02144341915845871,7.265179004297677e-07,9.94854007523476e-07,0.00018535411294541616,0.0001028284777611286,6.526917926066689e-05,0.19959427416324615,0.0
3767,0.9475162352337154,0.9217594060025345,0.0004916101285259547,0.0017952885245904326,7.294284530247677e-07,9.964141139713195e-07,0.00018535411294541616,0.00010282578134970985,6.526917926066689e-05,0.19264796376228333,0.0
3768,0.9475162352337154,0.9217594060025345,0.0004917203737683321,0.02603519894182682,7.294284530247677e-07,9.964141139713195e-07,0.00018535411294541616,0.00010282578134970985,6.526917926066689e-05,0.23415279388427734,0.0
3769,0.9475162352337154,0.9217594060025345,0.000491847499365007,0.0028652711771428585,7.294284530247677e-07,9.964141139713195e-07,0.00018535411294541616,0.00010282578134970985,6.526917926066689e-05,0.22856628894805908,0.0
3770,0.9475162378192614,0.9217594034169885,0.0004918218296926334,0.030690597370266914,7.265179004297677e-07,9.94854007523476e-07,0.00018535411294541616,0.0001028284777611286,6.526917926066689e-05,0.2714690864086151,0.0
3771,0.9475162352337154,0.9217594060025345,0.0004920131584024313,0.007597419898957014,7.265179004297677e-07,9.94854007523476e-07,0.00018535411294541616,0.0001028284777611286,6.526917926066689e-05,0.26733431220054626,0.0
3772,0.9475162352337154,0.9217594060025345,0.0004917434241346114,0.035605210810899734,7.265179004297677e-07,9.94854007523476e-07,0.00018535411294541616,0.0001028284777611286,6.526917926066689e-05,0.31159836053848267,0.0
3773,0.9475162352337154,0.9217594060025345,0.0004918672318540399,0.012726814486086369,7.265179004297677e-07,9.94854007523476e-07,0.00018535411294541616,0.0001028284777611286,6.526917926066689e-05,0.3087213933467865,0.0
3774,0.9475162352337154,0.9217594060025345,0.0004929374374008957,0.04200334474444389,7.294284530247677e-07,9.964141139713195e-07,0.00018535411294541616,0.00010282578134970985,6.526917926066689e-05,0.3542127013206482,0.0
3775,0.9475162326481694,0.9217594034169885,0.000494165444006708,0.021143581718206406,7.265179004297677e-07,9.94854007523476e-07,0.00018535411294541616,0.0001028284777611286,6.526917926066689e-05,0.35162079334259033,0.0
3776,0.9477604068707155,0.9219425424869225,0.0004037297525550335,0.07543221116065979,7.265166862762818e-07,9.950472764148593e-07,0.00018535769755498186,0.0001028258069937613,6.526917340677309e-05,0.39680153131484985,0.0
3777,0.9469058164833992,0.9214541630152784,0.0006766371217215604,0.0555393323302269,7.294284530247677e-07,7.29657410094424e-06,0.00018535411294541616,0.00010266689094782074,6.51683231296156e-05,0.3734980821609497,0.0
3778,0.946264880156777,0.9211183972806243,0.000869750779698321,0.1788564920425415,7.265179004297677e-07,7.297860010327188e-06,0.0001850676980139206,0.00010266958837798495,6.51683231296156e-05,0.42119094729423523,0.0
3779,0.9452576786180167,0.9205384418101481,0.0012044496841898036,0.29275044798851013,3.6355332167451954e-06,9.962211087404794e-07,0.00018478486737220004,0.0001025080260454216,6.506746100864644e-05,0.3390185832977295,0.0
3780,0.9449829894047106,0.920385828073158,0.0012835834227881689,0.3647117018699646,3.6329327096426748e-06,9.950472764148593e-07,0.00018449845198480696,0.0001023491365105619,6.496660444374887e-05,0.2746414244174957,0.0
3781,0.9448303834243585,0.920294257245418,0.0013316031345590774,0.42855337262153625,1.4529912410677796e-05,9.962211087404794e-07,0.00018421203654970608,0.00010219024609741311,6.48657476334463e-05,0.2530936896800995,0.0
3782,0.9453797670220627,0.9206605353852861,0.0011465459275742972,0.45935124158859253,7.294284530247677e-07,9.964141139713195e-07,0.00018392203637959272,0.0001020313304856415,6.476489706846234e-05,0.2387569695711136,0.0
3783,0.9456239360735168,0.9207826341315162,0.0010721656284158432,0.42291876673698425,7.294284530247677e-07,7.29657410094424e-06,0.00018363562117040897,0.00010187244020520435,6.466403971141415e-05,0.2524440884590149,0.0
3784,0.9453492468602107,0.9206300152234341,0.0011564548681505123,0.49888715147972107,3.635759807351925e-06,9.964141139713195e-07,0.00018306279058420328,0.00010155466062821982,6.446232698146475e-05,0.32173484563827515,0.0
3785,0.9459901987001089,0.9210878564344043,0.0009343023185826502,0.49883413314819336,7.294284530247677e-07,9.964141139713195e-07,0.00018277637520667785,0.0001013957704226346,6.436146979052533e-05,0.2819669842720032,0.0
3786,0.9458375875486649,0.9209352452829602,0.0009958630035682536,0.5191121697425842,7.288496085948059e-07,9.962211087404794e-07,0.00018249354475239382,0.00010123690412775361,6.42606088619352e-05,0.31192079186439514,0.0
3787,0.9460512312671749,0.9210268186962463,0.0009410294895458471,0.5325173735618591,3.632705937617165e-06,9.94854007523476e-07,0.0001819171291915713,0.00010076290545601076,6.395804494435546e-05,0.31887316703796387,0.0
3788,0.9455934107405728,0.9206910684748681,0.0010974204273224365,0.5296502113342285,3.635759807351925e-06,9.964141139713195e-07,0.00018134429838393188,0.00010060131884850127,6.38571883424966e-05,0.3297537565231323,0.0
3789,0.9452576837891087,0.9205994873049441,0.0011859988327742016,0.5637364983558655,7.288496085948059e-07,9.962211087404794e-07,0.00018106146815724845,0.00010044245224538658,6.375632644778917e-05,0.35283899307250977,0.0
3790,0.9453797644365167,0.9205994924760361,0.0011636077941190356,0.5632328391075134,7.288496085948059e-07,3.329125182567424e-07,0.00018077505260115858,0.00010028356212721235,6.365546939999904e-05,0.3399868607521057,0.0
3791,0.9448608932440266,0.920202696759862,0.0013544972568576199,0.6079148054122925,3.6355332167451954e-06,9.962211087404794e-07,0.0001802022222666831,9.980689192607716e-05,6.335290044646775e-05,0.3586213290691376,0.0
3792,0.9448609035862106,0.920263737083566,0.0013330148184983912,0.6638953685760498,7.288496085948059e-07,9.962211087404794e-07,0.00017962939127592702,9.964800191057724e-05,6.325204424564104e-05,0.3347673714160919,0.0
3793,0.9448303756677205,0.920172174012464,0.0013614671335846326,0.7101259231567383,3.6355332167451954e-06,9.962211087404794e-07,0.00017877014511939545,9.917133108789683e-05,6.294947413298237e-05,0.30275607109069824,0.0
3794,0.9447998529203225,0.920141656436158,0.0013717769617743883,0.7271671295166016,1.4529912410677796e-05,9.962211087404794e-07,0.0001784837301028931,9.90124411755978e-05,6.284861785541775e-05,0.28158608078956604,0.0
3795,0.9450745343769906,0.92023323243499,0.0013035982187015924,0.7266754508018494,7.294284530247677e-07,7.29657410094424e-06,0.00017790731475131194,9.869463799738985e-05,6.264690897896333e-05,0.2870718240737915,0.0
3796,0.9450440012874086,0.9200195913020259,0.0013503494856173326,0.7588798999786377,3.6329327096426748e-06,9.950472764148593e-07,0.00017705165335596117,9.821798918918206e-05,6.234433547674718e-05,0.3062742352485657,0.0
3797,0.9452881625822247,0.920080652310098,0.0012894398437257486,0.783057451248169,7.288496085948059e-07,9.962211087404794e-07,0.00017676523804725628,9.8059099433229e-05,6.2243479555133e-05,0.29349514842033386,0.0
3798,0.9453797178966887,0.9199890969956339,0.0012874865135356342,0.8110529184341431,3.632705937617165e-06,9.94854007523476e-07,0.00017590240703141026,9.758510028987442e-05,6.194091336151303e-05,0.28827786445617676,0.0
3799,0.9453797075545047,0.9198670189337719,0.001315679453771683,0.7947468161582947,7.288496085948059e-07,9.962211087404794e-07,0.00017533316123596014,9.726464821266412e-05,6.173919611139907e-05,0.2792034149169922,0.0
3800,0.9455933461019228,0.9198365194562879,0.0012685479773006769,0.8206082582473755,3.635759807351925e-06,9.964141139713195e-07,0.0001744703298202954,9.678795616120365e-05,6.1436630520903e-05,0.3094594478607178,0.0
3801,0.9455017752741828,0.9196839083048438,0.0013223806596906664,0.8402654528617859,7.265166862762818e-07,9.950472764148593e-07,0.0001739010846104225,9.64701966854216e-05,6.123491382873298e-05,0.29852738976478577,0.0
3802,0.9456543657412588,0.9195923607470178,0.001312810052871508,0.8599024415016174,7.288496085948059e-07,3.329125182567424e-07,0.000178699836214369,9.615241587159725e-05,6.1033200824008115e-05,0.29379820823669434,0.0
3803,0.9457459262268149,0.9195618457562578,0.0012983681881379818,0.8420177102088928,1.4529655257063032e-05,9.964141139713195e-07,0.00017275183799563923,9.567572499278364e-05,6.073063514013951e-05,0.2890399396419525,0.0
3804,0.9457153931372329,0.9194092423614517,0.0013377425546402164,0.8637629151344299,7.265179004297677e-07,7.297860010327188e-06,0.00017217900723506601,9.55195269689586e-05,6.0528921335064516e-05,0.3176410496234894,0.0
3805,0.9459290265135589,0.9193787402984217,0.0013025669152844067,0.8796162009239197,1.4529655257063032e-05,9.964141139713195e-07,0.00017131976088822213,9.50401653261959e-05,6.022635204931118e-05,0.3079671263694763,0.0
3806,0.9458374556858189,0.9191650965799116,0.0013557283472634034,0.8884806036949158,7.265179004297677e-07,7.297860010327188e-06,0.00017074693001424603,9.472507531220202e-05,6.317681721135533e-05,0.30455276370048523,0.0
3807,0.9458374453436349,0.9190430159325036,0.0013854488881027457,0.8779320120811462,1.4529655257063032e-05,9.964141139713195e-07,0.00016988768373985756,9.424840548173843e-05,5.982292490782684e-05,0.3076486587524414,0.0
3808,0.945990043567349,0.9190125086983816,0.0013600364064409742,0.9019768238067627,7.294284530247677e-07,7.29657410094424e-06,0.00016931485324327632,9.39306244467705e-05,5.9621212193122845e-05,0.32773205637931824,0.0
3809,0.9458984675685169,0.9187988649798715,0.0014181569912412042,0.9005001187324524,1.4529655257063032e-05,9.964141139713195e-07,0.00016845560704566734,9.345395411793429e-05,5.921778652226013e-05,0.3153250217437744,0.0
3810,0.9458984546407869,0.9186767817469175,0.0014515135269072053,0.92340487241745,7.265166862762818e-07,7.297827743161807e-06,0.0001678863611962996,9.313350143919433e-05,5.9016071174957874e-05,0.32723748683929443,0.0
3811,0.946081575611899,0.9186767972601935,0.00141298943945229,0.9268457293510437,1.4529912410677796e-05,6.647068060515187e-06,0.00016702711561528746,9.249794018265392e-05,5.871350088392827e-05,0.3166315257549286,0.0
3812,0.946234176421159,0.9186462874405255,0.0013808376839333316,0.9510940313339233,7.294284530247677e-07,7.323099442645992e-06,0.00016616428364676613,9.218283101603232e-05,5.8511790430077385e-05,0.32475873827934265,0.0
3813,0.946234163493429,0.9185242093786634,0.0014110447244460066,0.9554481506347656,1.4529912410677796e-05,6.675917488863851e-06,0.00016530862255084426,9.170348872124683e-05,5.8209218979168014e-05,0.31386685371398926,0.0
3814,0.946264670727551,0.9183716137404954,0.0014384322009897577,0.9789553284645081,3.635759807351925e-06,1.4310486603719936e-05,0.00016444579114027494,9.122949081201708e-05,5.7906650922117406e-05,0.3220086097717285,0.0
3815,0.9463867513749591,0.9183716189115874,0.0014168583803533257,0.9818187355995178,7.294284530247677e-07,1.4323416832681624e-05,0.00016387296082225083,9.09117099970155e-05,5.770493690308804e-05,0.31248271465301514,0.0
3816,0.9465393444275811,0.9182800765248533,0.0013963866732746302,1.0034843683242798,3.635759807351925e-06,2.195422382136288e-05,0.00016301371462554208,9.043503953085739e-05,5.7301511661609483e-05,0.322416216135025,0.0
3817,0.9466003795801932,0.9182190362011493,0.0014030595892617352,1.0068943500518799,7.265179004297677e-07,2.9581795549810094e-05,0.00016215446837576842,8.995836834020577e-05,5.7099798402669515e-05,0.3147454857826233,0.0
3818,0.9466308919854072,0.9180664405629813,0.00141901019784947,1.0264341831207275,3.6329327096426748e-06,4.4818247783622136e-05,0.00016129529193211972,8.947902567144303e-05,5.6797228433085014e-05,0.32418936491012573,0.0
3819,0.9466919245524732,0.9180054079959152,0.001419892275416844,1.0286378860473633,7.294284530247677e-07,4.482255643657869e-05,0.00016072239088519303,8.91639173652206e-05,5.659551551846561e-05,0.31843167543411255,0.0
3820,0.9468445201906412,0.9179138552669972,0.0014079898745618358,1.045415997505188,1.4529655257063032e-05,6.004655803557723e-05,0.00015957672930225482,8.852835657319694e-05,5.619208933789605e-05,0.3287709653377533,0.0
3821,0.9469055527577073,0.9178528226999312,0.0014075959256796158,1.0463390350341797,7.288496085948059e-07,8.35320278601311e-05,0.000159003966317108,8.820790361136509e-05,5.59903765735625e-05,0.3252231478691101,0.0
3822,0.9467834565970232,0.9176696939721811,0.0014781871355811066,1.0641249418258667,7.294284530247677e-07,9.046885392136058e-05,0.0001581446520588812,8.773390504087737e-05,5.5687806247647404e-05,0.33628660440444946,0.0
3823,0.9468139638311452,0.9175170983340131,0.0015030557348112302,1.0758864879608154,3.6329327096426748e-06,0.00011326903678745156,0.00015699905641625148,8.70956721354895e-05,5.528438123064803e-05,0.3314290940761566,0.0
3824,0.9470886530444513,0.9176086717472991,0.0014292081641802715,1.0737828016281128,7.288496085948059e-07,0.00012085397650787379,0.00015642622503391306,8.677789152044812e-05,5.508266720058959e-05,0.33260345458984375,0.0
3825,0.9472717662589254,0.9175476546935091,0.0013950596569092236,1.0913257598876953,3.632705937617165e-06,0.0001436324624462253,0.0001552804980057142,8.614500243246559e-05,5.467924185165594e-05,0.34611883759498596,0.0
3826,0.9473022786641394,0.917456096793499,0.0014102693995140195,1.1281403303146362,7.294284530247677e-07,0.00016640476186086415,0.00015470766672850668,8.582722168449065e-05,5.4477528491110846e-05,0.3410341143608093,0.0
3827,0.9473633164022974,0.917395053884249,0.0014129376346833098,1.1337765455245972,7.265166862762818e-07,0.00018919439171584398,0.00015356206737075198,8.518898912748548e-05,5.407410317510462e-05,0.3196287453174591,0.0
3828,0.9474548665456695,0.917303503740877,0.0014129376346833098,1.1527482271194458,3.635759807351925e-06,0.00020376501059814097,0.00015270275868030562,8.471498962543271e-05,5.377153222213958e-05,0.328193724155426,0.0
3829,0.9475159016982815,0.917242471173811,0.001412709111771666,1.1527730226516724,7.288496085948059e-07,0.00022660331280337988,0.00015184357303245913,8.423564759785868e-05,5.346896455601613e-05,0.32409921288490295,0.0
3830,0.9475769368508935,0.917181433435653,0.0014129958422453084,1.170710802078247,7.265179004297677e-07,0.00024119427865578366,0.00015098426643420435,8.360275821682616e-05,5.3065536743383735e-05,0.3374960124492645,0.0
3831,0.9476684921653575,0.9170898781211889,0.0014133197092396307,1.1716095209121704,3.6329327096426748e-06,0.00025512395861581423,0.00014983866282345927,8.312341589960663e-05,5.276296989228345e-05,0.3340611159801483,0.0
3832,0.9477600448942756,0.9169983279778169,0.0014136873482542968,1.190504789352417,7.294284530247677e-07,0.0002780079326945612,0.00014897935776882293,8.264941651988827e-05,5.246039745563708e-05,0.34679627418518066,0.0
3833,0.9478210774613416,0.9169372928252049,0.0014136106305966416,1.1929038763046265,7.294284530247677e-07,0.00028435116686531276,0.00014812011153002224,8.201385612087942e-05,5.2056970791964745e-05,0.3431260883808136,0.0
3834,0.9479126327758056,0.9168457400962868,0.0014136106305966416,1.212891936302185,3.6355332167451954e-06,0.00029831587650491114,0.00014697450495884196,8.153719414202411e-05,5.1754399153109775e-05,0.3555811643600464,0.0
