timestamp,min_dist_to_left_bnd,min_dist_to_right_bnd,heading_delta,speed,curvature_5,curvature_10,curvature_15,curvature_20,curvature_25,accel,steering_angle
2357,1.0044227332609807,0.7126356764101729,-0.03176952208283878,2.1394684314727783,0.09328371809676238,0.052422524835649006,0.024895489530515746,0.014394154610675022,0.009348254039119343,0.013059007003903389,-0.18840573728084564
2358,0.9948682803742486,0.7337804021635748,-0.029379868295992418,2.0818703174591064,0.09328244438835248,0.05123681551453762,0.02429548200946762,0.01404046418082992,0.009116875509276793,0.4617388844490051,-0.18029621243476868
2359,0.9650619641524827,0.7290091244976793,-0.03653418547760016,2.0150387287139893,0.09328244438835248,0.05123681551453762,0.02429548200946762,0.01404046418082992,0.009116875509276793,0.7685194611549377,-0.17260676622390747
2360,0.9299047162176066,0.7237508820699077,-0.04493746668869626,2.007388114929199,0.09328244438835248,0.05123681551453762,0.02429548200946762,0.01404046418082992,0.009116875509276793,0.8500000238418579,-0.2859020233154297
2361,0.9097687410794606,0.737897779486957,-0.04617878546667782,2.0419766902923584,0.09328379775721407,0.05027228601177668,0.02380901519729738,0.013755803783554206,0.008928006544839665,0.8500000238418579,-0.2427419126033783
2362,0.8979365010309266,0.7613003542101069,-0.04377165960431852,2.1612136363983154,0.09328880920466534,0.04888797698603389,0.023113426519732857,0.013344644021370955,0.00866034798768925,0.8500000238418579,-0.23164938390254974
2363,0.8871578308280732,0.7867085485959251,-0.04072473276241872,2.2766406536102295,0.09328075752555733,0.047437289305874424,0.022387471850887287,0.012917942523488915,0.00838143078794882,0.308255672454834,-0.22127383947372437
2364,0.8775431439935346,0.8135688322254282,-0.03715200130988491,2.3392300605773926,0.0932869482922197,0.04594189122565042,0.021642273035892723,0.012480414252149553,0.008095527428148893,-0.31462839245796204,-0.21090273559093475
2365,0.8696697363493513,0.8405013561759915,-0.03319328486077296,2.2662713527679443,0.09328502874989913,0.044478399101188455,0.020915932748624924,0.012054417002479804,0.007818755706017266,-0.6433007121086121,-0.20056220889091492
2366,0.8634054642234332,0.866611911772452,-0.029089101438944578,2.190309762954712,0.09328444852804388,0.043084448717676735,0.020226752783843914,0.011650629029885954,0.007553552234193434,-0.2249133139848709,-0.191062331199646
2367,0.858745840663687,0.8918090356328321,-0.024846186247884795,2.1062374114990234,0.09328715926022867,0.04175662695479124,0.019572640495991306,0.01126776783303946,0.007303614020673881,0.18598727881908417,-0.18225175142288208
2368,0.8554301928343193,0.9163893962540897,-0.02046277393402518,2.061352014541626,0.09328270088123312,0.040480971294377895,0.01894875694011111,0.010901540840615802,0.007064577748306856,0.6416178941726685,-0.17414379119873047
2369,0.853752018340856,0.9407021182278186,-0.01580829163320273,2.0204110145568848,0.09328861902422793,0.039245911867576776,0.01834180170476715,0.010548317400783493,0.006834107649427503,0.8500000238418579,-0.1664905697107315
2370,0.8397504057838887,0.954142079189296,-0.015923660865004536,2.0545077323913574,0.09328453409185242,0.038410195542965056,0.017933752903641527,0.010310043164605206,0.006678671894823241,0.8500000238418579,-0.2363424003124237
2371,0.8058454058545976,0.9467587415610978,-0.02442008366175762,2.124232769012451,0.09328453409185242,0.038410195542965056,0.017933752903641527,0.010310043164605206,0.006678671894823241,0.8500000238418579,-0.20562349259853363
2372,0.7771188704055021,0.946901754389728,-0.03032977026628596,2.256182909011841,0.0932843931973898,0.03813676885810354,0.017800442443485477,0.010232237559558263,0.006627923212091004,0.5168919563293457,-0.196030855178833
2373,0.7738021392788141,0.9727714767514044,-0.02566585679068687,2.304253578186035,0.09328436903337688,0.03676541567931745,0.017133088418018264,0.009842945529773975,0.006374056781219378,-0.2070661187171936,-0.18684114515781403
2374,0.7718917996298842,0.9989226844318182,-0.020675672390069753,2.280912399291992,0.09328555939600491,0.035411136528552455,0.016476166361567138,0.009460096042889667,0.006125976570701521,-0.4517519474029541,-0.17790281772613525
2375,0.7716243595641572,1.024284822968184,-0.015508275655354686,2.1891884803771973,0.09328098295804395,0.03411708925428134,0.01585034837516413,0.009095692109116713,0.005888485445484633,-0.31288325786590576,-0.16932353377342224
2376,0.7725940980544692,1.0487434332735575,-0.010293489512438985,2.13157320022583,0.09329033374989658,0.032885808729268995,0.015256532831394108,0.008750201908364669,0.005661868795687586,0.1948642134666443,-0.1615663468837738
2377,0.7750018156075384,1.072537522231869,-0.00493043155638378,2.0633153915405273,0.0932803843708322,0.03171026138863764,0.014689470389299736,0.008420546878649949,0.005447151408144506,0.500015139579773,-0.15425336360931396
2378,0.7756255579861318,1.0930382073402143,0.000618544893094331,2.054527521133423,0.09328151778306246,0.030563658861059287,0.014141012431942318,0.008101951315251415,0.0052412157796739535,0.8500000238418579,-0.1475479006767273
2379,0.7538417192517954,1.0938718665183842,0.004890294655395643,2.061985731124878,0.09304615769967217,0.029441743098705866,0.01360404958773238,0.007790267515148196,0.005036804633321676,0.8500000238418579,-0.22948944568634033
2380,0.7322464135913833,1.0970814037909804,0.008652360684587874,2.1668288707733154,0.09243879571290252,0.028303570861508438,0.013063087528453905,0.007476927440348931,0.004831705561246186,0.8500000238418579,-0.1963866800069809
2381,0.7091836085674004,1.0984725717771653,0.013098366017977864,2.271653652191162,0.09136267403332551,0.027126197973048508,0.01249977569426342,0.007151911802780907,0.0046202657835914904,0.2804954946041107,-0.186863511800766
2382,0.716238046223225,1.125359263851351,0.0061452543707178,2.3284499645233154,0.0912344861239146,0.02701701680835033,0.012447865279693947,0.007119950214274135,0.004600666941668918,-0.2857908606529236,-0.17813079059123993
2383,0.7211843782915821,1.1501943900348124,-6.207904411819444e-05,2.2538602352142334,0.09107399441265325,0.02688128546810565,0.012383319996368151,0.007084459130977019,0.004576396257930197,-0.5840276479721069,-0.16943179070949554
2384,0.6986584371989011,1.1466642703235266,0.005384778644648164,2.1791460514068604,0.08941046656193419,0.025731094435734406,0.011837038926071047,0.0067681543008585535,0.004370705254058294,-0.1575736254453659,-0.16143624484539032
2385,0.6768163809574617,1.141512492820766,0.010907013576075117,2.0969135761260986,0.0872806583002668,0.024640931264877153,0.011320476086208973,0.006467393918151973,0.004176378988644946,0.24607332050800323,-0.1540120244026184
2386,0.6556574735441245,1.1353607649252808,0.016512964806475544,2.0562851428985596,0.08468353377376635,0.02359925119405621,0.010827952160938263,0.006182651558396267,0.003991339396088804,0.6916584968566895,-0.14722153544425964
2387,0.6348540547869561,1.127901095528614,0.022337170486861097,2.024559259414673,0.08154571069682459,0.02259425205371669,0.010353776514558136,0.0059087217100512604,0.0038149115023518973,0.8500000238418579,-0.1407955139875412
2388,0.6138017991379456,1.11904704943845,0.028503106848900072,2.0790205001831055,0.0782813354524357,0.021597645368674638,0.009884517039728764,0.00563783009680335,0.003637469218749602,0.8500000238418579,-0.1349104940891266
2389,0.5941635994377066,1.115051701332959,0.03339210766252434,2.1415319442749023,0.07501393135676412,0.020592909964879398,0.00941496939249384,0.005365585384478619,0.0034607359608059174,0.7638702988624573,-0.2294197976589203
2390,0.5749189237276369,1.1140983620180123,0.03757709433084868,2.262464761734009,0.0716350050973952,0.019564088260309677,0.008932511985021768,0.0050874984481267755,0.003280277885701546,0.4247279167175293,-0.19333970546722412
2391,0.5548149098622162,1.111286293195917,0.042336762584136094,2.289618968963623,0.06819010089786243,0.018529727760187468,0.008446757277904086,0.00480774371411779,0.003098812989627148,-0.23903152346611023,-0.18350350856781006
2392,0.5347998730148902,1.1071506230500745,0.04737239962674489,2.2532925605773926,0.06481701950695644,0.01752296822994468,0.00797428980603426,0.004537262442572525,0.0029234379667351994,-0.3689506947994232,-0.17482729256153107
2393,0.5408300414655969,1.1234174313067342,0.0427193181498546,2.1693243980407715,0.06412280828754595,0.017317045225295806,0.007878277031938441,0.00448204428445463,0.0028876457653084103,-0.161351278424263,-0.16659876704216003
2394,0.5525633691640905,1.1448462497528453,0.03583377962194322,2.1157381534576416,0.06412280828754595,0.017317045225295806,0.007878277031938441,0.00448204428445463,0.0028876457653084103,0.30078762769699097,-0.15910908579826355
2395,0.5355710087987973,1.1372188765471947,0.04094820025794844,2.0523388385772705,0.06116989555032548,0.016441483973404978,0.007472121574876123,0.004248555444212245,0.0027363307469415177,0.5848393440246582,-0.15199708938598633
2396,0.5178680403632825,1.127604182071991,0.0466387088537093,2.057612657546997,0.058210671273762477,0.015573106065650879,0.007068426814356045,0.004016659809276049,0.002586109174528763,0.8500000238418579,-0.1455163061618805
2397,0.501850175063737,1.1227695969719207,0.05098278905355096,2.079582929611206,0.05526422461553111,0.014719329633607557,0.006672280901047283,0.0037911981365518865,0.0024389240874758585,0.8500000238418579,-0.24543341994285583
2398,0.4864828618501633,1.1213649902365432,0.054496960991404886,2.1926779747009277,0.05226912226322375,0.01385650674338452,0.0062727098397311444,0.0035601220996837003,0.0022905536793501415,0.7666437029838562,-0.2075577825307846
2399,0.46995374844755133,1.118013660955512,0.058658910767050126,2.289904832839966,0.049181666794713724,0.012974414529952603,0.005865046374970755,0.0033265262616761393,0.0021394321547644883,0.13937610387802124,-0.19740521907806396
2400,0.45273899490166514,1.1130714362006984,0.06331614564477718,2.331051826477051,0.046061528943288195,0.01209046753804505,0.0054573990921905945,0.003095076459180045,0.0019885789172979945,-0.3830292820930481,-0.18821604549884796
2401,0.4357362756745715,1.1065210631131777,0.06826539540282558,2.245544672012329,0.04306631214255444,0.01124883837152395,0.005072640736210961,0.0028735445016804953,0.0018454079148519165,-0.5952843427658081,-0.1791321486234665
2402,0.41954108131449175,1.099068928687302,0.07326264286722713,2.164703845977783,0.04025811787929673,0.010466032453919449,0.004710571738955034,0.002668126039445932,0.0017127204756040514,-0.11069802939891815,-0.170852392911911
2403,0.4041301767247205,1.0905327507243783,0.07832783062540659,2.0799686908721924,0.037621526958916816,0.009736462392440193,0.004376186648010897,0.002475298023250042,0.0015894259350494634,0.32518959045410156,-0.16316092014312744
2404,0.4096533747833746,1.098508947830851,0.07546969076742224,2.040160894393921,0.03682641995145326,0.009517490274014717,0.004278537673300405,0.00241818556780633,0.0015525665262456547,0.7836467623710632,-0.15610371530056
2405,0.4249601234259899,1.119536952019189,0.06779704231633414,2.0042154788970947,0.03682641995145326,0.009517490274014717,0.004278537673300405,0.00241818556780633,0.0015525665262456547,0.8500000238418579,-0.2495991736650467
2406,0.418157999360119,1.122131961164996,0.06868474752411662,2.0675833225250244,0.03482136093670448,0.008967463972953444,0.004024460650168782,0.0022746879592556606,0.0014599815349989158,0.8500000238418579,-0.21323582530021667
2407,0.40524539303805795,1.1177641758367827,0.07233278961286096,2.151984691619873,0.03231916369380051,0.008285400535204554,0.0037131468914397736,0.0020972987607362163,0.0013455877189649786,0.8240635991096497,-0.20348073542118073
2408,0.3912339680646255,1.111640967304993,0.07658129973568319,2.2898879051208496,0.029748713875890516,0.007589814704022958,0.003396322809660568,0.001916943664329115,0.0012293383842363744,0.3643439710140228,-0.1946714073419571
2409,0.3766081626436062,1.1035857487968315,0.08139511069983166,2.321782112121582,0.027172170830471222,0.006897773251345314,0.0030817858752630266,0.00173807502431406,0.0011141198882595406,-0.3902137875556946,-0.18563951551914215
2410,0.3621724923768852,1.0941265197116081,0.08646915443760364,2.2731449604034424,0.02470886669142913,0.006241280248571477,0.002784097175250018,0.0015689705460668567,0.0010068063576888623,-0.5435518622398376,-0.17689195275306702
2411,0.348333729283695,1.0836111071603227,0.09166197407880228,2.1713080406188965,0.022428678941383152,0.005638031436841337,0.0025111448060917215,0.0014140817107453202,0.0009056126029155034,-0.26639679074287415,-0.16864588856697083
2412,0.3352505739803746,1.0722941237163468,0.09687562490650622,2.1112403869628906,0.020314134623079766,0.005082612338081838,0.0022603836647515827,0.0012719342422827342,0.0008142189749188022,0.29326775670051575,-0.16120171546936035
2413,0.3243765302831889,1.0664072858453437,0.10046227514429776,2.033067464828491,0.018353670705105633,0.0045712511509949615,0.002032617748779845,0.0011415511520737887,0.0007304393983319174,0.6102967858314514,-0.31120172142982483
2414,0.31739144668881636,1.0730434362440064,0.1005417520416668,2.0238258838653564,0.016530152292947624,0.004098747963295722,0.0018175680941566114,0.0010212952322296938,0.000653213179034038,0.8500000238418579,-0.3295537531375885
2415,0.32445687845756765,1.094449993886883,0.0944413620199486,2.0577430725097656,0.015601725680671518,0.0038594509848106076,0.0017101586510204641,0.0009625305071531888,0.0006157951987608068,0.8500000238418579,-0.31486621499061584
2416,0.34618315999432525,1.1302028388126928,0.0822010437647864,2.177112340927124,0.015601725680671518,0.0038594509848106076,0.0017101586510204641,0.0009625305071531888,0.0006157951987608068,0.8500000238418579,-0.3003447651863098
2417,0.34565371938242606,1.1455121337603487,0.07906932222774476,2.293365478515625,0.0142328752750866,0.0035080838740333127,0.0015526470520839078,0.000871601286849743,0.0005571495151902346,0.22234322130680084,-0.2860175669193268
2418,0.335348426487144,1.1508914141759305,0.08011204599593386,2.3561909198760986,0.012335999209980832,0.0030244479933710464,0.0013362988220516285,0.0007495098629857816,0.0004788584798434604,-0.4051278233528137,-0.2717117667198181
2419,0.3244672380174052,1.1541085207431934,0.08174067540982452,2.2839138507843018,0.010573378406468707,0.0025785868694401955,0.0011373454225491121,0.00063737237366212,0.0004085598407818181,-0.699999988079071,-0.257446825504303
2420,0.31352072121626406,1.1556563686153822,0.0837312334121676,2.204310178756714,0.00898756652683701,0.002180515124348323,0.0009601515679180257,0.0005376195631912993,0.0003446874022268043,-0.3203444480895996,-0.24435573816299438
2421,0.30293379298655054,1.155512603945681,0.0860187135082669,2.113206624984741,0.007572501984163365,0.0018279592969658363,0.0008035906636260812,0.0004495852157770088,0.000286797730177318,0.11100500822067261,-0.23226340115070343
2422,0.29245506955157907,1.154058804961096,0.08855265910519722,2.060842275619507,0.006303795788280393,0.0015182453932211556,0.0006647309063913295,0.0003715950148509406,0.00023692828115531582,0.6052261590957642,-0.22111715376377106
2423,0.28183882651865133,1.1509264300875657,0.09148973768597599,2.007218837738037,0.005168720072378299,0.0012355062756672047,0.0005414014536550433,0.0003024054995735709,0.0001927156694524267,0.8500000238418579,-0.21057914197444916
2424,0.27067528074258007,1.1461582864794764,0.09489065758296318,2.032092809677124,0.004141952239932548,0.0009892686977118535,0.0004311625699773046,0.00024062998835946802,0.0001532676027008003,0.8500000238418579,-0.20094521343708038
2425,0.2588468371959607,1.139451868903052,0.09885044154960344,2.0834758281707764,0.003200479570634084,0.0007573780799633084,0.0003307818869090735,0.00018444312430586143,0.00011897817539296838,0.8500000238418579,-0.1917947679758072
2426,0.25853702561153113,1.141333953808953,0.09851580267438464,2.208932638168335,0.0026625046691253155,0.0006279959821765619,0.00027397114026411464,0.0001526757026460217,9.715059259522595e-05,0.7403520345687866,-0.1829652488231659
2427,0.27710738420228154,1.159113875553885,0.0907455143890561,2.3103575706481934,0.0026625046691253155,0.0006279959821765619,0.00027397114026411464,0.0001526757026460217,9.715059259522595e-05,0.049353137612342834,-0.17399366199970245
2428,0.2698676257775787,1.15170220801906,0.09387083635646087,2.3504202365875244,0.001965968100603853,0.0004614505246789653,0.00020097578272171364,0.00011386813490309571,7.12075557320047e-05,-0.4942709505558014,-0.1650802493095398
2429,0.2568584586192628,1.13675749427739,0.09985775634241745,2.263552665710449,0.001252460608509338,0.00029216034912224665,0.00012962591454313452,7.06701722862965e-05,4.489872681912967e-05,-0.6997233033180237,-0.15630388259887695
2430,0.24457774256620723,1.1211070017873226,0.10585564444173456,2.179517984390259,0.0007122708279580627,0.0001650778644850537,7.154536498612968e-05,4.169041216782242e-05,2.5244724384842333e-05,-0.20773836970329285,-0.14831185340881348
2431,0.23306979231347213,1.1046417836187175,0.11188335570511691,2.089995861053467,0.00033341204088486353,7.667770821364967e-05,3.3098777926411365e-05,1.831337449401438e-05,1.1585762956896163e-05,0.24573124945163727,-0.1409301906824112
2432,0.22210555210949678,1.0874400137013254,0.11797280388111667,2.0457751750946045,0.0001076654787757673,2.2661292856215056e-05,9.664564305978308e-06,5.286598464506088e-06,3.3069286545118523e-06,0.730333685874939,-0.134175106883049
2433,0.21146020428182055,1.069112887901838,0.12426083154807213,2.011140823364258,2.556344376529739e-06,2.515219793531845e-07,3.6516055442264875e-08,9.993426076535972e-08,1.4646227671802683e-06,0.8500000238418579,-0.12783020734786987
2434,0.20085377253963088,1.0492921964087145,0.13088816554589083,2.0633270740509033,0.0,3.2823402704504777e-07,2.844175091397917e-07,2.367804753678813e-07,2.0245742926154563e-07,0.8500000238418579,-0.12200626730918884
2435,0.1901141392268073,1.0273928581037808,0.13803095319834727,2.140153646469116,1.4579889512838955e-06,6.655348044323291e-07,2.2551691042206764e-06,2.3989031058244174e-07,2.0245717803634545e-07,0.8490570783615112,-0.11637263000011444
2436,0.17919337022510717,1.0028382184258362,0.1458167347081404,2.277303457260132,1.445731539872324e-06,6.599880159878947e-07,2.2553217406724814e-06,2.3911808744925064e-07,2.0245742926154563e-07,0.4296131432056427,-0.1108454242348671
2437,0.18543572909925388,0.9903966970593956,0.14718490580263757,2.3152964115142822,1.445731539872324e-06,6.599880159878947e-07,4.277487739994601e-07,3.163903337871929e-07,2.5299926288655373e-07,-0.3220946788787842,-0.10521073639392853
2438,0.20639077409202855,0.9905231821988991,0.14254456660960932,2.272799015045166,1.445731539872324e-06,6.599880159878947e-07,4.277487739994601e-07,3.163903337871929e-07,2.5299926288655373e-07,-0.5096054077148438,-0.09973045438528061
2439,0.2130487214736121,0.9768577270182419,0.14408595795480833,2.1756646633148193,1.4579889512838955e-06,3.480759456683003e-06,2.844175091397917e-07,2.367804753678813e-07,2.0041282461561426e-07,-0.2656261622905731,-0.09456053376197815
2440,0.23197339247341375,0.9758849418244679,0.14014440540422557,2.117581844329834,1.4579889512838955e-06,6.655348044323291e-07,4.3125159084663743e-07,1.6678436808962528e-06,2.0245717803634545e-07,0.26889103651046753,-0.08991995453834534
2441,0.2497380827638196,0.9746676613111518,0.13651545399867407,2.0518712997436523,1.445731539872324e-06,6.599880159878947e-07,4.277487739994601e-07,3.163903337871929e-07,2.508966433082769e-07,0.57568359375,-0.08560054004192352
2676,2.5078424474829717,-1.311372179294949,0.14369880113339248,1.8045858144760132,1.4579889512838955e-06,6.655348044323291e-07,2.2551691042206764e-06,2.383404366964834e-07,6.828997006119803e-05,0.35499998927116394,-0.0017132246866822243
2677,2.5199576308316978,-1.3248612378885696,0.14400243658404183,1.8330752849578857,1.4579889512838955e-06,3.480759456683003e-06,2.882092714115811e-07,2.3989031058244174e-07,6.803740542997887e-05,0.35499998927116394,-0.0017132246866822243
2678,2.5328981247229194,-1.3329473503123381,0.14292286955629885,1.8085157871246338,1.4562571099399938e-06,3.48121429041865e-06,2.8792036153840346e-07,2.3795212879402044e-07,6.773526010055862e-05,0.8500000238418579,-0.15000000596046448
2679,2.550053968271925,-1.3264116214187993,0.13769649806546375,1.8644371032714844,7.636701627814488e-06,3.2823402704504777e-07,2.844175091397917e-07,2.3795212879402044e-07,6.748308648689321e-05,0.8500000238418579,-0.30000001192092896
2680,2.5707538793051583,-1.303605997996982,0.12816309656466857,1.9160510301589966,1.445731539872324e-06,6.599880159878947e-07,4.277487739994601e-07,3.175609793406507e-07,6.870623944196412e-05,0.8500000238418579,-0.44766852259635925
2681,2.596005021168736,-1.2635233167007698,0.11396658613571437,2.0522451400756836,1.4562571099399938e-06,6.649564292016242e-07,4.310590627984904e-07,1.6692159678375289e-06,6.687786895297712e-05,0.8500000238418579,-0.43572837114334106
2682,2.622157767501932,-1.215092743647773,0.09792065400146542,2.206080675125122,1.4579889512838955e-06,6.655348044323291e-07,4.3125159084663743e-07,3.190170224213808e-07,6.810053033536707e-05,0.8500000238418579,-0.41697487235069275
2683,2.649012814628122,-1.1623282788707456,0.08095526480480354,2.3558778762817383,1.4579889512838955e-06,6.599880159878947e-07,4.277487739994601e-07,3.175607320134505e-07,6.622182800242558e-05,0.0596839115023613,-0.3972058892250061
2684,2.6748145045114313,-1.1076874427810424,0.06397902809190498,2.40377140045166,1.445731539872324e-06,6.599880159878947e-07,4.310590627984904e-07,1.6692159678375289e-06,6.586949360041116e-05,-0.699999988079071,-0.37690359354019165
2685,2.6983415706382345,-1.053886946371989,0.047801373861849565,2.34454607963562,1.4579889512838955e-06,3.480759456683003e-06,2.882092714115811e-07,2.3989031058244174e-07,6.551599058457537e-05,-0.699999988079071,-0.35699698328971863
2686,2.7185559563051243,-1.0029718844309627,0.03303003182637597,2.226127862930298,1.4579889512838955e-06,3.480759456683003e-06,2.882092714115811e-07,2.383404366964834e-07,6.363725786914258e-05,-0.6502295136451721,-0.3384018540382385
2687,2.7360529420368778,-0.955048880562714,0.019544721448475338,2.1092007160186768,1.445731539872324e-06,6.599880159878947e-07,4.277487739994601e-07,1.6692159678375289e-06,6.486079913399078e-05,8.338131010532379e-05,-0.3217318654060364
2688,2.751214227116378,-0.9096446410177634,0.00712573561908832,2.0294911861419678,0.0,3.340703899217001e-07,2.882092714115811e-07,2.3989031058244174e-07,6.303197334382984e-05,0.6314862966537476,-0.30649200081825256
2689,2.7427272456935157,-0.887949744870923,-0.004426479156122471,1.971911907196045,1.4579889512838955e-06,6.655348044323291e-07,4.3125159084663743e-07,3.175607320134505e-07,6.42555136004091e-05,0.8500000238418579,-0.2924022078514099
2690,2.7012465622705975,-0.8987907871614027,-0.015152811901361649,1.955143690109253,1.445731539872324e-06,6.599880159878947e-07,2.258749669576483e-06,2.3795212879402044e-07,6.400301928326081e-05,0.8500000238418579,-0.279250830411911
2691,2.6604371192671863,-0.9080450201528549,-0.025463819198507598,1.9927347898483276,0.0,3.340703899217001e-07,2.882092714115811e-07,2.3989031058244174e-07,6.370034424727048e-05,0.8500000238418579,-0.2670648396015167
2692,2.6192462275051867,-0.915697101551757,-0.03556394372856594,2.0822267532348633,1.4579889512838955e-06,6.655348044323291e-07,4.3125159084663743e-07,1.6691592407012164e-06,6.339780296310476e-05,0.8500000238418579,-0.2552109956741333
2693,2.5766670159168257,-0.9222350619673989,-0.04576861779917006,2.2081689834594727,1.445731539872324e-06,6.599880159878947e-07,4.277487739994601e-07,3.175609793406507e-07,6.304514768999155e-05,0.740283191204071,-0.24351659417152405
2694,2.5325773933416826,-0.9271705993891715,-0.05600762090573568,2.336373805999756,1.4579889512838955e-06,6.655348044323291e-07,4.3125159084663743e-07,3.190170224213808e-07,6.11658908394905e-05,0.05339176952838898,-0.2315891832113266
2695,2.4877249358804363,-0.9307022659208144,-0.06616175630976613,2.3690929412841797,1.445731539872324e-06,6.599880159878947e-07,4.277487739994601e-07,1.6692159678375289e-06,6.238910803312277e-05,-0.6396074295043945,-0.21967492997646332
2696,2.4442454141979795,-0.932311638644336,-0.07568144039668696,2.2996344566345215,1.4579889512838955e-06,6.655348044323291e-07,2.2551691042206764e-06,2.3989031058244174e-07,6.203599985628723e-05,-0.699999988079071,-0.20792272686958313
2697,2.4030084538013625,-0.932563501390689,-0.08448112230297983,2.1951420307159424,1.4579889512838955e-06,6.599880159878947e-07,4.277487739994601e-07,1.6691592407012164e-06,6.16830227516951e-05,-0.4057752788066864,-0.19714653491973877
2698,2.3641970766075815,-0.9313357838764773,-0.09248876434790272,2.1077051162719727,1.445731539872324e-06,6.599880159878947e-07,4.277487739994601e-07,3.175609793406507e-07,6.138047953224128e-05,0.16498561203479767,-0.18724015355110168
2699,2.3270943284719294,-0.9291929359002609,-0.09997141429554401,2.0454320907592773,1.4579889512838955e-06,3.480759456683003e-06,2.882092714115811e-07,2.3989031058244174e-07,6.107774212495959e-05,0.634290874004364,-0.17828363180160522
2700,2.2914559853195158,-0.9256772356533531,-0.10687279434328804,2.013796091079712,1.445731539872324e-06,6.599880159878947e-07,4.277487739994601e-07,1.6228828160601858e-06,6.077519665258256e-05,0.8500000238418579,-0.16982914507389069
2701,2.2564125051513884,-0.9212309373887706,-0.1134694852793329,2.0334787368774414,1.4579889512838955e-06,6.655348044323291e-07,2.2551691042206764e-06,7.450180284141778e-06,5.894676603994228e-05,0.8500000238418579,-0.16207358241081238
2702,2.2208196460769045,-0.9154114528211039,-0.11991238473993548,2.11171817779541,1.4579889512838955e-06,6.655348044323291e-07,4.3125159084663743e-07,1.1210760561312168e-05,6.016998098676621e-05,0.8500000238418579,-0.15457330644130707
2703,2.1835179700510707,-0.9084931269326262,-0.1264855799015713,2.223196268081665,0.0,3.2823402704504777e-07,2.8617425969050117e-07,2.0837194925396944e-05,5.9867435349424595e-05,0.5829759240150452,-0.14714951813220978
2704,2.145193997155843,-0.9000336637162718,-0.13297092457603407,2.313239097595215,0.0,3.2823402704504777e-07,2.844175091397917e-07,3.2265779995518e-05,5.9564763800538694e-05,-0.025202108547091484,-0.13940343260765076
2705,2.1066562968795495,-0.8905977008638217,-0.13931297419156358,2.3089234828948975,0.0,3.340703899217001e-07,2.864649320449176e-07,4.558562966091443e-05,5.9211659323063125e-05,-0.5078017711639404,-0.1319030374288559
2706,2.069598343880017,-0.8802923839056405,-0.14516270504653708,2.2262001037597656,0.0,3.340703899217001e-07,2.882092714115811e-07,5.700281062145383e-05,5.885867805070892e-05,-0.46760934591293335,-0.12459611892700195
2707,2.0342642578470134,-0.8697585191984842,-0.1506105757831062,2.1377947330474854,1.4579889512838955e-06,3.480759456683003e-06,2.864649320449176e-07,6.833967718020943e-05,5.8556008937304327e-05,-0.006691792979836464,-0.11802840977907181
2708,2.0005777239763916,-0.8586452590627118,-0.15558420505995993,2.067077875137329,1.4579889512838955e-06,6.599880159878947e-07,4.2950372181224554e-07,7.77801621373036e-05,5.820302711564977e-05,0.4719125032424927,-0.1118689551949501
2709,1.9678979567884198,-0.8469829540529759,-0.1602128644386183,2.0024375915527344,1.445731539872324e-06,3.486296916883875e-06,2.8617425969050117e-07,8.524509327211936e-05,5.795091323640522e-05,0.8500000238418579,-0.10629503428936005
2710,1.9323346131876065,-0.8338097370078685,-0.164958124343238,2.069688320159912,1.4579889512838955e-06,6.655348044323291e-07,4.2950372181224554e-07,8.676056850223539e-05,5.759813481010191e-05,0.8500000238418579,-0.10096807032823563
2711,1.8988913012946966,-0.8185164465008086,-0.16867255271453813,2.1099965572357178,1.445731539872324e-06,6.599880159878947e-07,4.293099570645164e-07,9.026495056775937e-05,5.7345696187670955e-05,0.8119973540306091,-0.09458639472723007
2712,1.8699339053003996,-0.8063056394197474,-0.1723365683014955,2.1715614795684814,1.4579889512838955e-06,6.655348044323291e-07,4.2950372181224554e-07,8.978961213919196e-05,5.699291818349786e-05,0.5990614891052246,-0.09036730229854584
2713,1.8384438223269512,-0.792599199965764,-0.1763073228083889,2.2005136013031006,0.0,3.2823402704504777e-07,2.8617425969050117e-07,8.93129863709897e-05,5.6740804151966366e-05,0.2626701295375824,-0.087289959192276
2714,1.8060989759684105,-0.776939865624712,-0.18005358398488164,2.218684196472168,7.624514688499823e-06,3.480759456683003e-06,2.8617396037877274e-07,8.684949439059824e-05,5.638770213489887e-05,0.11209715157747269,-0.08278857171535492
2715,1.7738150812434696,-0.7606703051288264,-0.18366599300407457,2.1841251850128174,1.445731539872324e-06,6.599880159878947e-07,2.2570363903624444e-06,8.828003177453185e-05,5.608476806743014e-05,0.015863606706261635,-0.07867162674665451
2716,1.742324309328211,-0.7438212030651528,-0.18697382016802955,2.1427271366119385,1.4579889512838955e-06,6.655348044323291e-07,4.2950372181224554e-07,8.772370721064434e-05,5.5732051347618846e-05,0.2119920253753662,-0.07464852184057236
2717,1.7116116102074557,-0.7269875268031001,-0.1901180701854955,2.0903480052948,7.636701627814488e-06,3.2823402704504777e-07,2.8617425969050117e-07,8.73265351317479e-05,5.390335639467073e-05,0.4368579685688019,-0.0710420310497284
2718,1.6816310405087336,-0.7096658199317574,-0.1929880473311939,2.080808401107788,1.4579889512838955e-06,6.655348044323291e-07,4.2950372181224554e-07,8.677021249742891e-05,5.512683451646276e-05,0.7217873334884644,-0.06754014641046524
