timestamp,min_dist_to_left_bnd,min_dist_to_right_bnd,heading_delta,speed,curvature_5,curvature_10,curvature_15,curvature_20,curvature_25,accel,steering_angle
941,0.8704175203201885,0.49049845986701257,-0.10687895797968039,2.2945096492767334,0.09328630388044121,0.061684975922113305,0.029665507449345617,0.01721895269263266,0.011198518573765543,-0.1127861961722374,-0.16975656151771545
942,0.8630916781503402,0.5264646695095507,-0.10072946562325849,2.2913005352020264,0.09328580942682392,0.06008825546701679,0.028831858964396877,0.01672538523476451,0.010872243906650947,-0.400458425283432,-0.14731721580028534
943,0.857663997940108,0.5615103081017878,-0.0943920083425686,2.1987357139587402,0.09328551172032838,0.058545913852129865,0.028031313126743226,0.01624848550508921,0.010562379973005966,-0.3726036846637726,-0.13976092636585236
944,0.853618160730548,0.5951786255609477,-0.08806893637437861,2.137734889984131,0.09328236065703101,0.05706839685559281,0.027268607503108395,0.015796541538308655,0.010264799601769202,0.14343807101249695,-0.13335491716861725
945,0.8510326458363124,0.627762583842923,-0.08168668126862445,2.0657947063446045,0.09328260403678913,0.055649150684466846,0.02653803820151304,0.015364213051840032,0.00998167602665374,0.46733376383781433,-0.12733526527881622
946,0.8496910296180431,0.6596736496048834,-0.07521184490118323,2.04907488822937,0.09328883415991494,0.05426108931080198,0.025830239383970596,0.01494586141807285,0.009709296827212919,0.8500000238418579,-0.12183500081300735
947,0.849734971554426,0.6915771713975118,-0.06847519855341855,2.0550010204315186,0.09328795126523173,0.05288996608546853,0.025132522617571436,0.014533969602197395,0.009438227040948191,0.8500000238418579,-0.11661051213741302
948,0.8510165044635869,0.7242748732651307,-0.06132204788710914,2.148859977722168,0.09328850782938534,0.05148883597599283,0.024422800961356125,0.014117354056966748,0.009164484245291087,0.8500000238418579,-0.11175362020730972
949,0.8313279869198595,0.7317572624160675,-0.0638868363989731,2.2450931072235107,0.09328244438835248,0.05123681551453762,0.02429548200946762,0.01404046418082992,0.009116875509276793,0.37953272461891174,-0.10689801722764969
950,0.7992686297793625,0.7323876600448784,-0.07050800930825839,2.2942280769348145,0.09328244438835248,0.05123681551453762,0.02429548200946762,0.01404046418082992,0.009116875509276793,-0.14076736569404602,-0.23724956810474396
951,0.7827561043268361,0.7536633163363149,-0.06950024764212741,2.2390313148498535,0.09328975488864064,0.05014924829555002,0.023747118924465238,0.013717507557401207,0.00890414637805325,-0.39778202772140503,-0.1921612173318863
952,0.7753770487988731,0.7824273744290622,-0.06500162018315997,2.185304641723633,0.09328521748260776,0.04870165599738772,0.02301999302876158,0.013289692601541246,0.008624421035719516,-0.08093302696943283,-0.1820768564939499
953,0.7694128412967984,0.8104911427562911,-0.06034881904035932,2.108133316040039,0.09329233249991259,0.04731092185148978,0.02232679367126385,0.012880907006932962,0.00835722928600949,0.20904891192913055,-0.17344990372657776
954,0.7648331111295192,0.8379498765998505,-0.055559372350595645,2.066310405731201,0.09328186941491033,0.045970722604713604,0.021656582990763187,0.012488803460994444,0.008101005373168128,0.6301413774490356,-0.16554485261440277
955,0.7618503073808824,0.8650745596096385,-0.05051181833845004,2.030003070831299,0.09328635861729906,0.04467313159235418,0.021010784475630373,0.012110045172372057,0.007853580386312873,0.8497561812400818,-0.15810418128967285
956,0.7601872931181788,0.8926249711394121,-0.04510065194290446,2.0778372287750244,0.09329278401130583,0.04337261806404254,0.020369029129251842,0.011733958545459564,0.007607965240589218,0.8500000238418579,-0.15127374231815338
957,0.7600838272746842,0.9211681320002754,-0.039193012278218774,2.145540475845337,0.09328412741160458,0.04205136521484124,0.019717647383322552,0.011352613704600707,0.007358989116217207,0.7714480757713318,-0.1446624994277954
958,0.7614165204349774,0.951031769628571,-0.03272140883275611,2.262289524078369,0.0932877865942717,0.04068161267894104,0.01904468960518828,0.010959010342744815,0.0071020852612077,0.40214410424232483,-0.1382211595773697
959,0.7644682148866195,0.9816533021084979,-0.0257596951184186,2.2845101356506348,0.0932806581112982,0.03928856571911164,0.018362649025512708,0.01056047480721664,0.006842040862626541,-0.23733648657798767,-0.13170401751995087
960,0.7525810358974923,0.9980301996101844,-0.024834967490912196,2.238100051879883,0.09328453409185242,0.038410195542965056,0.017933752903641527,0.010310043164605206,0.006678671894823241,-0.34046900272369385,-0.20832540094852448
961,0.7206267258507069,0.992455274886197,-0.032591732003546744,2.1609060764312744,0.09328453409185242,0.038410195542965056,0.017933752903641527,0.010310043164605206,0.006678671894823241,-0.07747382670640945,-0.17672182619571686
962,0.7007978640376678,0.9990520090013888,-0.03534118185207431,2.109790086746216,0.09329020245240001,0.037933702956712965,0.01770146173167018,0.010174468869020561,0.006590242377579936,0.3450537621974945,-0.1678905487060547
963,0.7006448426027418,1.0236751700913373,-0.03027324566512372,2.046541213989258,0.09328878358908033,0.03669690602515482,0.017099836075957588,0.009825451096444384,0.006361464610824534,0.6165303587913513,-0.16019834578037262
964,0.7017931293685251,1.048296709825081,-0.02494104734063925,2.0529627799987793,0.09328301761670467,0.03548903353638242,0.016513895549913907,0.009482074725306409,0.006138787935035914,0.8500000238418579,-0.15316973626613617
965,0.7046439893210845,1.0733584410709227,-0.01918745126677959,2.0874950885772705,0.09329221825762382,0.03428655477989826,0.01593290498684094,0.009142356370149205,0.005917375482268254,0.8500000238418579,-0.14647775888442993
966,0.7089755351535132,1.0995331428548525,-0.012923233384593783,2.1977157592773438,0.09328316267201453,0.033045865944796665,0.015333644948049346,0.008796943302334832,0.005691135456672699,0.7216532826423645,-0.1401526927947998
967,0.7151924872850941,1.1268570627980807,-0.006053780807042943,2.285421133041382,0.09328808767472534,0.031769875509471114,0.01471973688577733,0.008440020105118578,0.00545864614198772,0.11267489194869995,-0.13373559713363647
968,0.7169779679406929,1.1485408332318912,0.001250533793527051,2.3160386085510254,0.09327600578277755,0.030479825159712086,0.014103352306081061,0.008078698985846053,0.005224559596938348,-0.35710403323173523,-0.12742586433887482
969,0.6919915173493791,1.1457066255206882,0.00694423634672789,2.216362953186035,0.09296689092964745,0.029247913289238883,0.013512148305841154,0.0077355609515655345,0.005001199224437139,-0.5122957229614258,-0.21517543494701385
970,0.6696612953182921,1.1462577775801037,0.011404996654000295,2.14558482170105,0.09226779625105991,0.028081764193339152,0.012954839391105753,0.007415634714341853,0.0047918284177257825,0.0494832880795002,-0.1809748262166977
971,0.6492527044119925,1.1464734135788603,0.015547300814980219,2.0679614543914795,0.0912344861239146,0.02701701680835033,0.012447865279693947,0.007119950214274135,0.004600666941668918,0.42667537927627563,-0.17193593084812164
972,0.6583026665266516,1.1708038372435112,0.008700920590741536,2.037303924560547,0.0912344861239146,0.02701701680835033,0.012447865279693947,0.007119950214274135,0.004600666941668918,0.8472406268119812,-0.16429677605628967
973,0.6660670049932378,1.1942968924158777,0.0023075026150115615,2.0235228538513184,0.0912344861239146,0.02701701680835033,0.012447865279693947,0.007119950214274135,0.004600666941668918,0.8500000238418579,-0.15709243714809418
974,0.642572748261955,1.186777471752066,0.0086521699971149,2.0972859859466553,0.08964023376941722,0.025869111394731786,0.011902521538784825,0.006804158080883707,0.00439530538072328,0.8500000238418579,-0.1504422426223755
975,0.6200686603096983,1.1792549166930257,0.014807879196616473,2.181016206741333,0.08755181271147222,0.024765216618341798,0.011381824120827524,0.006501491676872853,0.004198538521462429,0.6617429256439209,-0.14390279352664948
976,0.5966701567031123,1.1699748255832674,0.021533179526370218,2.2905988693237305,0.08476183981167847,0.023632664116642492,0.010842107979728533,0.006190845337974354,0.00399666412123999,0.2076285183429718,-0.13747373223304749
977,0.572986216989193,1.1589546207460444,0.028687405055459393,2.2877426147460938,0.08118985770566811,0.022492770607003238,0.010305937502664352,0.005881093278736779,0.003795441502795862,-0.38898876309394836,-0.13097618520259857
978,0.550191124903904,1.1468646038347288,0.03591732007164466,2.2304258346557617,0.07764717676897415,0.02139982074351005,0.0097914767606961,0.005584148291301925,0.003602613511805336,-0.35344603657722473,-0.12478367984294891
979,0.5304748973012465,1.1403239409264643,0.041362833624450396,2.1312527656555176,0.07429529060424817,0.02037694767729633,0.009309395409254202,0.005306103429725113,0.003422130462869404,-0.03406485170125961,-0.22451095283031464
980,0.5133175095470506,1.1380315715505276,0.045414183008274475,2.0741379261016846,0.07110379116701052,0.019403342571512387,0.008854696277461086,0.005044065672593905,0.003253627100238438,0.5091798901557922,-0.1875365525484085
981,0.4966519491044892,1.134644398238379,0.04959696033661821,2.00702166557312,0.06805674072823488,0.018483821900478172,0.008424528700552242,0.004796337027198911,0.0030914149864616036,0.810205340385437,-0.17837746441364288
982,0.47987104961703153,1.1299806466604423,0.05408196355527911,2.0108604431152344,0.0650695909783348,0.017594176244102165,0.008009150253497991,0.004557313492484447,0.0029379703840674335,0.8500000238418579,-0.1707218587398529
983,0.4828344452107558,1.1410388036965742,0.051142281047062976,2.0417978763580322,0.06412280828754595,0.017317045225295806,0.007878277031938441,0.00448204428445463,0.0028876457653084103,0.8500000238418579,-0.16352985799312592
984,0.49481489900244924,1.1604726934638165,0.04458517417322473,2.157890558242798,0.06412280828754595,0.017317045225295806,0.007878277031938441,0.00448204428445463,0.0028876457653084103,0.8500000238418579,-0.15672361850738525
985,0.4807806261278529,1.154468793115484,0.04876909039194307,2.2709543704986572,0.06136030235398458,0.0164973424661286,0.007498095764593916,0.004263476493946396,0.0027459965483527258,0.32677021622657776,-0.14983457326889038
986,0.4614214134289796,1.1418698451234377,0.05545242296144816,2.3325648307800293,0.058001844662179364,0.015514143859867185,0.007041054225109114,0.004000940015810484,0.002575926970263673,-0.2834869623184204,-0.14298097789287567
987,0.4444491399644903,1.1346675275290181,0.06052119580480968,2.2482211589813232,0.05475197097818181,0.014571242468065734,0.00660364251558336,0.003749901154830655,0.0024133817412271257,-0.6071182489395142,-0.24616551399230957
988,0.42982815802861296,1.132043678602713,0.06414744020376496,2.1766953468322754,0.051688139369427434,0.013689951441319825,0.006195670345250126,0.0035159615031361852,0.002261978911459141,-0.12536519765853882,-0.20687894523143768
989,0.415735302354733,1.1282984004355967,0.06789484571690137,2.0987350940704346,0.048782327176730075,0.012860837539664298,0.005812614814081986,0.003296496799412163,0.0021200101111638323,0.2587423026561737,-0.19661714136600494
990,0.40183248263474525,1.1235534928209745,0.07183353753904351,2.0608325004577637,0.04600673399259414,0.012075014780660281,0.0054528426655351455,0.003091000459384942,0.001985944678210814,0.6810539960861206,-0.18793028593063354
991,0.38781979657323973,1.1172439738766116,0.07612292794050986,2.0325796604156494,0.043330308039245626,0.011322798033124215,0.0051040796310977965,0.0028910674114971647,0.0018579268184222703,0.8500000238418579,-0.17974022030830383
992,0.37341317872687796,1.1094789887147272,0.08082395016010828,2.0899698734283447,0.04068151116469185,0.010587525237021084,0.004764661199327299,0.0026970923801150357,0.0017326222097929223,0.8500000238418579,-0.1722317934036255
993,0.35841309573334,1.099848788777308,0.08605723385455288,2.1622066497802734,0.03800621018931975,0.009842589250518343,0.004424788448172034,0.0025049632672519096,0.001607377167423498,0.7041951417922974,-0.16492025554180145
994,0.36115674037500867,1.1041378728350537,0.08456023839045587,2.2705631256103516,0.03682641995145326,0.009517490274014717,0.004278537673300405,0.00241818556780633,0.0015525665262456547,0.31129831075668335,-0.15776458382606506
995,0.37913605623816693,1.1266722243735785,0.07596975768860678,2.2646420001983643,0.03682641995145326,0.009517490274014717,0.004278537673300405,0.00241818556780633,0.0015525665262456547,-0.2805313169956207,-0.2533223628997803
996,0.3695808545771797,1.1255829705105498,0.07821412347345551,2.2298972606658936,0.03434072159015263,0.008836102510342825,0.003964452344587937,0.0022404811422252814,0.001437916642014333,-0.22810252010822296,-0.2152397334575653
997,0.3576248138651863,1.1206723310297093,0.0817993210522308,2.156384229660034,0.031772080471998636,0.008136886620840913,0.003645440434941334,0.002058740500509011,0.0013207255341250593,-0.03524693846702576,-0.20447179675102234
998,0.3459393956763961,1.1147148317577376,0.0855435724114422,2.1019833087921143,0.02935803989566328,0.0074862732425858645,0.0033475588620238868,0.0018891999033827708,0.0012114623130050582,0.36882349848747253,-0.19534188508987427
999,0.33446168016780575,1.1074509050558845,0.0895332837477754,2.0365023612976074,0.027070043424080006,0.00687049210800645,0.003069406823930033,0.0017310408530083713,0.0011111361282100532,0.6592921614646912,-0.186698779463768
1000,0.32281036742460856,1.0989627904655208,0.09383336449641337,2.040975332260132,0.02489048437514117,0.006289484995587775,0.0028059261227969395,0.0015813641147243384,0.001013235564680278,0.8500000238418579,-0.1788037121295929
1001,0.31076506308545504,1.0887193285025205,0.09860224191173417,2.073406219482422,0.022757747504336734,0.005724815251072307,0.0025503740644813944,0.0014382742114318525,0.0009199724420154849,0.8500000238418579,-0.17131905257701874
1002,0.29818730460556253,1.0767050721797204,0.10387770495477164,2.1868412494659424,0.020622862049251216,0.005163481983159725,0.002296864392802543,0.0012926056009008046,0.000829054631644393,0.7981407642364502,-0.16425828635692596
1003,0.2870380115437001,1.0698108658489218,0.10776111475727919,2.2748799324035645,0.018480458153129282,0.004604189414163891,0.0020448260219927245,0.0011498625516886216,0.0007373288836310972,0.17084673047065735,-0.31425827741622925
1004,0.2797620206401916,1.0767370328503603,0.10783144069209238,2.3061277866363525,0.016400666062453644,0.004065328234985215,0.0018025619291909829,0.0010128116251831253,0.0006493195403897896,-0.3002174496650696,-0.33624616265296936
1005,0.2922148859106528,1.1033018408943462,0.09944706394847608,2.231262683868408,0.015601725680671518,0.0038594509848106076,0.0017101586510204641,0.0009625305071531888,0.0006157951987608068,-0.45886772871017456,-0.319364458322525
1006,0.3155162164794092,1.140422787798343,0.08654447753028438,2.1721878051757812,0.015601725680671518,0.0038594509848106076,0.0017101586510204641,0.0009625305071531888,0.0006157951987608068,-0.035446763038635254,-0.30323654413223267
1007,0.3105398129991954,1.149556267871958,0.08566301469419418,2.0971028804779053,0.013942651783167169,0.0034357148928766176,0.0015185900848601753,0.0008523720997433822,0.0005448149093030195,0.28086596727371216,-0.2884710729122162
1008,0.30297927710307704,1.1550423868447979,0.08610482194893747,2.060598850250244,0.012269766946464292,0.0030076332341292047,0.0013287871292101937,0.0007452736248138684,0.00047769850995264373,0.689357340335846,-0.27479180693626404
1009,0.294584698754079,1.1583681482679822,0.0871809244236828,2.0356051921844482,0.010718631445878004,0.00261517220338613,0.001153650188940825,0.0006465566895916979,0.0004128858733186923,0.8500000238418579,-0.2619204521179199
1010,0.2852269222603354,1.159971016808413,0.08883171941917663,2.0949618816375732,0.009236867807437564,0.002242908267338166,0.0009878967845381918,0.0005551896838981147,0.00035317232305059464,0.8500000238418579,-0.2500709891319275
1011,0.2748986727428928,1.1596588067523044,0.09110493530678729,2.1676807403564453,0.007809441537785088,0.0018868004589153076,0.0008296943763236279,0.0004642564717750643,0.0002961830836785257,0.6768752932548523,-0.2385139912366867
1012,0.2636599937259234,1.1575841770618354,0.0939475805445994,2.2718024253845215,0.006430248704099527,0.0015453669558047796,0.0006783795686053479,0.00037925651285955936,0.00024182552314597902,0.2816396951675415,-0.22715461254119873
1013,0.25186765652688337,1.153485066995927,0.09734267689440292,2.272554874420166,0.00514719847291797,0.001230235066056363,0.0005390726993487462,0.0003010993671879486,0.00019344407078536826,-0.28646883368492126,-0.21570433676242828
1014,0.24009895218114252,1.147942044472984,0.10105544277646748,2.2279233932495117,0.004009139324906331,0.0009529691776548608,0.0004168223236637102,0.00023259921647800582,0.00014970566431655042,-0.2720435857772827,-0.20474465191364288
1015,0.2286240985213226,1.1409376964329567,0.10502427071842252,2.149022102355957,0.003034376498442709,0.0007173607811168239,0.00031320077369894006,0.00017460931674357532,0.00011113971183178284,-0.022815123200416565,-0.1944291591644287
1016,0.23469173832745582,1.1475334585338715,0.1023005784528566,2.0925137996673584,0.0026625046691253155,0.0006279959821765619,0.00027397114026411464,0.0001526757026460217,9.715059259522595e-05,0.40955936908721924,-0.18496792018413544
1017,0.2524632505205773,1.1640258745160281,0.09496288966192516,2.0253512859344482,0.0026625046691253155,0.0006279959821765619,0.00027397114026411464,0.0001526757026460217,9.715059259522595e-05,0.7108258008956909,-0.17602935433387756
1018,0.24586158815236558,1.1567487014899598,0.09793489187404673,2.028963565826416,0.0020247103360089215,0.0004754458519626916,0.00020710199459671421,0.00011531745105075471,7.333882820590935e-05,0.8500000238418579,-0.16785265505313873
1019,0.23484674104111036,1.1437420184829534,0.10308390701499888,2.060297966003418,0.0013730869861761368,0.0003206770572438008,0.00014208242282318749,7.761821105572246e-05,4.93233057894705e-05,0.8500000238418579,-0.16014869511127472
1020,0.22339644712701556,1.1287091234535183,0.1087761645633492,2.1770331859588623,0.0008251158406511513,0.00019153515383198158,8.306923832475293e-05,4.61298762824258e-05,3.084946381372689e-05,0.8500000238418579,-0.15282727777957916
1021,0.21140440454587406,1.1111954655541467,0.11515112101904214,2.2911970615386963,0.0003920727342473146,9.031889538119806e-05,3.902601438811842e-05,2.3592080554771997e-05,1.5255440313800105e-05,0.22324202954769135,-0.14543816447257996
1022,0.19922216729355569,1.0913478204820422,0.12208932285596796,2.3527181148529053,0.00010857113938565092,2.4621858759364408e-05,1.3192661489920946e-05,5.836484042650757e-06,3.656250360100051e-06,-0.3930398225784302,-0.13804158568382263
1023,0.18754188755838186,1.0700771041470034,0.12925667800975135,2.278228282928467,7.4327002535183985e-06,3.737640337007831e-07,3.0391315901360594e-07,2.5041791447758004e-07,2.0927701540836242e-07,-0.699999988079071,-0.13069544732570648
1024,0.17672218333063938,1.0482700181455584,0.13638635175742042,2.198679208755493,7.624514688499823e-06,3.480759456683003e-06,2.882092714115811e-07,2.3989031058244174e-07,2.0245717803634545e-07,-0.2892338037490845,-0.12395554780960083
1025,0.166692203153616,1.0259643011413573,0.14347882094051195,2.1079161167144775,1.445731539872324e-06,6.599880159878947e-07,2.258749669576483e-06,2.367804753678813e-07,2.0041282461561426e-07,0.14141514897346497,-0.11774902045726776
1026,0.15738985337566191,1.0031731140911688,0.15055770357416973,2.057546854019165,1.4579889512838955e-06,6.655348044323291e-07,4.3125159084663743e-07,3.190170224213808e-07,2.5323095169801095e-07,0.6337459087371826,-0.1120888888835907
1027,0.1652945953692324,0.9938380313410562,0.15086967195212533,2.0076091289520264,1.445731539872324e-06,6.599880159878947e-07,4.277487739994601e-07,3.163903337871929e-07,2.5299926288655373e-07,0.8500000238418579,-0.10678142309188843
1028,0.1842585859785686,0.9939026253618977,0.14667338431180083,2.0397701263427734,1.445731539872324e-06,6.599880159878947e-07,4.277487739994601e-07,3.163903337871929e-07,2.5299926288655373e-07,0.8500000238418579,-0.10192225873470306
1029,0.1900037401852046,0.9802410038207228,0.14841502645926988,2.098527431488037,1.4579889512838955e-06,3.480759456683003e-06,2.882092714115811e-07,2.3989031058244174e-07,2.0245717803634545e-07,0.8500000238418579,-0.09726103395223618
1030,0.20969151739870284,0.9790242032670093,0.14434797142764025,2.2262701988220215,1.445731539872324e-06,6.599880159878947e-07,2.258749669576483e-06,2.367804753678813e-07,2.0041282461561426e-07,0.6577205061912537,-0.09274128079414368
1031,0.22968440771726506,0.9774106534244495,0.14030725446276615,2.3079800605773926,1.4579889512838955e-06,3.480759456683003e-06,2.882092714115811e-07,2.3989031058244174e-07,2.0245717803634545e-07,-0.04471759498119354,-0.08815190196037292
1032,0.24953272880421196,0.9755765909061722,0.13636027891356822,2.3262205123901367,1.445731539872324e-06,6.599880159878947e-07,4.277487739994601e-07,3.1901751934438566e-07,1.3233489969183692e-06,-0.47790053486824036,-0.08362527191638947
1033,0.2682892834310735,0.9735506380307868,0.13269747118467307,2.226504325866699,1.445731539872324e-06,6.599880159878947e-07,4.277487739994601e-07,1.670473716444107e-06,1.3253625831986368e-06,-0.5650869011878967,-0.07924120873212814
1034,0.2869704627198928,0.9764542331906512,0.12798893691860047,2.137868642807007,1.4579889512838955e-06,6.655348044323291e-07,4.3125159084663743e-07,3.163903337871929e-07,2.508966433082769e-07,-0.005295688286423683,-0.1405242681503296
1035,0.3051178350431485,0.9813264621945734,0.1229808365348649,2.049811363220215,0.0,3.340703899217001e-07,2.882092714115811e-07,2.3989031058244174e-07,2.0245717803634545e-07,0.4715544283390045,-0.11587437242269516
1036,0.3220288282065269,0.9857252513098445,0.11836040155342388,2.0080742835998535,1.4579889512838955e-06,6.655348044323291e-07,4.3125159084663743e-07,1.6678436808962528e-06,2.0245717803634545e-07,0.8500000238418579,-0.10967808216810226
1037,0.3378255960015224,0.9895896489028644,0.11410462875630335,1.9804021120071411,7.624514688499823e-06,3.340703899217001e-07,2.882092714115811e-07,2.3989031058244174e-07,2.0245717803634545e-07,0.8500000238418579,-0.10434284806251526
1038,0.35311861510726317,0.9931639208025729,0.11003386690217415,2.041339159011841,1.4562571099399938e-06,6.649564292016242e-07,4.310590627984904e-07,3.1901751934438566e-07,1.3233489969183692e-06,0.8500000238418579,-0.09944023191928864
1039,0.3683199562383095,0.9964634093024927,0.10604929464927794,2.1249353885650635,0.0,3.2823402704504777e-07,2.8792036153840346e-07,2.3911808744925064e-07,2.0245742926154563e-07,0.8500000238418579,-0.09466980397701263
1040,0.38378075935264633,0.9997171423231634,0.10203039546225895,2.2684624195098877,0.0,3.2823402704504777e-07,2.844175091397917e-07,2.367804753678813e-07,2.0041282461561426e-07,0.5106150507926941,-0.08996851742267609
1041,0.39930247234653393,1.0026961336980946,0.09806441578612501,2.3197948932647705,1.445731539872324e-06,6.599880159878947e-07,4.277487739994601e-07,3.163903337871929e-07,2.508966433082769e-07,-0.2754738926887512,-0.08515654504299164
1042,0.4142441844780933,1.005461335060886,0.09427595103403419,2.28916072845459,1.4579889512838955e-06,6.655348044323291e-07,4.277487739994601e-07,3.163903337871929e-07,1.3253625831986368e-06,-0.5362934470176697,-0.08047361671924591
1043,0.4280869717807434,1.0078905508659943,0.09080398108559727,2.1904828548431396,1.4579889512838955e-06,6.655348044323291e-07,4.3125159084663743e-07,3.190170224213808e-07,1.3232586020872574e-06,-0.3561382591724396,-0.07605139166116714
1044,0.4409529045378804,1.0099837811134194,0.08761310433942855,2.1287553310394287,1.4579889512838955e-06,6.655348044323291e-07,4.3125159084663743e-07,3.190170224213808e-07,2.5323095169801095e-07,0.18911556899547577,-0.07206612080335617
1045,0.452903080522276,1.0117410884342348,0.08469414445838126,2.058962106704712,1.4579889512838955e-06,3.480759456683003e-06,2.882092714115811e-07,2.3989031058244174e-07,2.0245717803634545e-07,0.5159735679626465,-0.06841114908456802
1046,0.4642274584110453,1.0132998436513105,0.08196139142196093,2.049281597137451,1.4579889512838955e-06,6.655348044323291e-07,4.3125159084663743e-07,3.190170224213808e-07,1.3232586020872574e-06,0.8500000238418579,-0.06507009267807007
1047,0.4751397238312052,1.014599074254022,0.07937157362018005,2.064533233642578,0.0,3.2823402704504777e-07,2.8792036153840346e-07,2.3911808744925064e-07,2.0245742926154563e-07,0.8500000238418579,-0.06191524863243103
1048,0.4860061711410424,1.0157914516047128,0.076818350025559,2.1675796508789062,1.445731539872324e-06,3.486296916883875e-06,2.844175091397917e-07,2.367804753678813e-07,2.0041282461561426e-07,0.8491477370262146,-0.05890795215964317
1049,0.49705572387597385,1.0167091290637131,0.07428300168805205,2.2709267139434814,1.445731539872324e-06,3.486296916883875e-06,2.844175091397917e-07,2.367804753678813e-07,2.0041282461561426e-07,0.27676093578338623,-0.05588824301958084
1050,0.5080899551944071,1.0175504917185663,0.07177781565502475,2.326901912689209,7.636701627814488e-06,3.2823402704504777e-07,2.844175091397917e-07,2.367804753678813e-07,2.0041282461561426e-07,-0.2815994620323181,-0.052909884601831436
1051,0.5186205004546593,1.0181323088820307,0.06943118129813299,2.251297950744629,0.0,3.2823402704504777e-07,2.844175091397917e-07,2.367804753678813e-07,2.0041282461561426e-07,-0.5755177736282349,-0.04995061457157135
1052,0.5284184569983381,1.0185613711750534,0.06727337871442624,2.1766088008880615,0.0,3.340703899217001e-07,2.882092714115811e-07,2.3989031058244174e-07,2.0245717803634545e-07,-0.1435501128435135,-0.04726151376962662
1053,0.537499083610868,1.01882241981221,0.06531048056058786,2.093473196029663,1.4579889512838955e-06,3.480759456683003e-06,2.882092714115811e-07,2.3989031058244174e-07,2.0245717803634545e-07,0.25977569818496704,-0.04479391872882843
1054,0.5460607862568168,1.018900237762125,0.0634919416198512,2.0534117221832275,1.4579889512838955e-06,6.655348044323291e-07,4.3125159084663743e-07,3.190170224213808e-07,1.3232586020872574e-06,0.7104058265686035,-0.04257303476333618
1055,0.5541798588633071,1.018810083810223,0.061802866914801434,2.0230958461761475,7.624514688499823e-06,3.340703899217001e-07,2.882092714115811e-07,2.3989031058244174e-07,2.0245717803634545e-07,0.8500000238418579,-0.040491994470357895
