timestamp,min_dist_to_left_bnd,min_dist_to_right_bnd,heading_delta,speed,curvature_5,curvature_10,curvature_15,curvature_20,curvature_25,accel,steering_angle
2249,-0.10691061725219697,1.1001115387848586,0.18797355552802425,2.2131569385528564,0.08391687235984781,0.08199080443853246,0.06594311121101007,0.0402194217485314,0.0265988995307102,0.7230552434921265,-0.23991480469703674
2250,-0.10098173925962328,1.0982529407783659,0.18705516685074128,2.318387985229492,0.08386256398251636,0.08195840328958799,0.06497416860149378,0.03954774436666372,0.02613544241989973,0.026134472340345383,-0.3631030023097992
2251,-0.09459126604292578,1.1009525804186069,0.1849947638005758,2.3525407314300537,0.08379107297477495,0.08192736790407425,0.06397857224385746,0.03886178673764491,0.025663300858613645,-0.5383340716362,-0.31196001172065735
2252,-0.08825393740653453,1.1030948015818467,0.18308038848493688,2.283205509185791,0.08370241707779769,0.08189525780048544,0.06299650706678996,0.03818980027225782,0.025202589688492406,-0.699999988079071,-0.2961243987083435
2253,-0.08377387276459558,1.103314549105562,0.18202228816705043,2.1920816898345947,0.08360681561136868,0.08186736615505859,0.062051775389010126,0.03754757518474239,0.02476187889400044,-0.3170440196990967,-0.2816365361213684
2254,-0.07922805268549382,1.1027448549987184,0.18112345245213032,2.112222671508789,0.08349009569451661,0.08184031197954167,0.061145027287109965,0.0369350689573381,0.024342516967003285,0.1791270226240158,-0.2690088748931885
2255,-0.05339704338075535,1.1205744729822982,0.1713219365721159,2.0580718517303467,0.08348295832112704,0.08183750132508152,0.061082244581948414,0.03689262454855765,0.024314135084717473,0.6085304021835327,-0.25670337677001953
2256,-0.03922084520900171,1.1273482200326725,0.16663905970998436,2.026705265045166,0.08342769701176689,0.08182510668997611,0.060617558295108814,0.03658016430752201,0.02410085621432789,0.8500000238418579,-0.24582169950008392
2257,-0.037185284164479526,1.1217605527335763,0.16743429226833484,2.0518696308135986,0.08332739463929718,0.08179994117849722,0.05975544713515218,0.036002824126430154,0.023707342348903218,0.8500000238418579,-0.2350596934556961
2258,-0.03496991518272807,1.1148905383131478,0.16846698834659293,2.125579595565796,0.08322443246173981,0.08177499185951558,0.05887063802073629,0.03541336576956202,0.023306286852980217,0.8500000238418579,-0.22542297840118408
2259,-0.03220553241203561,1.1126500426751136,0.16834860335515509,2.2187390327453613,0.08312385605370338,0.08174915737897771,0.0579484828635225,0.034802323080939154,0.022891296075293176,0.5089032649993896,-0.3467455804347992
2260,-0.02759223019370438,1.1155902469934063,0.16667004869182583,2.2979512214660645,0.0830149820775961,0.08172474469187702,0.056992289721216144,0.034172112594219664,0.022464061900269845,0.0021537374705076218,-0.29785919189453125
2261,-0.02435939545034671,1.1168582034149495,0.16566271252260328,2.293264865875244,0.08291758324330684,0.0816998008735599,0.056025056197275463,0.03353801834410297,0.022034968050444217,-0.42327550053596497,-0.28257474303245544
2262,-0.021073643718409585,1.1172357697378175,0.1648412413933236,2.2115533351898193,0.08281389207131723,0.08167557960543906,0.055083928366579785,0.032924190961886576,0.02162031615330513,-0.3829512298107147,-0.26926133036613464
2263,-0.019289109658075176,1.1157896906343012,0.16477580844749076,2.1396708488464355,0.08272677100992082,0.08165218511548357,0.05418051384204849,0.03233794725233811,0.02122503798032367,0.07225271314382553,-0.256411075592041
2264,-0.017214716359376325,1.113532349117122,0.16480879685124408,2.0731146335601807,0.08264108611506676,0.08163220382756683,0.05330507237839726,0.031772046169418686,0.020843788656758615,0.45882168412208557,-0.24514281749725342
2265,-0.012193091842391368,1.1132112618554402,0.1637589429440237,2.035259246826172,0.08257218225750372,0.08161615107113719,0.05260551816863403,0.031321707837755994,0.02054088398617216,0.8174222111701965,-0.2340260148048401
2266,0.012814668681585317,1.1299173253937624,0.15449946423539557,2.0350005626678467,0.08257218225750372,0.08161615107113719,0.05260551816863403,0.031321707837755994,0.02054088398617216,0.8500000238418579,-0.22427037358283997
2267,0.018638719129512538,1.128357758771699,0.15355533103263097,2.0945682525634766,0.08250957095296625,0.0816004276010783,0.051967457928525175,0.03091229414932521,0.0202658064775713,0.8500000238418579,-0.2144751250743866
2268,0.020460339315832243,1.126428404728813,0.15357857609640635,2.175128936767578,0.08242729747426539,0.08158247466851035,0.05108430546329634,0.030348472408609082,0.01988755307514683,0.6789640188217163,-0.33455023169517517
2269,0.02255699870238459,1.1285452990659905,0.15264838084812765,2.274102210998535,0.08235032245674533,0.08156125411139084,0.05016647803633605,0.0297631386336555,0.019495843870264967,0.2399999499320984,-0.2864588499069214
2270,0.02482248916385288,1.1299113848526758,0.15184745829356305,2.2889275550842285,0.08226925711980485,0.08154106140278879,0.04923036992414096,0.02917034587958045,0.01909849333578213,-0.2979719042778015,-0.2724382281303406
2271,0.025582215023860044,1.1293785491334347,0.15179007584920037,2.2299671173095703,0.08219511288639451,0.08152493144751267,0.04831320067276399,0.028590976920221264,0.018711219847910125,-0.3630101680755615,-0.2590954005718231
2272,0.026751225361749675,1.1280598705830016,0.15182608026490801,2.1586756706237793,0.08212444737489642,0.08150689638324321,0.04742952985802837,0.028033982684563915,0.018339186890806398,-0.031292736530303955,-0.24722442030906677
2273,0.026572041721010464,1.1249619127029291,0.1525519373432419,2.096212387084961,0.08205427656173211,0.08149011211255532,0.04657608920171863,0.02749962240129072,0.017982964901683367,0.3560471534729004,-0.23563311994075775
2274,0.02677120873795502,1.121100753032806,0.15336269892006046,2.043396234512329,0.08199793025136366,0.08147426318632828,0.045751602290319035,0.026983552218251924,0.017638413580010347,0.6919103264808655,-0.22539342939853668
2275,0.02561353471219263,1.1152455701526378,0.1549113579735422,2.036278486251831,0.0819351423429776,0.08146164642405679,0.04494038155230241,0.026478070211721907,0.017301997008505206,0.8500000238418579,-0.21530833840370178
2276,0.035685177110281074,1.1228660624528857,0.15100166141085902,2.0640439987182617,0.08189845850584082,0.08145114651683626,0.04443040153192806,0.026160828642165512,0.017091629566866044,0.8500000238418579,-0.33097103238105774
2277,0.0615603768173969,1.1490720994524963,0.1395332408424115,2.163376569747925,0.08189845850584082,0.08145114651683626,0.04443040153192806,0.026160828642165512,0.017091629566866044,0.8495522737503052,-0.2844597101211548
2278,0.0633293450500787,1.1518910003796918,0.13852366802838328,2.2881364822387695,0.08184150118651252,0.08143924701478246,0.043578293363887965,0.02563242980034208,0.016740504743768765,0.30013135075569153,-0.27121540904045105
2279,0.0628109829594905,1.1518176316476456,0.1386555696337864,2.338172674179077,0.08179014344171037,0.08132647860549132,0.04266789335350991,0.025069646710117785,0.016366902861638995,-0.37840116024017334,-0.2582049071788788
2280,0.0626799631263566,1.1507446999512467,0.13891819919741563,2.277726411819458,0.08172678612319437,0.08102481676824871,0.04177216721085384,0.024517618678939715,0.0160007876689351,-0.6353429555892944,-0.2458961009979248
2281,0.061231611096445704,1.1477784502221766,0.13988736750901812,2.1927902698516846,0.08168051724206941,0.08054172670283342,0.0409140816594418,0.023990334321557165,0.015651405460176775,-0.2890346050262451,-0.2337971329689026
2282,0.06035923240415286,1.1442134938988602,0.14086417267177492,2.118565082550049,0.08163410269214014,0.07987946770492413,0.040094103970880667,0.02348803909789793,0.01531826883728342,0.17419227957725525,-0.22329683601856232
2283,0.058303842750319745,1.1388477410000633,0.14249405049647307,2.065427303314209,0.0815920567698448,0.07903614976481518,0.039300169427155016,0.023002538252852464,0.014997693272900754,0.5732593536376953,-0.2129155695438385
2284,0.05676729810784309,1.1327312340335993,0.14417915363451644,2.035335063934326,0.08155338781197842,0.07800326161528347,0.03852867274490115,0.02253202507890836,0.01468666171928465,0.8500000238418579,-0.20384401082992554
2285,0.055615477535866376,1.1310761471149817,0.14479547566370304,2.0469980239868164,0.08152026641222954,0.07675135806459776,0.03776561205133655,0.0220677411576973,0.014379965914887554,0.8500000238418579,-0.31849047541618347
2286,0.05602421712683281,1.1339644171093823,0.1440721289785402,2.124207019805908,0.08148965219065804,0.07534502268251865,0.03699147598557894,0.021597778585912417,0.014069729298461715,0.8500000238418579,-0.27331992983818054
2287,0.0727081095919857,1.1506953073403565,0.13673238284739647,2.2370362281799316,0.0814770081292646,0.07487256873623059,0.0367265536207564,0.021437155709975474,0.013963744610379457,0.515692412853241,-0.26016300916671753
2288,0.0893692858076065,1.1669195390909408,0.1295474143814827,2.302873134613037,0.0814689158235542,0.07435242587427872,0.03643478883526183,0.021260410304971653,0.013847146273825633,-0.10021071135997772,-0.24840772151947021
2289,0.08727676117541705,1.1645392252021338,0.13052640366758902,2.284210681915283,0.08144021032395855,0.07283877727696558,0.03559420248629946,0.02075202686719686,0.013511949029131148,-0.44747239351272583,-0.23623938858509064
2290,0.08572431597531249,1.1613266278709489,0.13156351118609688,2.2061495780944824,0.08140491381807105,0.07136999369224672,0.034783177603581454,0.02026257128566517,0.01318942287223107,-0.3315383195877075,-0.2251455932855606
2291,0.08305975953771849,1.156326122547398,0.13323266842255754,2.138350486755371,0.0813848599522435,0.06994983372588764,0.03400672123823354,0.019794958581293123,0.012882225441833347,0.10079219192266464,-0.21430140733718872
2292,0.08101552067728335,1.1507750367554763,0.13489779576772815,2.074955463409424,0.08136749631738469,0.06857664993200382,0.033260581089447544,0.019345725462251877,0.012585839946581183,0.4652242064476013,-0.20487181842327118
2293,0.07787390784687886,1.1433684045496193,0.13720567938314437,2.041080951690674,0.08134963985169363,0.06723539880673889,0.03253516617438651,0.018911199775812567,0.012300025811957186,0.8069121837615967,-0.1954626590013504
2294,0.07686485151953093,1.1415236504080895,0.13783174677270849,2.0346176624298096,0.08133536773350705,0.06591175680924007,0.031824915689838904,0.01848578587117278,0.012020345447009844,0.8500000238418579,-0.3104722499847412
2295,0.07585017875135236,1.1432288627374874,0.1376827495993685,2.1020586490631104,0.08132580991897544,0.06456818747248166,0.031109255190821684,0.018057811716724104,0.011739125567505481,0.8500000238418579,-0.2652457356452942
2296,0.07480177165325586,1.1440395151357734,0.13773590879676412,2.2035610675811768,0.08131457459095659,0.06317176395635295,0.030369090375490907,0.017616834549629132,0.011449648774267523,0.6370906829833984,-0.25310376286506653
2297,0.07274482849243213,1.1430829109394836,0.13839346684523532,2.299382448196411,0.08130870075882257,0.06173866437054843,0.02961398007724654,0.017165878657791393,0.011153482135402785,0.08265654742717743,-0.2412756085395813
2298,0.09844341058305872,1.1657818760231748,0.12781653986501282,2.3036766052246094,0.08130870075882257,0.06173866437054843,0.02961398007724654,0.017165878657791393,0.011153482135402785,-0.43397828936576843,-0.230050727725029
2299,0.10271652063147485,1.1683301020757426,0.12632998434780185,2.2307913303375244,0.08131010110992735,0.06069145859565743,0.029066277417735153,0.01684011501198953,0.010939879597622432,-0.44080445170402527,-0.218582421541214
2300,0.10036890695710099,1.1632033608389065,0.1279569450502862,2.147458553314209,0.08130552150126386,0.0593049368431513,0.028342428217117542,0.016409801537992427,0.010657546585289952,-0.033254534006118774,-0.20855239033699036
2301,0.09700880851733018,1.15644745482723,0.13016560771581012,2.0801215171813965,0.08130938527586501,0.05797042462783086,0.02765135042702587,0.016000887051728713,0.010389739153785367,0.4187987446784973,-0.19871331751346588
2302,0.09436639147406822,1.1490792146732929,0.13234834672307236,2.0249648094177246,0.08130717791381119,0.05668143264288112,0.026987170355584955,0.015607557372559628,0.010132108379426494,0.779708981513977,-0.19014491140842438
2303,0.0922160769778202,1.146254522417621,0.13343913883003097,2.00258207321167,0.08130773239932354,0.055423131817017586,0.026341843161832055,0.015224977874624585,0.009882205593545336,0.8500000238418579,-0.3044184446334839
2304,0.0922040509190083,1.1484014749680682,0.13297300911126939,2.0448241233825684,0.08131222469692392,0.054164132801689066,0.025699084363232087,0.014845288576339374,0.00963370045105996,0.8500000238418579,-0.2602349817752838
2305,0.09102522247621891,1.1491766178055514,0.1330588862524141,2.142707347869873,0.0813072385729956,0.05286476770537117,0.02503989620579387,0.014456582630700035,0.009378045410623424,0.8500000238418579,-0.24797004461288452
2306,0.08985482402840717,1.1487676101860416,0.13340240846839788,2.2654900550842285,0.08130907544432622,0.05150182331144741,0.024349119970908568,0.01404932417321521,0.009113052088115813,0.41205093264579773,-0.2372143715620041
2307,0.08736695893821889,1.1462689353666065,0.1344938617649846,2.3204267024993896,0.08130877840978587,0.050095917400295446,0.023641372499102944,0.013633004283523199,0.008839532635566407,-0.2557058036327362,-0.22587493062019348
2308,0.09465952908249164,1.1509457740048674,0.13187604654247498,2.26948618888855,0.08130812708178518,0.04917882918247885,0.02318086383119446,0.013362046278350708,0.008663065769174303,-0.5403513312339783,-0.21519853174686432
2309,0.11721631897034968,1.1694642031898184,0.122932493951411,2.1929385662078857,0.08130812708178518,0.04917882918247885,0.02318086383119446,0.013362046278350708,0.008663065769174303,-0.24621917307376862,-0.20457221567630768
2310,0.11450411663690829,1.1629404003338095,0.12493808789373702,2.123379707336426,0.08130789205646322,0.047851581121032355,0.022517226018447203,0.012972254214240296,0.008408401864382709,0.17189064621925354,-0.19537559151649475
2311,0.11141984941605187,1.1554288416282361,0.12724767701035294,2.070943593978882,0.08130997535265824,0.04660618914419956,0.02189691765893544,0.012608296400126656,0.008171427698475517,0.546414852142334,-0.1862163245677948
2312,0.11064318990838728,1.1535959364587143,0.1278152986291895,2.0289227962493896,0.0813066118483894,0.045399636109789684,0.02129818810868249,0.012257379062709028,0.007942316729758345,0.8266250491142273,-0.3008706867694855
2313,0.10988280385936378,1.1554629724196275,0.12757638573785893,2.0569539070129395,0.08131076251442912,0.044205600808451186,0.020707685370935168,0.011911587706526432,0.007716621258346008,0.8500000238418579,-0.2561704218387604
2314,0.10918702174785722,1.1564717364371973,0.12750465451076531,2.13478422164917,0.08130609031822238,0.04298996494121184,0.02010890521273863,0.011560570587477101,0.007486856953531217,0.8500000238418579,-0.24454866349697113
2315,0.10686374120814435,1.155431922619755,0.12823801042872884,2.247333288192749,0.0813109663158932,0.041721994491975424,0.01948574238174136,0.011197089972352931,0.007250496039368211,0.4584406018257141,-0.2334117740392685
2316,0.10477894268888122,1.1532397457744992,0.12916905195604758,2.300693988800049,0.08131094391472585,0.04042185566470599,0.018850508440943024,0.010826406075328816,0.007008193878711035,-0.1557878851890564,-0.22282709181308746
2317,0.10158877334106364,1.1491142301074433,0.13076905656014995,2.2682957649230957,0.08131060651733665,0.03913698932782251,0.018222867690962076,0.010459353543540896,0.006768789126730359,-0.43346840143203735,-0.211833655834198
2318,0.09911219865034582,1.1443182690250069,0.13235434212094505,2.193394184112549,0.08131058700949054,0.0379003212891999,0.017621129938908634,0.01011031322581284,0.00654148874836836,-0.2431049942970276,-0.20195353031158447
2319,0.1133584757508288,1.1536469149059485,0.127214759026195,2.1302695274353027,0.08131040467729114,0.037547389366326844,0.017449846060455014,0.010009643050448384,0.006476489369398349,0.16913485527038574,-0.19223922491073608
2320,0.1264185535546858,1.161258256290239,0.12271602001682784,2.072498321533203,0.08130966943620013,0.037150437343501985,0.017258573653523294,0.009898497817657457,0.006402734084716896,0.5080434083938599,-0.18379977345466614
2321,0.12449311350064818,1.1587321038086884,0.1236820746597428,2.035813331604004,0.08131454549796706,0.03603640611739668,0.016719392577856942,0.009584711508046358,0.006198358993974738,0.8191802501678467,-0.29783695936203003
2322,0.12432914102100767,1.160930394227762,0.12323957189573802,2.058835506439209,0.08130909513240572,0.03493905224838197,0.016188878895783475,0.009276208919719758,0.005997485508929972,0.8500000238418579,-0.25385716557502747
2323,0.12255833426206664,1.161309079026978,0.12354404761230864,2.1403212547302246,0.0813113145669528,0.03381924749370208,0.015649399734511953,0.008962522707479164,0.005793909667466321,0.8500000238418579,-0.24172642827033997
2324,0.12073225329004345,1.1605241420493257,0.12410693515133507,2.2497236728668213,0.0813085843440104,0.03266260877665906,0.015094391966375525,0.008639569299551444,0.005583755280564932,0.42787429690361023,-0.2312285602092743
2325,0.11760603934544633,1.157603694045065,0.12542420594296977,2.302943706512451,0.08130989239015743,0.03147711268625909,0.01452536992510029,0.008310201639478933,0.005369487461295835,-0.16813848912715912,-0.22020620107650757
2326,0.11503494243879686,1.153802966141484,0.1268092131332737,2.2609128952026367,0.08130761823375744,0.030310068876572876,0.013968820876984278,0.007987606373291585,0.005159696209007204,-0.4455967843532562,-0.20987766981124878
2327,0.11140956664894475,1.1483026520154453,0.1287992723550139,2.1916921138763428,0.08130880731766395,0.02919607939936891,0.013437193359798188,0.007679703179635751,0.004959524700258896,-0.2014978528022766,-0.19953908026218414
2328,0.10861590851163783,1.1422456243162742,0.13073165092283112,2.124662160873413,0.0813071844250515,0.028129438898264504,0.012931048475400178,0.007386778119826186,0.004769148945122252,0.17731371521949768,-0.19055549800395966
2329,0.10531129190940192,1.1350070972853246,0.13303381635732928,2.0726521015167236,0.08130672298548151,0.027130010060674028,0.012457038180390406,0.007112650646455961,0.004591783479542653,0.5390344262123108,-0.18159779906272888
2330,0.12768768233900119,1.1544559675253367,0.1239198171228195,2.0316615104675293,0.08130672298548151,0.027130010060674028,0.012457038180390406,0.007112650646455961,0.004591783479542653,0.8173189759254456,-0.29628488421440125
2331,0.13565916057268623,1.1647463945246272,0.11995277444448861,2.060765027999878,0.08131000952879214,0.026537453895613034,0.012175575496182858,0.006949965059649546,0.004485370683995759,0.8500000238418579,-0.25182315707206726
2332,0.13448941645219747,1.1654952741264424,0.12004574420820517,2.1398537158966064,0.08125430571466122,0.025535768763112372,0.011702967500941344,0.0066769563515716385,0.004308077869888216,0.8500000238418579,-0.24038061499595642
2333,0.1317561937262326,1.1640601264557517,0.12094529181906695,2.253324508666992,0.08087488132191184,0.02450188008208677,0.011215295524620972,0.0063954447451529586,0.004125324624820643,0.4308288097381592,-0.22938275337219238
2334,0.12927027670411917,1.1615019140481309,0.12204318730257527,2.302020311355591,0.08007218970249333,0.023448391561672704,0.010719450804072848,0.006109433893704599,0.003939712676018669,-0.18831883370876312,-0.21897394955158234
2335,0.12566638234602578,1.15702213581244,0.12380010748580648,2.2634637355804443,0.0788210350219475,0.022416734847222362,0.010234904330916941,0.005830146820628734,0.0037585256057135787,-0.43979910016059875,-0.20815828442573547
2336,0.12281056872825502,1.1518811130167705,0.1255334004103595,2.188638925552368,0.07714517295697597,0.021433886935677552,0.00977424039808368,0.0055648243144100044,0.003586458745560331,-0.21589957177639008,-0.19848237931728363
2337,0.11898702813778073,1.1451378135579944,0.12783700561919878,2.1264092922210693,0.0750390911473371,0.020498758302786795,0.009336820562288045,0.005313994845709314,0.003423993985012707,0.19481021165847778,-0.18896062672138214
2338,0.11760170631578148,1.1443003726294592,0.1283255010562371,2.057664632797241,0.07251383568324049,0.01961265524732096,0.008923483171199705,0.005074617604010693,0.003268714847133214,0.5287372469902039,-0.3008764386177063
2339,0.11637031168675094,1.1470583721279581,0.12798865472704407,2.040299415588379,0.06961274238386198,0.01875968174598929,0.00852594859551841,0.0048461380433491175,0.0031206949803186117,0.8500000238418579,-0.25649645924568176
2340,0.12168291028410749,1.1547350958917377,0.12516410956741772,2.0681135654449463,0.06752042975797537,0.018139165382372525,0.008236811301206367,0.0046807914858891,0.003014348059968591,0.8500000238418579,-0.24481336772441864
2341,0.14340965693236285,1.1771980539656397,0.11557822476706181,2.152162551879883,0.06752042975797537,0.018139165382372525,0.008236811301206367,0.0046807914858891,0.003014348059968591,0.8275587558746338,-0.23382490873336792
2342,0.14347238001164442,1.1782764519498414,0.11533121054085256,2.259838342666626,0.06479106356230317,0.01733627922149051,0.007863753515595085,0.0044666298929202965,0.0028749426060186516,0.3634461462497711,-0.22362658381462097
2343,0.13960891707483825,1.1746477276255973,0.11695128125115492,2.302306652069092,0.06167720342061084,0.016427663756600843,0.0074423024753688,0.004224860055915783,0.0027184610314635402,-0.22247160971164703,-0.2128984034061432
2344,0.13635646228203768,1.1701981230312413,0.11862164628008931,2.2488222122192383,0.05863341130738435,0.01554702896844797,0.0070346212556513235,0.003991170113117946,0.002568013523351398,-0.4402320384979248,-0.20288869738578796
2345,0.13212288072236333,1.1640332485135332,0.12087470356091468,2.1799569129943848,0.05572805282523307,0.014713132268986453,0.00664929926283563,0.0037704668289368143,0.00242454177819071,-0.13413219153881073,-0.19290673732757568
2346,0.12876925685759488,1.1573592290669694,0.12305004488136505,2.113382339477539,0.05295719210641,0.013925671333692739,0.006286477486035351,0.0035630342639995293,0.002289822449829451,0.2406466156244278,-0.1842745691537857
2347,0.12610881992532086,1.1555160372872706,0.1240306392103263,2.052586555480957,0.05031958088748618,0.013178818663031035,0.00594130282502233,0.003365391028778541,0.0021627286024957265,0.5998892784118652,-0.2950524091720581
2348,0.12535082798831354,1.1583057129578265,0.12358625399221985,2.035248279571533,0.04777631569016975,0.012464420351687398,0.0056129060450944455,0.003177704088398641,0.00204149348033794,0.8500000238418579,-0.2517372667789459
2349,0.12298804186048073,1.1593131574018116,0.123884971641841,2.0762500762939453,0.04525637906124652,0.011759340261707,0.005290217453411556,0.0029934140447357297,0.001922499896042991,0.8500000238418579,-0.23967283964157104
2350,0.1206037401652793,1.1592194929016841,0.12442261985087537,2.1602303981781006,0.042698194465176614,0.011051351719067789,0.004965853003009217,0.0028083066108406597,0.001803028986719907,0.7812443375587463,-0.22947052121162415
2351,0.1320226963202913,1.1704760867928599,0.11949926613299651,2.2661325931549072,0.0415976602093303,0.010747764500576651,0.004826939470259118,0.0027290753171818134,0.0017526539654164075,0.3198738992214203,-0.21887613832950592
2352,0.14682309465297294,1.1841258248987288,0.11334376841349095,2.294755220413208,0.0407687584434099,0.010519702957406384,0.004722656138584529,0.0026705453141221283,0.0017142975854982135,-0.25615745782852173,-0.2088511884212494
2353,0.14247898770645406,1.1786020654935783,0.11547431604292611,2.2405641078948975,0.03814765859651159,0.009801757354342334,0.004395983596897095,0.0024836808253512186,0.0015930156869920944,-0.39696070551872253,-0.1984773576259613
2354,0.13892907511399244,1.1725736760345171,0.11754805688294023,2.1684176921844482,0.03566937904560643,0.00912749499652518,0.004087366391742734,0.0023077166053377006,0.0014802105697192829,-0.08939344435930252,-0.1893438845872879
2355,0.13450410322002426,1.1648933689566547,0.12017301206965031,2.1063735485076904,0.0333250384344091,0.008495613420431139,0.0038002144470773757,0.0021436041773383215,0.0013744719498348476,0.30357128381729126,-0.18027947843074799
2356,0.1325562020210782,1.1631898371324496,0.12096317122287381,2.041696548461914,0.03111629642809663,0.007899380411713482,0.0035289474208726112,0.0019901286629856172,0.0012756324317838154,0.6369421482086182,-0.33027946949005127
2357,0.13329654356402898,1.174321630738632,0.11838845886213692,2.0186610221862793,0.029021224520528043,0.007341895203932345,0.003276522470228427,0.001846005041171629,0.001182857711756796,0.8500000238418579,-0.37075257301330566
2358,0.1354012904157571,1.1908624126190261,0.11435658341547858,2.0641517639160156,0.0269706466261178,0.006798389983140479,0.0030304382943914217,0.0017063240682222154,0.0010929838427016076,0.8500000238418579,-0.3550676107406616
2359,0.13554056837074313,1.2067626637190187,0.11089327862810486,2.16697359085083,0.024904232516089156,0.0062512350308339005,0.002782728298574749,0.0015665791470378132,0.0010031122032214243,0.8457995653152466,-0.33810266852378845
2360,0.13512336111489276,1.2220554788127629,0.10768730051633517,2.292414426803589,0.0227952277831731,0.005698959825308497,0.002532669518907251,0.001424886144535927,0.0009120351521984277,0.28007522225379944,-0.3222373127937317
2361,0.13286565306634657,1.2355707964584326,0.10526473197667259,2.3431241512298584,0.02067526308491356,0.005145635743255286,0.002284415527259269,0.0012843477545595571,0.0008217468460617456,-0.40163347125053406,-0.30578503012657166
2362,0.1567114052386387,1.2713976489585548,0.09248190268503234,2.283047676086426,0.02059539177719078,0.005124871215949805,0.00227507125970883,0.0012790600661321423,0.0008191017795813354,-0.6622125506401062,-0.29008910059928894
2363,0.15992957526214013,1.2875155799065396,0.08835798733264053,2.1980981826782227,0.019168992481510206,0.004755344188100935,0.0021102156897714,0.0011860480604254963,0.0007580010430016138,-0.31784752011299133,-0.2747962474822998
2364,0.15654531694963225,1.2956423927853393,0.08734825642429687,2.121671438217163,0.01734511685028885,0.004285379260827522,0.001898081287522572,0.0010659196272257976,0.0006815276269967333,0.14551998674869537,-0.2614295184612274
2365,0.15174154146234287,1.3014437605979765,0.08713298204481046,2.0665626525878906,0.01564777200256236,0.003850634070049503,0.001703351332584638,0.0009559633238906412,0.000610992263959291,0.5568718314170837,-0.2483992576599121
2366,0.14725329739462723,1.3060547378188403,0.08710746943675741,2.03155779838562,0.01405646842986853,0.0034454803818581357,0.001522212146854955,0.0008537715824839428,0.0005454739966224566,0.8500000238418579,-0.2368907332420349
2367,0.14119519545488401,1.3084085900056834,0.08789879267343619,2.0511605739593506,0.012541015094260017,0.0030618579229442075,0.0013510076620675427,0.0007572675848571456,0.00048363437792899754,0.8500000238418579,-0.2255314141511917
2368,0.13512343531238002,1.3095826902708723,0.08894186923239211,2.120100736618042,0.011065754361948364,0.002690657317555467,0.0011869067437337466,0.0006650924360717222,0.0004239743528820781,0.8500000238418579,-0.21537141501903534
2369,0.12742951503173572,1.3084970635356967,0.09081415848140376,2.2262067794799805,0.009608561914413625,0.0023262878937103594,0.0010236741510264845,0.0005730197319361761,0.00036566723779109055,0.539354681968689,-0.20484255254268646
2370,0.11983608520404232,1.306163757854847,0.09292870887721001,2.299105405807495,0.008188476977906756,0.0019734921106632575,0.0008671561656000624,0.00048505130810242765,0.0003093941854109646,-0.04050471633672714,-0.194940984249115
2371,0.11118801179395632,1.3017145805822565,0.09573036423704592,2.288139820098877,0.006855952530279036,0.0016446931162770748,0.0007215979490863595,0.0004042723640206087,0.00025790608235154005,-0.4283813238143921,-0.1845390796661377
2372,0.11429422621017693,1.306027832879181,0.09414226021836813,2.208094358444214,0.006129718032344815,0.0014664749441543285,0.0006428386531488214,0.00036009229046567414,0.0002296765025393116,-0.3541412949562073,-0.17516160011291504
