timestamp,min_dist_to_left_bnd,min_dist_to_right_bnd,heading_delta,speed,curvature_5,curvature_10,curvature_15,curvature_20,curvature_25,accel,steering_angle
2343,2.4080737759049953,-0.770405802917594,0.04826962798341538,2.330253839492798,0.09328225297483526,0.04380599809998267,0.020581518635417004,0.011858435002723072,0.007689249866200381,-0.37661653757095337,-0.748254120349884
2344,2.4165865660379495,-0.6858293351087923,0.02894225926792675,2.2173516750335693,0.0932848094490212,0.04252118170276131,0.01994902223556858,0.011488031965242554,0.007447402047957111,-0.5910963416099548,-0.7131670713424683
2345,2.4280445312178927,-0.6034943573176861,0.009634450953515845,1.9574265480041504,0.09328357804423652,0.04139743346144428,0.019396070035353215,0.011164477685395536,0.007236182204402764,0.046507857739925385,-0.6794074773788452
2346,2.4022909208442798,-0.5607705824177174,-0.0061627385213222545,1.9644476175308228,0.09328788199525956,0.04032544791848614,0.018870064300748255,0.010856947923021304,0.007035477485707302,0.8500000238418579,-0.6463368535041809
2347,2.335704942641314,-0.5581983101146761,-0.019289054902517595,1.9701893329620361,0.09328841702302082,0.03925497388043721,0.018346217114675465,0.010550873863287118,0.00683577568216244,0.8500000238418579,-0.6196914911270142
2348,2.2666740150616533,-0.5588908145055029,-0.0336922096022332,1.9887042045593262,0.09328453409185242,0.038410195542965056,0.017933752903641527,0.010310043164605206,0.006678671894823241,0.8500000238418579,-0.5958302617073059
2349,2.184407308187474,-0.576512194690622,-0.05448870039871734,2.067713975906372,0.09328453409185242,0.038410195542965056,0.017933752903641527,0.010310043164605206,0.006678671894823241,0.8500000238418579,-0.5321031212806702
2350,2.101035400654837,-0.5918173949658012,-0.07524395451276807,2.173619031906128,0.09328453409185242,0.038410195542965056,0.017933752903641527,0.010310043164605206,0.006678671894823241,0.8205598592758179,-0.5208068490028381
2351,2.0151322589772462,-0.6035914080930525,-0.0960222681198641,2.303284168243408,0.09328453409185242,0.038410195542965056,0.017933752903641527,0.010310043164605206,0.006678671894823241,0.24362337589263916,-0.49816519021987915
2352,1.93706051420304,-0.6037759215359984,-0.1128335333519294,2.3466453552246094,0.09329143303527743,0.03797551085558569,0.01772024185689176,0.010185445700771926,0.006597408607639782,-0.4611101448535919,-0.47554290294647217
2353,1.8815160469694092,-0.5821805384821346,-0.12018878578064775,2.2973687648773193,0.09329248628617898,0.03667040440447459,0.017089434404885702,0.009816113528333724,0.006356556905401381,-0.6799204349517822,-0.4527502655982971
2354,1.8287553162354016,-0.5601892759405018,-0.1268740357768557,2.204392433166504,0.09328163411297036,0.035432408356756415,0.01648645176836068,0.009466082379968613,0.006128361506765622,-0.39714545011520386,-0.43188387155532837
2355,1.7797334841034171,-0.5365474143745814,-0.13241644039820885,2.132258892059326,0.0932873158919597,0.03426140340123286,0.01591839773762471,0.009135300166679957,0.00591278863354465,0.11295267939567566,-0.41218364238739014
2356,1.7329360672338225,-0.5130094427768199,-0.1374987802244178,2.0691311359405518,0.09328923161892126,0.033134454728359006,0.015376322290340659,0.008819891198021835,0.005707267568208896,0.49890783429145813,-0.3944912850856781
2357,1.689117419975446,-0.4876048651003657,-0.14153962726434596,2.0395402908325195,0.09328000940416331,0.03205009715493925,0.014854415963802338,0.008516406621825848,0.0055110978501227165,0.8383288383483887,-0.377352237701416
2358,1.646625118499287,-0.46161236407897377,-0.14516836492164786,2.044583559036255,0.09328251189042995,0.030985268375938794,0.014345658615497806,0.008219436620751969,0.005316192078619653,0.8500000238418579,-0.3619198501110077
2359,1.6054278833235003,-0.43275533611631545,-0.14788291227108397,2.109475612640381,0.09317932064654032,0.029914132212303712,0.013829974231785938,0.007921375570252973,0.005122141976503559,0.8500000238418579,-0.3467288315296173
2360,1.5637137638532295,-0.40201694979441527,-0.15030211487833206,2.2043251991271973,0.09275902289639813,0.028815210341617194,0.013304721954260273,0.007618512334246416,0.004925309866594014,0.5974783897399902,-0.3325086534023285
2361,1.5222405093609268,-0.3680094814790209,-0.15195877479804268,2.2910702228546143,0.09193305252444284,0.027687653483608483,0.012767062388050525,0.007304900453242037,0.004720973932897882,0.07971854507923126,-0.3178585171699524
2362,1.4728445942928374,-0.3452579781442182,-0.15786069855300217,2.28926420211792,0.0912344861239146,0.02701701680835033,0.012447865279693947,0.007119950214274135,0.004600666941668918,-0.3874500095844269,-0.28346699476242065
2363,1.4121311010239879,-0.33831193261721637,-0.16983205188959352,2.2196903228759766,0.0912344861239146,0.02701701680835033,0.012447865279693947,0.007119950214274135,0.004600666941668918,-0.3618538975715637,-0.27493441104888916
2364,1.3534677478364756,-0.3307171371870936,-0.18129700768069526,2.143664598464966,0.0912344861239146,0.02701701680835033,0.012447865279693947,0.007119950214274135,0.004600666941668918,0.02612355351448059,-0.26252907514572144
2365,1.303757033565489,-0.315158105277078,-0.18900911675445062,2.0804731845855713,0.09093510848634571,0.026767929721151756,0.012329400165718455,0.007051323486628668,0.004556029470941956,0.4379875957965851,-0.2503170073032379
2366,1.2753489549359074,-0.28126195265576825,-0.187770549477931,2.0292880535125732,0.08942961330280297,0.025741889572019103,0.01184217662217776,0.006769241445925094,0.004374121309827985,0.7770676612854004,-0.23953299224376678
2367,1.2491053907033347,-0.24627053991207504,-0.18579461763408567,2.025865316390991,0.08751268940333684,0.024748814525659375,0.011369919524449813,0.00649598771721325,0.004194962906427576,0.8500000238418579,-0.22894386947155
2368,1.2233328214915673,-0.2108839726770384,-0.183615275891997,2.071239709854126,0.08509165165634586,0.023752328177013008,0.010900275913408973,0.00622446077228197,0.004018504925441604,0.8500000238418579,-0.21958132088184357
2369,1.1985077772733348,-0.1726908905457094,-0.18061223317901462,2.1691441535949707,0.08204384419305727,0.022743329463769797,0.01042240776158229,0.00594835872995876,0.0038391335109852803,0.8075294494628906,-0.20996978878974915
2370,1.1733221866434178,-0.13273974186631676,-0.1772816731074146,2.2848734855651855,0.0785928170436389,0.02169385754394367,0.009929762523633227,0.0056658408157343665,0.003654465427031102,0.26922890543937683,-0.20103128254413605
2371,1.1491694363739953,-0.0903275478467549,-0.17318992550067333,2.323734998703003,0.07514812824394398,0.020633935326729323,0.009431660599971648,0.005378506988150829,0.0034679328471763607,-0.3591582775115967,-0.19153252243995667
2372,1.1253661542159534,-0.04928754397951707,-0.1693307638140581,2.2569048404693604,0.07179257882621737,0.01961185960062792,0.008952353330200924,0.005100323160457859,0.003290126582510319,-0.5553480982780457,-0.1893177479505539
2373,1.1039770366523953,-0.008790011200289882,-0.1650604630794358,2.1745481491088867,0.06860227223925823,0.018649567226893187,0.008502023849511908,0.004840960696947254,0.0031203557725023004,-0.17540934681892395,-0.17789079248905182
2374,1.083942865492645,0.02962844666399178,-0.160966929477187,2.1046149730682373,0.06555824816441647,0.017739542345168346,0.008079521125833315,0.004596413728668949,0.002961783321695021,0.2722793519496918,-0.16984246671199799
2375,1.0545574018369734,0.05365357760365441,-0.16215499054559068,2.056525230407715,0.06412280828754595,0.017317045225295806,0.007878277031938441,0.00448204428445463,0.0028876457653084103,0.6478536128997803,-0.161770761013031
2376,1.0147979713474342,0.06377253960818052,-0.16876572815984678,2.041038990020752,0.06412280828754595,0.017317045225295806,0.007878277031938441,0.00448204428445463,0.0028876457653084103,0.8500000238418579,-0.15488150715827942
2377,0.975731951740272,0.07592541746180359,-0.1747987782811895,2.084043264389038,0.06412280828754595,0.017317045225295806,0.007878277031938441,0.00448204428445463,0.0028876457653084103,0.8500000238418579,-0.14783085882663727
2378,0.9534317831903536,0.10617097842168732,-0.17301622508289924,2.1693532466888428,0.0620783995190357,0.016706907614614547,0.007595652285700691,0.004319547838831038,0.0027823303701233586,0.7387853860855103,-0.14167384803295135
2379,0.9414101543134166,0.14784265645721462,-0.16638891184962273,2.2687809467315674,0.058892132700593854,0.015777762245972705,0.007161847699652569,0.004070306762601143,0.0026208555544734798,0.27035215497016907,-0.13502876460552216
2380,0.926788663615298,0.1888443624429783,-0.16050937944598317,2.285977363586426,0.055703021170042166,0.01484787996937756,0.006730215744418489,0.0038225186095111217,0.0024603919653516646,-0.2693064212799072,-0.160444438457489
2381,0.9135045634702692,0.2298185328963882,-0.15437022682438942,2.2289540767669678,0.05260482115644447,0.013956690913178941,0.006317409486271108,0.003585746659334995,0.0023071350207798445,-0.3474966287612915,-0.1434946060180664
2382,0.901442277428032,0.268687420569222,-0.1484430482690163,2.1602723598480225,0.0496657944725008,0.013112334993697872,0.005928732148636405,0.0033649263082160086,0.002163075364126567,-0.02616654336452484,-0.13661211729049683
2383,0.8915407401837001,0.3071617846326262,-0.14215248548303805,2.095820188522339,0.046870629552971686,0.01231894651819083,0.005562673093827844,0.0031534010614087506,0.002027480567884764,0.3469546437263489,-0.12986326217651367
2384,0.8825319161860534,0.34374556492366537,-0.13610559660292737,2.0437257289886475,0.0442073959579805,0.011568693608260657,0.005219753986279919,0.0029558117361198222,0.0018997619312976204,0.6943848133087158,-0.12419246882200241
2385,0.8754933348591294,0.3806635419077793,-0.12957614732777586,2.035557746887207,0.041634711175806804,0.010849038289991873,0.004886374317866286,0.0027666390701068053,0.0017775413202634563,0.8500000238418579,-0.11831456422805786
3627,1.7816919557993103,-0.262406048020873,0.0731337062846579,1.39487886428833,7.629726163806475e-06,6.640838862888928e-07,4.3028415725480837e-07,3.184368108573115e-07,1.324178406652639e-06,0.35499998927116394,-0.02577502839267254
3628,1.7887867583273218,-0.26046871619598644,0.0712250440584255,1.3854968547821045,7.629726163806475e-06,6.6320421751881e-07,4.296979822438044e-07,3.184368108573115e-07,1.324178406652639e-06,0.35499998927116394,-0.02577502839267254
3629,1.7945842155721747,-0.2514058780917585,0.06807696531717373,1.4468196630477905,7.629726163806475e-06,6.640838862888928e-07,4.3028415725480837e-07,3.184368108573115e-07,1.324178406652639e-06,0.8500000238418579,-0.15000000596046448
3630,1.8062245720068297,-0.22682606853210352,0.06046128038144087,1.5265806913375854,7.627789192998499e-06,6.6320421751881e-07,4.296979822438044e-07,3.1756083137645055e-07,1.324178406652639e-06,0.8500000238418579,-0.2790974974632263
3631,1.8166442184211808,-0.1998964123521274,0.05265784248805368,1.6545403003692627,1.4547949241650455e-06,9.948548478535432e-07,5.729306431261476e-07,3.972859392598034e-07,2.5206655702414855e-07,0.8500000238418579,-0.2677353322505951
3632,1.8312447006379662,-0.17519461177596707,0.04446494575382817,1.710315465927124,1.4527471982699708e-06,9.94856431885509e-07,4.2969843166868975e-07,1.5895524784022153e-06,2.520667134164268e-07,0.8500000238418579,-0.2583158314228058
3633,1.8442276857087396,-0.14716646068956862,0.035933733510415455,1.8132892847061157,1.4527471982699708e-06,6.640838862888928e-07,4.2969843166868975e-07,3.1785228562307376e-07,2.520667134164268e-07,0.8500000238418579,-0.2494799792766571
3634,1.8565697637147167,-0.11684952916796654,0.027094723080079847,1.9593576192855835,0.0,3.4823189476002176e-06,4.2969843166868975e-07,3.1785228562307376e-07,2.0187443964579619e-07,0.8500000238418579,-0.23950888216495514
3635,1.8684082741004158,-0.0845031993869636,0.017985701850743586,2.1423981189727783,1.4527471982699708e-06,3.4823189476002176e-06,4.2969843166868975e-07,3.1785228562307376e-07,2.5206655702414855e-07,0.8500000238418579,-0.2291973978281021
3636,1.8801704388260232,-0.049791815911356174,0.008447170813765047,2.3275275230407715,1.4527471982699708e-06,9.95835032576064e-07,2.1128929371770572e-06,3.97286248679862e-07,2.5206655702414855e-07,0.39848893880844116,-0.21865834295749664
3637,1.885319200681673,-0.019282946633831344,-0.0011515617415894068,2.411372661590576,7.629726163806475e-06,6.6320421751881e-07,4.296979822438044e-07,3.184368108573115e-07,2.0187443964579619e-07,-0.6019999980926514,-0.20760247111320496
3638,1.8495655996962137,-0.028821948009915666,-0.010414838614499013,2.3685147762298584,1.4547949241650455e-06,6.6320421751881e-07,4.296979822438044e-07,3.1756083137645055e-07,1.7779924933645875e-06,-0.699999988079071,-0.19664157927036285
3639,1.8158263140113418,-0.03628559892916261,-0.01887834203318414,2.253471851348877,1.4527471982699708e-06,6.629140746717267e-07,4.2969843166868975e-07,3.1785228562307376e-07,2.5253453972012126e-07,-0.699999988079071,-0.1862478405237198
3640,1.7842234001489494,-0.042314782322804945,-0.026632904858693292,2.1344757080078125,0.0,6.629140746717267e-07,4.2969843166868975e-07,3.1785228562307376e-07,2.0187443964579619e-07,-0.14823941886425018,-0.1769593209028244
3641,1.7545279693777953,-0.04686372182365517,-0.033712268118100956,2.053173780441284,1.4527471982699708e-06,6.640838862888928e-07,4.3028415725480837e-07,3.1785228562307376e-07,1.7779924933645875e-06,0.4953145980834961,-0.16844139993190765
3642,1.7261754154736995,-0.050374967134001025,-0.04032695180133959,1.995737075805664,0.0,6.6320421751881e-07,4.296979822438044e-07,3.184368108573115e-07,2.0187443964579619e-07,0.8500000238418579,-0.1606876403093338
3643,1.6989978952046263,-0.05255859091869919,-0.04643809875594448,1.9806362390518188,1.4547949241650455e-06,6.6320421751881e-07,4.296979822438044e-07,3.184368108573115e-07,1.324178406652639e-06,0.8500000238418579,-0.15336881577968597
3644,1.67204929124801,-0.053963981984690435,-0.05235147401720884,2.0209901332855225,7.629726163806475e-06,6.629140746717267e-07,4.2969843166868975e-07,3.1785228562307376e-07,2.0187456489685654e-07,0.8500000238418579,-0.14667508006095886
3645,1.6447650180655824,-0.05417916337024309,-0.058108089334016504,2.114514112472534,1.4527471982699708e-06,6.629140746717267e-07,4.2969843166868975e-07,3.1785228562307376e-07,1.324178406652639e-06,0.8500000238418579,-0.14009922742843628
3646,1.616427843618367,-0.0536467020159046,-0.06394934735615158,2.2373180389404297,0.0,6.640838862888928e-07,4.3028415725480837e-07,3.184368108573115e-07,2.0187443964579619e-07,0.5651375651359558,-0.13368721306324005
3647,1.587312477824268,-0.051878278747503614,-0.06971049165464216,2.3184773921966553,1.4527471982699708e-06,6.6320421751881e-07,4.3028415725480837e-07,3.184368108573115e-07,2.0187443964579619e-07,-0.10351735353469849,-0.1271202117204666
3648,1.567734596439399,-0.04682847458549766,-0.07277250233041113,2.3002166748046875,1.4527471982699708e-06,6.629140746717267e-07,2.1134659018798386e-06,3.1785228562307376e-07,1.3242235737406954e-06,-0.5345112681388855,-0.002850983291864395
3649,1.5540928459852026,-0.039809824649069014,-0.07417356919784171,2.2168450355529785,1.4527471982699708e-06,9.94856431885509e-07,5.730767856723232e-07,3.97286248679862e-07,2.520667134164268e-07,-0.41807857155799866,-0.03345302864909172
3650,1.5405426275794696,-0.03321844149230202,-0.07564807188608237,2.1361968517303467,1.4527471982699708e-06,6.629140746717267e-07,4.2969843166868975e-07,3.1785228562307376e-07,2.0187443964579619e-07,0.04396257922053337,-0.03276846185326576
3651,1.527602795212756,-0.026535464229336725,-0.07697201016771879,2.068239450454712,1.4527471982699708e-06,3.1514697949186925e-06,2.1134659018798386e-06,1.5895524784022153e-06,2.5206655702414855e-07,0.47915706038475037,-0.030976254492998123
3652,1.5149834112069627,-0.020050844328880046,-0.07826841077555406,2.021296739578247,1.4527471982699708e-06,6.640838862888928e-07,4.3028415725480837e-07,3.184368108573115e-07,2.0187443964579619e-07,0.8440098166465759,-0.02947423607110977
3653,1.5027607970886177,-0.013230489697225067,-0.07941198019705274,2.0190248489379883,1.4527471982699708e-06,3.1506393694202206e-06,2.1128929371770572e-06,1.5891595218064692e-06,2.5206655702414855e-07,0.8500000238418579,-0.027942217886447906
3654,1.4903398118171562,-0.006303330437436472,-0.08058071293529831,2.0730199813842773,1.4547949241650455e-06,6.6320421751881e-07,4.3028415725480837e-07,3.184368108573115e-07,2.0187443964579619e-07,0.8500000238418579,-0.02666529454290867
3655,1.4776747100542584,0.0012952396746657158,-0.0816557380918693,2.175629138946533,1.454509030251303e-06,3.1514697949186925e-06,2.1134659018798386e-06,3.1726645780814227e-07,2.520667134164268e-07,0.7963699698448181,-0.025276008993387222
3656,1.464246648152324,0.009321035194606253,-0.08279967679297208,2.2954912185668945,7.628147371324991e-06,6.629140746717267e-07,4.2969843166868975e-07,2.2246112496638696e-06,2.0187456489685654e-07,0.23335383832454681,-0.02407021075487137
5190,0.0671303099807119,0.49105336094226004,0.2901701399099488,0.721831738948822,0.08257218225750372,0.08161615107113719,0.05260551816863403,0.031321707837755994,0.02054088398617216,0.35499998927116394,-0.12364272773265839
5191,0.07927498850699521,0.4870560309288976,0.28818112179925587,0.7239516973495483,0.08257218225750372,0.08161615107113719,0.05260551816863403,0.031321707837755994,0.02054088398617216,0.35499998927116394,-0.12364272773265839
5192,0.09171869874057847,0.48390041119068883,0.28591698287680195,0.7770028114318848,0.08257218225750372,0.08161615107113719,0.05260551816863403,0.031321707837755994,0.02054088398617216,0.8500000238418579,-0.15000000596046448
5193,0.09560313870133541,0.47382456531067874,0.2874295167946224,0.7721444964408875,0.08253708959828086,0.08160582149100108,0.052221047988362586,0.031074863422489014,0.020375722513576524,0.8500000238418579,-0.30000001192092896
5194,0.10274493087945302,0.470638402667646,0.2864655752606171,0.9472416043281555,0.08250398018666188,0.08159930039786924,0.051858277502361515,0.030842354336678604,0.0202188398024539,0.8500000238418579,-0.45000001788139343
5195,0.11219970505953825,0.4744681043957826,0.28322416694498326,1.0462172031402588,0.08246498180760271,0.08159076142061607,0.05145251207842324,0.030582935273021913,0.020044101628954765,0.8500000238418579,-0.5680655837059021
5196,0.1229534631511342,0.4854582294883585,0.27795307836953337,1.1599469184875488,0.08242412524726654,0.0815795311864674,0.051005736183546126,0.030297486590488993,0.01985396482905245,0.8500000238418579,-0.5589620471000671
5197,0.13540249711491015,0.4994997046649132,0.27155420395135454,1.3074101209640503,0.08237766271285377,0.08156893707133651,0.05050019513539648,0.029975382171191417,0.019637302699655954,0.8500000238418579,-0.5461540818214417
5198,0.14793982668425087,0.5145639910720092,0.2649218545204092,1.4938573837280273,0.08232510769266331,0.08155605250523455,0.049935890805125845,0.029616678927341385,0.019397045244220746,0.8500000238418579,-0.5316862463951111
5199,0.16114301002107823,0.5298404019772534,0.2581211773884854,1.6028854846954346,0.08227851672189164,0.08154409141995488,0.04931324942205922,0.029222133195568517,0.01913238666651103,0.8500000238418579,-0.5166240930557251
5200,0.17463237424635736,0.5457878656179673,0.2511153865100612,1.7949621677398682,0.08221440248242884,0.08152985560652831,0.0486265002990854,0.02878775719787021,0.018842556639809126,0.8500000238418579,-0.5008434057235718
5201,0.18884375375910167,0.5620768361864066,0.24391347322265933,1.9583436250686646,0.08215495435656689,0.08151336972199001,0.047872765204586075,0.02831266898850395,0.018525205300843513,0.8500000238418579,-0.4839489758014679
5202,0.20372809417312965,0.5791205695459212,0.23640628889132642,2.154118537902832,0.08209398401778356,0.08149840683763533,0.04705196484279619,0.027796956658163098,0.018181070474697022,0.8500000238418579,-0.4660777747631073
5203,0.2182774948316819,0.5957353637720644,0.22912266938657178,2.3102059364318848,0.08202692395803796,0.08148133496751771,0.04615993445972795,0.027238408690600305,0.01780876502508456,0.3328944444656372,-0.4468880295753479
5204,0.23222036245533673,0.6120921216861461,0.2220772093782435,2.386885404586792,0.08196037533361128,0.08146502727108205,0.04522726626426947,0.026656440728478926,0.017422010042110515,-0.5032294988632202,-0.4273511469364166
5205,0.24844028900406556,0.6298866295510379,0.21421035348773187,2.3207690715789795,0.08189845850584082,0.08145114651683626,0.04443040153192806,0.026160828642165512,0.017091629566866044,-0.699999988079071,-0.40755346417427063
5206,0.28644206475746614,0.6719060742952934,0.1958803612483788,2.212799072265625,0.08189845850584082,0.08145114651683626,0.04443040153192806,0.026160828642165512,0.017091629566866044,-0.5205475091934204,-0.48103514313697815
5207,0.31087011179806723,0.7040700160496272,0.1830615638388885,2.1105263233184814,0.08187370133959558,0.08144685090174705,0.044044212193451275,0.02592136162926089,0.016931850303065585,0.07021991908550262,-0.43510371446609497
5208,0.3213460150050196,0.7223863400818118,0.17657392841453293,2.0588066577911377,0.08181817216965075,0.08141918993046032,0.04323911601238969,0.02542181948085428,0.016600643868244308,0.6217037439346313,-0.415932297706604
5209,0.330159310703948,0.7384373531153869,0.17100372744426678,2.0026228427886963,0.08177523686054099,0.0812735354891391,0.042457662111120335,0.0249408196521158,0.0162815793227854,0.8500000238418579,-0.398159384727478
5210,0.33726795441134527,0.7527264477371318,0.16622418739729589,2.0171947479248047,0.0817250707011884,0.08098702984558778,0.04168691158940932,0.02446517105957602,0.015966024624078767,0.8500000238418579,-0.3818989098072052
5211,0.34293433108587124,0.7652219896949646,0.16217441129085597,2.0574164390563965,0.08167521281512719,0.08053695494869867,0.04090805057339824,0.02398664725197247,0.01564897884677666,0.8500000238418579,-0.3664379417896271
5212,0.3476910285021404,0.7767051802825335,0.1585656093194065,2.17966890335083,0.08163323867833366,0.0798848275569243,0.04010065184703843,0.023492038392989967,0.015321659025341106,0.8500000238418579,-0.3516005575656891
5213,0.35153276020537305,0.7868569432666845,0.15546086919073374,2.2978267669677734,0.0815912429387554,0.07897315006610948,0.039248906727748376,0.02297211310271849,0.01497772476146768,0.2080163210630417,-0.33654510974884033
5214,0.35450881935594225,0.7959465721569359,0.1527901465247843,2.3619120121002197,0.08155100472302697,0.0777622255612522,0.03836910408139198,0.022434848686850993,0.014622451207664505,-0.4295695722103119,-0.3214729130268097
5215,0.35813616180712415,0.8096228101148881,0.1489654337599128,2.2754828929901123,0.08151149499764355,0.07628115398603312,0.037511726748006624,0.021913488224359307,0.014278114477521024,-0.699999988079071,-0.4001370668411255
5216,0.36263219125066826,0.8261565385855647,0.14433507411307564,2.2022316455841064,0.0814770081292646,0.07487256873623059,0.0367265536207564,0.021437155709975474,0.013963744610379457,-0.2722668945789337,-0.3569009304046631
5217,0.3909817327894416,0.8626154644371127,0.13013508434086768,2.1203646659851074,0.0814770081292646,0.07487256873623059,0.0367265536207564,0.021437155709975474,0.013963744610379457,0.12109747529029846,-0.3401133418083191
5218,0.40889156005687255,0.8898479964173021,0.12031607314879907,2.0720884799957275,0.08146773266147407,0.07440361982749154,0.03646431484685023,0.021279188991125065,0.013859683339395832,0.564904510974884,-0.32520347833633423
5219,0.40964268709967655,0.8995454613518632,0.11804563542097649,2.0230956077575684,0.08144311680623745,0.07306807227941226,0.0357211891961512,0.020828742855562566,0.013563233659364167,0.8196958899497986,-0.3110417127609253
5220,0.40913340549650457,0.9076924483333642,0.11639267890079996,2.0501625537872314,0.08141077792850267,0.07173545266027319,0.03498510614100058,0.020384362682118167,0.013270386129023844,0.8500000238418579,-0.29808902740478516
5221,0.4075348398064307,0.9141419086490714,0.11535059703293138,2.1038191318511963,0.08139285005988918,0.07037455427599965,0.034239781469017995,0.019935428222298164,0.012974128642970914,0.8500000238418579,-0.28568559885025024
5222,0.4050320075120908,0.9193471494972982,0.1147626309978687,2.2249503135681152,0.08137201408959044,0.0689511344966136,0.033463332389562804,0.01946823860184786,0.01266645268869261,0.6300458312034607,-0.27371254563331604
5223,0.4016585056306212,0.9229690923511953,0.11470803072358791,2.300262451171875,0.081352689803767,0.06746689634190409,0.032660761771453925,0.018986522810434225,0.01234956044122922,-0.036404598504304886,-0.26152920722961426
5224,0.3994988868071232,0.9320534520920774,0.11321532018908638,2.2981042861938477,0.08133419942994617,0.06597018045114691,0.03185709642123152,0.01850505025508965,0.012033738691057843,-0.4350636899471283,-0.3465346395969391
5225,0.3975940224554506,0.9432337359758094,0.11120802993476656,2.2104036808013916,0.08132521306851162,0.06452065910971788,0.031084000182636552,0.018042726180182548,0.01172921696337099,-0.40954723954200745,-0.30464446544647217
5226,0.39508172878731784,0.9528676754184744,0.10967716671294632,2.149416208267212,0.08131606114991739,0.06312886053164636,0.03034548254102362,0.017601857431359315,0.011439674637274182,0.07953472435474396,-0.28998082876205444
