timestamp,min_dist_to_left_bnd,min_dist_to_right_bnd,heading_delta,speed,curvature_5,curvature_10,curvature_15,curvature_20,curvature_25,accel,steering_angle
5265,0.09931255901437908,1.2693305656748635,0.10521989977230331,2.0598528385162354,0.00240516662896075,0.0005652550658011246,0.0002463418832744172,0.00013721766031965605,8.7298678770903e-05,0.6598303914070129,-0.14015765488147736
5266,0.09201440837273367,1.2565311679463775,0.10954481348179251,2.0228240489959717,0.0017553540802586814,0.0004107080617630933,0.00017871892582946533,9.947036358640791e-05,6.324967035166594e-05,0.8500000238418579,-0.13347527384757996
5267,0.08463184909942356,1.2423920617284239,0.1141930289135908,2.070525884628296,0.001200023806413152,0.00027948403691341794,0.00012142093687738748,6.751795412166297e-05,4.290480607935508e-05,0.8500000238418579,-0.12733469903469086
5268,0.07706866965236259,1.2264061542409763,0.11929017853421135,2.140894651412964,0.000733929543216155,0.00017196905789551253,7.501313087445026e-05,4.092066559614829e-05,2.598005533425367e-05,0.8109694123268127,-0.1213989108800888
5269,0.06934443050704431,1.2082567061838745,0.12490398248380911,2.2664432525634766,0.0003633876832265428,8.369895915955233e-05,3.61928168088628e-05,2.1014180886879066e-05,1.347762523272753e-05,0.42676520347595215,-0.11560254544019699
5270,0.06164342939285916,1.1880793397695584,0.13097913700012376,2.2968313694000244,0.00011429729831660667,2.795389419111094e-05,1.2455028256271096e-05,6.1215655163865425e-06,3.8561982397085105e-06,-0.26135000586509705,-0.10972212255001068
5271,0.07119952297085774,1.1817216211542814,0.13028150991023968,2.2581706047058105,5.656047106356223e-05,1.2763088591128202e-05,5.431165839656034e-06,3.917803582186406e-06,2.6135640728184472e-06,-0.4084923565387726,-0.10402359813451767
5272,0.08318529358609794,1.1771928942742989,0.12865597450269872,2.17010235786438,2.8908678677393356e-05,6.414957700726684e-06,2.682951193761988e-06,1.4392963858119273e-06,8.822970511455194e-07,-0.1872861236333847,-0.09864864498376846
5273,0.07734572269396267,1.1546506273541581,0.1348536651704772,2.1155788898468018,9.095447381395164e-07,4.1500441170773585e-07,2.6905076765173316e-07,7.546800199313541e-07,6.051381283251598e-07,0.2973182797431946,-0.0937979519367218
5274,0.07202129319352935,1.1315668099530285,0.14107996410604878,2.051499128341675,9.095447381395164e-07,1.4921847652088533e-06,1.0026283143817168e-06,7.546800199313541e-07,1.8327341832434963e-07,0.5858673453330994,-0.08926171809434891
5275,0.06711850218522386,1.1076833227875227,0.1474126107459483,2.0567591190338135,9.095447381395164e-07,1.4921847652088533e-06,1.0026283143817168e-06,2.387282992804753e-07,1.8327341832434963e-07,0.8500000238418579,-0.08511804789304733
5276,0.06251484560449683,1.0824017277146112,0.15401394414492564,2.09006929397583,3.631895985073942e-06,4.126758476386562e-07,2.6718718101952913e-07,1.9759414927491e-07,1.57791884739289e-07,0.8500000238418579,-0.08117862790822983
5277,0.0687527575335789,1.0649947008655616,0.15648894780793357,2.1993160247802734,9.095447381395164e-07,4.1500441170773585e-07,2.6718718101952913e-07,7.545580050519674e-07,6.050414564661664e-07,0.7079653143882751,-0.07740112394094467
5278,0.08926235436060637,1.0596142336607546,0.15314037329825964,2.2838892936706543,9.095447381395164e-07,1.4921847652088533e-06,1.0043836241047644e-06,2.3756517271057698e-07,1.829528431938703e-07,0.10420406609773636,-0.07360391318798065
5279,0.10977462945795136,1.0539576917550457,0.1498568583932153,2.311102867126465,3.631895985073942e-06,4.1500441170773585e-07,2.6905076765173316e-07,1.9899191553611523e-07,1.5667289957363818e-07,-0.3482683598995209,-0.0698685571551323
5280,0.1308043970297419,1.0540371469389687,0.14520056210081828,2.2123258113861084,3.631895985073942e-06,4.1500441170773585e-07,2.6905076765173316e-07,1.9759414927491e-07,1.5667289957363818e-07,-0.4850226938724518,-0.15340571105480194
5281,0.15152831504423858,1.0579001070593694,0.13979822250144866,2.143491506576538,9.095447381395164e-07,4.1500441170773585e-07,2.6905076765173316e-07,7.546800199313541e-07,6.051381283251598e-07,0.07113219797611237,-0.12261351197957993
5282,0.17081836337263567,1.0613210185462645,0.1348219587950251,2.0667827129364014,2.905202348135594e-06,1.4921847652088533e-06,1.0026283143817168e-06,2.387282992804753e-07,1.8231145439661953e-07,0.43763628602027893,-0.1157030239701271
5283,0.18892619793848642,1.0644294877736202,0.13018756828596104,2.0392725467681885,2.905202348135594e-06,1.4921847652088533e-06,3.404722908670557e-07,2.387282992804753e-07,1.8327341832434963e-07,0.8500000238418579,-0.10997124761343002
5284,0.20608831954896623,1.0670652456599559,0.12587172180380418,2.0299503803253174,2.905202348135594e-06,1.4921847652088533e-06,3.404722908670557e-07,2.387282992804753e-07,1.8327341832434963e-07,0.8500000238418579,-0.10459792613983154
5285,0.22293779156181337,1.0694646478757814,0.12168842677490871,2.1091537475585938,9.095447381395164e-07,4.1500441170773585e-07,2.6905076765173316e-07,1.9899191553611523e-07,1.5779178683892807e-07,0.8500000238418579,-0.09960468858480453
5286,0.23986364043702046,1.0715436985329294,0.11756999310626313,2.1955184936523438,9.095447381395164e-07,4.1500441170773585e-07,1.0026283143817168e-06,7.546800199313541e-07,1.8327341832434963e-07,0.5966572165489197,-0.09467598050832748
5287,0.2569268598486669,1.0734549440180263,0.11346513295334801,2.296782970428467,9.095447381395164e-07,4.1500441170773585e-07,1.0026283143817168e-06,7.546800199313541e-07,1.8327341832434963e-07,0.1288122832775116,-0.08981209248304367
5288,0.2736392930660241,1.075045920879683,0.1095150175465513,2.282496690750122,2.905202348135594e-06,1.4921847652088533e-06,3.404722908670557e-07,2.387282992804753e-07,1.8327341832434963e-07,-0.42090892791748047,-0.08493433892726898
5289,0.28939831136696537,1.0764464220961498,0.10582024336704156,2.221900224685669,2.905202348135594e-06,1.4921847652088533e-06,3.404722908670557e-07,2.387282992804753e-07,1.8327341832434963e-07,-0.3230617046356201,-0.08031736314296722
5290,0.3040361095794397,1.0775039012808003,0.10244805359957773,2.133024215698242,9.095447381395164e-07,4.1500441170773585e-07,2.6905076765173316e-07,1.9899191553611523e-07,6.051381283251598e-07,0.012579275295138359,-0.07603713124990463
5291,0.3177433706867303,1.0783174887043705,0.09933430375014267,2.0734357833862305,9.095447381395164e-07,1.4921847652088533e-06,1.0026283143817168e-06,2.387282992804753e-07,1.8327341832434963e-07,0.4977681636810303,-0.0721844807267189
5292,0.33054297250006925,1.078864285821819,0.09647590308428135,2.004136800765991,9.095447381395164e-07,1.4921847652088533e-06,1.0026283143817168e-06,2.387282992804753e-07,1.8327341832434963e-07,0.8144409656524658,-0.06860636919736862
5293,0.3427552769450388,1.0792205139919355,0.09378916178281328,2.0088906288146973,9.095447381395164e-07,4.1500441170773585e-07,1.0026283143817168e-06,7.546800199313541e-07,1.8327341832434963e-07,0.8500000238418579,-0.0653320699930191
5294,0.3547082960737429,1.0792869392749376,0.09122496832182515,2.0413992404937744,9.095447381395164e-07,4.1500441170773585e-07,1.0026283143817168e-06,7.546800199313541e-07,1.8327341832434963e-07,0.8500000238418579,-0.06222204864025116
5295,0.36676051804151566,1.0791931680447915,0.08867484662848706,2.1599373817443848,9.095447381395164e-07,4.1500441170773585e-07,2.6905076765173316e-07,1.9899191553611523e-07,1.5779178683892807e-07,0.8500000238418579,-0.05924973264336586
5296,0.3790950482734514,1.0788323888035256,0.08612663282134617,2.2747676372528076,3.637974520350138e-06,4.1500441170773585e-07,2.6905076765173316e-07,1.9899191553611523e-07,1.5779178683892807e-07,0.3152753412723541,-0.05623098462820053
5297,0.3915287813444559,1.0782808954782626,0.08359939187526917,2.3370039463043213,9.034864588590204e-07,4.126751905680688e-07,2.6905076765173316e-07,1.9899191553611523e-07,1.5779178683892807e-07,-0.3044031262397766,-0.05322154238820076
5298,0.40343623145497975,1.0775388124718583,0.0812276039296824,2.262312173843384,9.034864588590204e-07,4.126751905680688e-07,2.6718690156667646e-07,1.9899191553611523e-07,6.051381283251598e-07,-0.6312114596366882,-0.05025340989232063
5299,0.41455040096080786,1.0767053529902864,0.07904798133963686,2.1859145164489746,9.034864588590204e-07,4.126751905680688e-07,2.6718690156667646e-07,1.9899191553611523e-07,1.5779178683892807e-07,-0.2032148689031601,-0.047526683658361435
5300,0.4249170558513091,1.0757042127395193,0.07706600949516275,2.101396322250366,2.910470721043325e-06,1.4946566453959934e-06,1.0043836241047644e-06,2.3756517271057698e-07,1.829528431938703e-07,0.20980949699878693,-0.04503975808620453
5301,0.43468875288001474,1.0745963957605413,0.07523256800977286,2.057945489883423,3.637056486447328e-06,4.126758476386562e-07,2.6718718101952913e-07,1.9759414927491e-07,1.57791884739289e-07,0.6678504347801208,-0.042797185480594635
5302,0.4439722931779917,1.0733361153301741,0.07353359306582245,2.019927740097046,9.095447381395164e-07,4.126758476386562e-07,2.6905104905417314e-07,1.9852659135282936e-07,1.57791884739289e-07,0.8500000238418579,-0.040699396282434464
5303,0.4530727902523024,1.0719538268178388,0.071903529702409,2.067737579345703,9.095447381395164e-07,4.126758476386562e-07,2.6718718101952913e-07,1.9852659135282936e-07,1.57791884739289e-07,0.8500000238418579,-0.038764603435993195
5304,0.4622190947836007,1.0703579464102742,0.07031161291522911,2.1393990516662598,9.095447381395164e-07,4.126758476386562e-07,2.6718718101952913e-07,1.9759414927491e-07,6.062105889660707e-07,0.8260132074356079,-0.03688117861747742
5305,0.47160191048897904,1.068540813614054,0.06871539744644597,2.268756866455078,9.095447381395164e-07,4.126758476386562e-07,2.6718718101952913e-07,1.9759414927491e-07,1.5667289957363818e-07,0.43461355566978455,-0.03504382446408272
5306,0.4810381734109619,1.066532987467646,0.06715184115617605,2.3021504878997803,9.095447381395164e-07,4.126758476386562e-07,2.6718718101952913e-07,7.560348343318456e-07,6.062105889660707e-07,-0.2745300531387329,-0.03316076472401619
5307,0.4901693228258823,1.0644336708101187,0.06566983500619218,2.262714147567749,9.095447381395164e-07,1.4921847652088533e-06,1.0026283143817168e-06,2.3756517271057698e-07,1.829528431938703e-07,-0.4377651810646057,-0.03134174644947052
5308,0.49876652878689587,1.0622886918322694,0.06431300214943031,2.1719911098480225,9.095447381395164e-07,4.1500441170773585e-07,2.6905076765173316e-07,7.560348343318456e-07,6.062105889660707e-07,-0.21169275045394897,-0.02965906821191311
5309,0.5068755365495621,1.0601285370042328,0.06306296854126353,2.1167690753936768,9.095447381395164e-07,4.1500441170773585e-07,2.6905076765173316e-07,1.9759414927491e-07,1.5667289957363818e-07,0.2875896692276001,-0.02812718041241169
5310,0.5145421328370592,1.0579074403366402,0.061915939394277565,2.0521140098571777,9.095447381395164e-07,4.1500441170773585e-07,2.6718718101952913e-07,1.9759414927491e-07,1.5667289957363818e-07,0.5795626044273376,-0.026708582416176796
5311,0.5219646403922873,1.0556406191472973,0.060836142122009995,2.056457042694092,9.095447381395164e-07,4.1500441170773585e-07,2.6905076765173316e-07,1.9759414927491e-07,1.5667289957363818e-07,0.8500000238418579,-0.0254339799284935
5312,0.5292803779171624,1.0532365103567525,0.0598042642518021,2.0887508392333984,9.095447381395164e-07,4.1500441170773585e-07,2.6905076765173316e-07,7.546800199313541e-07,6.062105889660707e-07,0.8500000238418579,-0.024201808497309685
5313,0.5367258254850507,1.0506569359007303,0.05878145117427593,2.1974306106567383,9.095447381395164e-07,4.1500441170773585e-07,2.6905076765173316e-07,1.9899191553611523e-07,1.5667289957363818e-07,0.7152697443962097,-0.023014476522803307
5314,0.5443543888449378,1.0478637695494788,0.057770316009870024,2.282848596572876,9.095447381395164e-07,4.1500441170773585e-07,2.6905076765173316e-07,1.9899191553611523e-07,1.5667289957363818e-07,0.11449094861745834,-0.021848386153578758
5315,0.5520058611167711,1.0449256447366944,0.056782308734711635,2.3114445209503174,9.095447381395164e-07,4.1500441170773585e-07,2.6905076765173316e-07,1.9899191553611523e-07,6.051381283251598e-07,-0.3427973687648773,-0.02067450061440468
5316,0.5593445904888297,1.0419646939472011,0.05586582608102343,2.2203166484832764,9.095447381395164e-07,4.1500441170773585e-07,2.6905076765173316e-07,1.9899191553611523e-07,6.051381283251598e-07,-0.48711565136909485,-0.019531432539224625
5317,0.5662637654631419,1.0390572111081218,0.05502516475048732,2.1486220359802246,9.095447381395164e-07,4.1500441170773585e-07,2.6905076765173316e-07,1.9899191553611523e-07,1.5779178683892807e-07,0.026595452800393105,-0.01852453127503395
5318,0.5727939036105569,1.0361879374340317,0.05425816975957197,2.0652692317962646,9.095447381395164e-07,4.1500441170773585e-07,2.6905076765173316e-07,1.9899191553611523e-07,6.051381283251598e-07,0.41043153405189514,-0.01759416237473488
5319,0.5790265369098124,1.0333568521911216,0.053547681966014754,2.029120922088623,9.095447381395164e-07,4.1500441170773585e-07,2.6905076765173316e-07,7.546800199313541e-07,6.051381283251598e-07,0.8500000238418579,-0.016736416146159172
5320,0.585045599047648,1.0304953012118858,0.052884880007471956,2.008451223373413,9.095447381395164e-07,4.1500441170773585e-07,2.6905076765173316e-07,1.9899191553611523e-07,6.051381283251598e-07,0.8500000238418579,-0.01591377891600132
5321,0.5911028185159495,1.0275193197088708,0.05224162804076572,2.0770726203918457,9.095447381395164e-07,4.1500441170773585e-07,2.6905076765173316e-07,7.546800199313541e-07,6.051381283251598e-07,0.8500000238418579,-0.015201065689325333
5322,0.5972973670530717,1.0243602327807615,0.05160862641111186,2.1621932983398438,9.095447381395164e-07,4.1500441170773585e-07,2.6905076765173316e-07,1.9899191553611523e-07,1.5779178683892807e-07,0.7718602418899536,-0.014444233849644661
5323,0.6037284371311786,1.0209799038309013,0.050971571152920926,2.2918107509613037,9.095447381395164e-07,4.1500441170773585e-07,2.6905076765173316e-07,1.9899191553611523e-07,1.5779178683892807e-07,0.3090658187866211,-0.013748560100793839
5324,0.6102434305291204,1.0174393576340837,0.050349060026156515,2.311274528503418,9.095447381395164e-07,4.1500441170773585e-07,2.6905076765173316e-07,1.9899191553611523e-07,1.5779178683892807e-07,-0.39911937713623047,-0.013033502735197544
5325,0.6165829893622989,1.013906482297597,0.04976279079738651,2.2567152976989746,9.095447381395164e-07,4.1500441170773585e-07,2.6905076765173316e-07,1.9899191553611523e-07,6.051381283251598e-07,-0.48456379771232605,-0.012316211126744747
5326,0.6234940788000936,1.0137832716546873,0.0483475348011341,2.1564292907714844,9.095447381395164e-07,4.1500441170773585e-07,2.6905076765173316e-07,1.9899191553611523e-07,1.5779178683892807e-07,-0.17658035457134247,-0.04797279089689255
5327,0.6302982116032512,1.0147127720694042,0.04673320550121161,2.098294258117676,9.095447381395164e-07,4.1500441170773585e-07,1.0026283143817168e-06,7.546800199313541e-07,1.8327341832434963e-07,0.37336909770965576,-0.03558804839849472
5328,0.6365684216863112,1.0153372315453915,0.04529720960948642,2.031235933303833,2.905202348135594e-06,1.4921847652088533e-06,1.0026283143817168e-06,2.387282992804753e-07,1.8327341832434963e-07,0.6798893213272095,-0.03352323919534683
5329,0.6425182802106937,1.0158244448877953,0.04395705571090676,2.0359928607940674,2.905202348135594e-06,1.4921847652088533e-06,3.404722908670557e-07,2.387282992804753e-07,1.8327341832434963e-07,0.8500000238418579,-0.03188175708055496
5330,0.648338490893491,1.016151492817765,0.042677943900766825,2.0688836574554443,3.631895985073942e-06,4.1500441170773585e-07,2.6905076765173316e-07,1.9899191553611523e-07,1.5779178683892807e-07,0.8500000238418579,-0.03030860610306263
5331,0.6541739810955223,1.0164022675544215,0.041409794279672174,2.1857237815856934,9.095447381395164e-07,4.1500441170773585e-07,2.6905076765173316e-07,1.9899191553611523e-07,6.051381283251598e-07,0.8224904537200928,-0.02882033959031105
5332,0.6601162827955251,1.0165462307931064,0.04014712825505717,2.2949583530426025,9.095447381395164e-07,4.1500441170773585e-07,2.6905076765173316e-07,1.9899191553611523e-07,6.051381283251598e-07,0.17627449333667755,-0.027309633791446686
5333,0.6660814830405695,1.0165605047225874,0.03890210492514355,2.3498687744140625,3.631895985073942e-06,1.6579226878493153e-06,2.6905076765173316e-07,1.9899191553611523e-07,1.5779178683892807e-07,-0.4124775230884552,-0.025796283036470413
5334,0.6717720977163051,1.016483298507854,0.037738864533505764,2.270583391189575,9.095447381395164e-07,4.1500441170773585e-07,2.6905076765173316e-07,1.9899191553611523e-07,1.5779178683892807e-07,-0.6994000673294067,-0.024322280660271645
5335,0.6770584271466236,1.0163222415416184,0.03667360828793563,2.1895785331726074,9.095447381395164e-07,4.1500441170773585e-07,2.6905076765173316e-07,1.9899191553611523e-07,1.5779178683892807e-07,-0.2470763772726059,-0.02296491526067257
5336,0.681963380243471,1.0160697251649777,0.035709206880007255,2.099722385406494,9.095447381395164e-07,4.1500441170773585e-07,2.6905076765173316e-07,7.546800199313541e-07,6.051381283251598e-07,0.19083967804908752,-0.02175348997116089
5337,0.6865784682517759,1.0157409666957378,0.03481966429418475,2.0530190467834473,9.034864588590204e-07,1.4921847652088533e-06,1.0026283143817168e-06,2.387282992804753e-07,1.8327341832434963e-07,0.6778482794761658,-0.02063467912375927
5338,0.6909418381350996,1.0153435955266108,0.033998314161377,2.010593891143799,9.034864588590204e-07,1.4921847652088533e-06,1.0026283143817168e-06,2.387282992804753e-07,1.8327341832434963e-07,0.8500000238418579,-0.019610611721873283
5339,0.6952060570138778,1.0148775909237875,0.03321367669868086,2.0536229610443115,9.034864588590204e-07,1.4921847652088533e-06,1.0026283143817168e-06,2.387282992804753e-07,1.8327341832434963e-07,0.8500000238418579,-0.01865679956972599
5340,0.6994626672337532,1.0143124249495141,0.032447400534762354,2.122525691986084,9.095447381395164e-07,4.1500441170773585e-07,2.6905076765173316e-07,1.9899191553611523e-07,1.5779178683892807e-07,0.8500000238418579,-0.017753921449184418
5341,0.7038337079774077,1.0136480665030767,0.031680407972348806,2.2548861503601074,3.637974520350138e-06,1.660962347192273e-06,2.6905076765173316e-07,1.9899191553611523e-07,1.5779178683892807e-07,0.5262611508369446,-0.016852235421538353
5342,0.708242916418433,1.0128845466851892,0.030927005896763008,2.3041718006134033,9.034864588590204e-07,4.126751905680688e-07,2.6905076765173316e-07,1.9899191553611523e-07,1.5779178683892807e-07,-0.20013409852981567,-0.01593906618654728
5343,0.7125377150694883,1.01206765221903,0.030207458922877226,2.2824182510375977,9.034864588590204e-07,4.126751905680688e-07,2.6905076765173316e-07,1.9899191553611523e-07,1.5779178683892807e-07,-0.45152747631073,-0.015048296190798283
5344,0.7165807852286576,1.011212652256928,0.029547516883921807,2.1891467571258545,9.034864588590204e-07,4.126751905680688e-07,2.6905076765173316e-07,1.9899191553611523e-07,1.5779178683892807e-07,-0.32130223512649536,-0.014223072677850723
5345,0.7203873856813656,1.010334805584308,0.028941694497137748,2.130500316619873,2.911478052611553e-06,1.4950417661466076e-06,1.0026283143817168e-06,2.387282992804753e-07,1.8327341832434963e-07,0.19536642730236053,-0.013472006656229496
5346,0.7239880236315566,1.0094188430488407,0.02838689589534808,2.061347723007202,9.034864588590204e-07,4.126751905680688e-07,2.6718690156667646e-07,1.9899191553611523e-07,1.5779178683892807e-07,0.5059955716133118,-0.012784699909389019
5347,0.727436115195121,1.0084876631955675,0.027868335340047293,2.052790880203247,9.034864588590204e-07,4.1500441170773585e-07,2.6905076765173316e-07,1.9899191553611523e-07,1.5779178683892807e-07,0.8500000238418579,-0.0121233481913805
5348,0.7307926747799476,1.0074954689344056,0.027378145060489988,2.0694940090179443,9.034864588590204e-07,4.126751905680688e-07,2.6718690156667646e-07,1.9899191553611523e-07,1.5779178683892807e-07,0.8500000238418579,-0.011519506573677063
5349,0.73420264011376,1.0064346101388333,0.026893201817629008,2.1719231605529785,2.911478052611553e-06,1.4950417661466076e-06,3.3875639159679986e-07,2.387282992804753e-07,1.8327341832434963e-07,0.8220887780189514,-0.011003579013049603
5350,0.7377117875528318,1.0052440516671526,0.02641374224052001,2.270235061645508,2.911478052611553e-06,1.4950417661466076e-06,1.0043825736132373e-06,2.387282992804753e-07,1.8327341832434963e-07,0.2534066438674927,-0.010391941294074059
5351,0.7412514629296574,1.0039924684206785,0.02594143578650755,2.319711685180664,9.034864588590204e-07,4.126751905680688e-07,2.6718690156667646e-07,1.9899191553611523e-07,1.5779178683892807e-07,-0.2769623100757599,-0.009857505559921265
5352,0.7446614697310885,1.0027180280967816,0.025501076780472854,2.241077423095703,9.044252525985393e-07,4.126758476386562e-07,2.6905104905417314e-07,1.9852659135282936e-07,1.57791884739289e-07,-0.5355119109153748,-0.009275843389332294
5353,0.7478883918412347,1.0014588672921185,0.02509600422570301,2.169055223464966,3.637056486447328e-06,4.126758476386562e-07,2.6905104905417314e-07,1.9852659135282936e-07,1.57791884739289e-07,-0.0877942219376564,-0.008802601136267185
5354,0.7509169808415761,1.000214996373594,0.024729076700460435,2.0862646102905273,9.044252525985393e-07,4.126758476386562e-07,2.6905104905417314e-07,1.9852659135282936e-07,6.050414564661664e-07,0.30010491609573364,-0.008307221345603466
5355,0.7538235202923307,0.9989558874034543,0.024389090588205056,2.0482072830200195,9.095447381395164e-07,4.126758476386562e-07,2.6718718101952913e-07,7.545580050519674e-07,6.050414564661664e-07,0.7492867112159729,-0.007901683449745178
5356,0.7566156395862107,0.9976891697744117,0.024072710338729975,2.0235846042633057,9.034864588590204e-07,4.126751905680688e-07,1.0043825736132373e-06,7.546800199313541e-07,6.051381283251598e-07,0.8500000238418579,-0.007524280808866024
5357,0.759415388272803,0.9963843051818078,0.023766581129550074,2.087883472442627,9.034864588590204e-07,1.4950417661466076e-06,1.0043825736132373e-06,2.387282992804753e-07,1.8327341832434963e-07,0.8500000238418579,-0.007157421670854092
5358,0.762245664897149,0.9950031570289859,0.023466412092991457,2.166313886642456,9.044252525985393e-07,4.126758476386562e-07,2.6718718101952913e-07,1.9759414927491e-07,1.5667289957363818e-07,0.7142305970191956,-0.006813376676291227
5359,0.7651751236267543,0.9935228267709046,0.02316743619725391,2.2812161445617676,9.095447381395164e-07,4.126758476386562e-07,2.6905104905417314e-07,1.9852659135282936e-07,1.57791884739289e-07,0.2880021333694458,-0.006413700990378857
5360,0.7681503690795379,0.9919662129526055,0.022876326707497858,2.288336753845215,9.095447381395164e-07,4.126758476386562e-07,2.6905104905417314e-07,1.9852659135282936e-07,6.050414564661664e-07,-0.33925244212150574,-0.00614613713696599
5361,0.7709120433709016,0.9902418043291599,0.022662465536126195,2.2391316890716553,9.095447381395164e-07,4.126758476386562e-07,2.6718718101952913e-07,7.560348343318456e-07,6.062105889660707e-07,-0.3584403395652771,-0.005800559185445309
5362,0.7735821545828134,0.9887004907639039,0.02242786207301003,2.1494123935699463,9.095447381395164e-07,4.126758476386562e-07,2.6718718101952913e-07,1.9759414927491e-07,1.5667289957363818e-07,-0.08254703134298325,-0.005584029946476221
5363,0.7762064894384517,0.9872049535549214,0.022196357495802736,2.0915002822875977,9.095447381395164e-07,4.126758476386562e-07,1.0043836241047644e-06,7.560348343318456e-07,1.8231145439661953e-07,0.4093859791755676,-0.00529316533356905
5364,0.7787011453517909,0.9857475840433096,0.021982256838216,2.0226473808288574,9.095447381395164e-07,1.4946566453959934e-06,1.0043836241047644e-06,2.3756517271057698e-07,1.8231145439661953e-07,0.716552197933197,-0.005019165575504303
5365,0.7811195073380075,0.9843054733171224,0.02178126825436188,2.0263004302978516,9.095447381395164e-07,1.4921847652088533e-06,1.0026283143817168e-06,2.3756517271057698e-07,1.829528431938703e-07,0.8500000238418579,-0.004805211443454027
5366,0.7835531384765533,0.9828023378161417,0.02158838848157954,2.0579841136932373,2.905202348135594e-06,1.4946566453959934e-06,1.0043836241047644e-06,2.3756517271057698e-07,1.8231145439661953e-07,0.8500000238418579,-0.004528453573584557
5367,0.7860478047567971,0.9812381671734629,0.02139669932166427,2.176027536392212,9.095447381395164e-07,4.126758476386562e-07,2.6718718101952913e-07,1.9759414927491e-07,1.5667289957363818e-07,0.8500000238418579,-0.004365394823253155
5368,0.7886569119277249,0.9795748144255247,0.021203581183529708,2.2908413410186768,9.095447381395164e-07,4.126758476386562e-07,2.6718718101952913e-07,1.9759414927491e-07,1.5667289957363818e-07,0.2284407615661621,-0.004161434713751078
5369,0.791334683633063,0.9778122795723272,0.021013799553899974,2.3528268337249756,9.095447381395164e-07,4.126758476386562e-07,1.0043836241047644e-06,7.560348343318456e-07,1.8231145439661953e-07,-0.3912343382835388,-0.0038794297724962234
5370,0.7939514305636077,0.9760497550860343,0.020837608512203912,2.2777020931243896,3.631895985073942e-06,4.126758476386562e-07,2.6718718101952913e-07,1.9759414927491e-07,1.5667289957363818e-07,-0.699999988079071,-0.003631874453276396
5371,0.7964537469703732,0.9743559055010564,0.02067381513088653,2.1977672576904297,3.631895985073942e-06,1.6579226878493153e-06,2.6905076765173316e-07,1.9759414927491e-07,1.57791884739289e-07,-0.2862775921821594,-0.0035474360920488834
5372,0.7992609384453937,0.974294445316267,0.020105902578892186,2.1062257289886475,9.095447381395164e-07,4.1500441170773585e-07,2.6718718101952913e-07,1.9759414927491e-07,6.062105889660707e-07,0.14641073346138,-0.019463563337922096
5373,0.8020451795408494,0.9746067631729503,0.019469801046027867,2.0562894344329834,9.095447381395164e-07,4.126758476386562e-07,1.0043836241047644e-06,7.560348343318456e-07,1.8231145439661953e-07,0.643017053604126,-0.014017297886312008
5374,0.8046082408159823,0.9747741951364333,0.01890880231741325,2.006948471069336,9.095447381395164e-07,4.1500441170773585e-07,1.0043836241047644e-06,7.560348343318456e-07,1.8231145439661953e-07,0.8500000238418579,-0.013217673636972904
5375,0.8070568715673359,0.9748882317178351,0.01837951278635009,2.0406179428100586,9.095447381395164e-07,4.1500441170773585e-07,1.0026283143817168e-06,7.560348343318456e-07,1.829528431938703e-07,0.8500000238418579,-0.012565483339130878
5376,0.8094978936597865,0.9749488832840605,0.017867390664514548,2.100863456726074,2.905202348135594e-06,1.4921847652088533e-06,3.404722908670557e-07,2.387282992804753e-07,1.8327341832434963e-07,0.8500000238418579,-0.011940577067434788
5377,0.8119846921085108,0.9749332409231632,0.017356459186996458,2.229430913925171,9.095447381395164e-07,4.1500441170773585e-07,2.6905076765173316e-07,7.560348343318456e-07,6.062105889660707e-07,0.6448345184326172,-0.011343060061335564
5378,0.8144943787353718,0.9748947103841292,0.0168510119031224,2.306779623031616,9.095447381395164e-07,1.4921847652088533e-06,1.0043836241047644e-06,2.3756517271057698e-07,1.8231145439661953e-07,-0.06194008141756058,-0.010722572915256023
5379,0.8169735685251931,0.9747951654372065,0.016360584149102433,2.3203022480010986,9.095447381395164e-07,4.1500441170773585e-07,2.6718718101952913e-07,1.9759414927491e-07,1.5667289957363818e-07,-0.47063538432121277,-0.010145004838705063
5380,0.8193001911945785,0.974665123653244,0.015909974003023086,2.219109058380127,9.095447381395164e-07,4.1500441170773585e-07,2.6718718101952913e-07,1.9759414927491e-07,1.5667289957363818e-07,-0.5322710871696472,-0.009534087032079697
5381,0.8214513792992006,0.9745122351587634,0.01549989376175388,2.140058755874634,2.905202348135594e-06,1.4921847652088533e-06,1.0026283143817168e-06,2.3756517271057698e-07,1.829528431938703e-07,0.03491958975791931,-0.009035574272274971
5382,0.8234652590688114,0.9743135910418186,0.015127006772763008,2.055060386657715,9.095447381395164e-07,4.1500441170773585e-07,2.6905076765173316e-07,1.9759414927491e-07,1.57791884739289e-07,0.4580082595348358,-0.008570393547415733
5383,0.8253570892888353,0.9740997088732586,0.01478106133758964,2.019047737121582,9.095447381395164e-07,4.1500441170773585e-07,2.6905076765173316e-07,1.9899191553611523e-07,1.5890285084723366e-07,0.8500000238418579,-0.008145508356392384
5384,0.8271802757082583,0.9738324416895221,0.014460865625980845,1.9991849660873413,9.095447381395164e-07,4.1500441170773585e-07,2.6905076765173316e-07,1.9759414927491e-07,1.57791884739289e-07,0.8500000238418579,-0.007703657262027264
