timestamp,min_dist_to_left_bnd,min_dist_to_right_bnd,heading_delta,speed,curvature_5,curvature_10,curvature_15,curvature_20,curvature_25,accel,steering_angle
4166,0.915348211098765,0.932682220870392,-0.004827552261588763,0.29429319500923157,2.9084002547554236e-08,0.04550504190901185,0.058320879118935,0.07296763527241569,0.06839989848303389,0.8500000238418579,-0.00685091782361269
4167,0.9150430565723546,0.93292634029876,-0.004836606925597212,0.6243950724601746,2.9084002547554236e-08,0.04574446304331841,0.058498282414765894,0.07305692471835322,0.06834104791090248,0.8500000238418579,-0.007117536384612322
4168,0.9144325588453217,0.9331092988462775,-0.004935676358232832,0.8951968550682068,2.9084324295710443e-08,0.046135701435826,0.05877773078553804,0.07319957679328963,0.06824888990733209,0.8500000238418579,-0.007050978019833565
4169,0.9144634956703701,0.934421972730215,-0.004658175014994257,1.0666886568069458,2.9084324295710443e-08,0.046615275226169504,0.05912522824031421,0.07337834190206717,0.06813012740415572,0.8500000238418579,-0.006857084110379219
4170,0.9140363128754778,0.9351544987257299,-0.004598520760564709,1.2024598121643066,2.9084002547554236e-08,0.04716647737954208,0.05952331906441218,0.07358249627929829,0.06799199971600633,0.8500000238418579,-0.007408876437693834
4171,0.9131205767668291,0.9353373524542405,-0.004748189567085476,1.3320876359939575,2.9084002547554236e-08,0.04777223501181066,0.0599583058310149,0.07380851574413558,0.06783666741542352,0.8500000238418579,-0.0073413909412920475
4172,0.9121132880111169,0.9356728777830625,-0.004879217875649848,1.4798529148101807,2.9084002547554236e-08,0.048411472440731934,0.06043450568998807,0.07405343212357927,0.06766360104282129,0.8500000238418579,-0.007095825858414173
4173,0.9109533695826961,0.9359778017076579,-0.0050523227607717726,1.6544171571731567,2.9084002547554236e-08,0.04912959497707607,0.06096146895536915,0.07432586328486535,0.06746627268364914,0.8500000238418579,-0.00694970041513443
4174,0.9094575484770289,0.9360078580530491,-0.0053553906974844415,1.799644947052002,2.9084002547554236e-08,0.049908544549368265,0.06153501364439229,0.07462477185250327,0.06724278779356078,0.04660021886229515,-0.006735505070537329
4175,0.9080228463246094,0.9361600684497304,-0.005620641755682323,1.8879255056381226,2.9084002547554236e-08,0.05072769905938982,0.062138130761565075,0.07494051139803433,0.06700030425659322,-0.699999988079071,-0.006282433867454529
4176,0.9066491792702323,0.9363122788464118,-0.005866184840707267,1.5638971328735352,2.908422708455946e-08,0.051487895513362296,0.06271139448651716,0.07523654788341828,0.06676466421037058,-0.699999988079071,-0.006025085691362619
4177,0.9064052485160765,0.9372280149550605,-0.005729298986176109,0.4269134998321533,2.9084099758146672e-08,0.05187017302874917,0.0629959171921985,0.07538783090653928,0.06664331072125576,0.8175302743911743,-0.0057355258613824844
4178,0.9070467249957606,0.9386019126112526,-0.005321834344456578,0.4084787368774414,2.908422708455946e-08,0.051978999441979576,0.06307404619174593,0.07542766758117644,0.06660971069979268,0.8500000238418579,-0.0060571543872356415
4179,0.9062834508494095,0.9382658841511979,-0.005543409958122958,0.7523301243782043,2.908422708455946e-08,0.05224009289256142,0.06326786297826559,0.07553293397018432,0.06652371110722365,0.8500000238418579,-0.006671099457889795
4180,0.9054592044964203,0.9381740589747167,-0.005730363926990127,0.9901201128959656,2.9084099758146672e-08,0.05261505017404661,0.06355637190475322,0.07568221920752215,0.06639852094437937,0.8500000238418579,-0.006094844546169043
4181,0.904665580511459,0.9384180316564752,-0.005835824827578854,1.1559358835220337,2.908422708455946e-08,0.05306388965622848,0.06389308143233016,0.07586005061630105,0.06624862317196965,0.8500000238418579,-0.005893511697649956
4182,0.9039636559201707,0.9390588792221184,-0.0058512717012331895,1.3326658010482788,2.9084324295710443e-08,0.05357274123161439,0.06428240934085469,0.07606689476776464,0.06606959685253727,0.8500000238418579,-0.005868387408554554
4183,0.9026815624766584,0.9391195579355376,-0.006101076436731401,1.4789193868637085,2.9084099758146672e-08,0.05414205247643143,0.06471737716293417,0.07629634208057676,0.06586749492619834,0.8500000238418579,-0.005808630492538214
4184,0.9017964696998391,0.9398214196354218,-0.006137294899204163,1.6420167684555054,2.9084002547554236e-08,0.05476486426805886,0.06518598071284964,0.07654704654066513,0.06563899723981781,0.8500000238418579,-0.005406116601079702
4185,0.9005143972201282,0.9400652246067693,-0.006358870808659573,1.7984832525253296,2.9084002547554236e-08,0.055422327102575254,0.06569739056649654,0.07681908853278065,0.06538628120046062,0.13865506649017334,-0.005479421000927687
4186,0.8993240450978917,0.940705925425803,-0.006468589900003885,1.8591164350509644,2.9084002547554236e-08,0.056112778929476095,0.06623077487038305,0.0771065070453141,0.0651125261353053,-0.699999988079071,-0.00514034740626812
4187,0.8981336300842511,0.9411024229612632,-0.006634240630147208,1.536850094795227,0.00011169103211769697,0.05676075217537007,0.06673442326771536,0.07737447392581613,0.06484855059539797,-0.699999988079071,-0.005084508564323187
4188,0.8975231533210195,0.9412854024725821,-0.006718396133372663,0.3776029944419861,0.00029838560950833516,0.05707188012918788,0.06697746768855276,0.07750660060924412,0.0647169124751697,0.8500000238418579,-0.004860269837081432
4189,0.8971567750223546,0.9411631645660865,-0.006819596244580932,0.41843700408935547,0.00039930488728548945,0.057160563098836464,0.06705399938017358,0.07754696154512442,0.06467570033391569,0.8500000238418579,-0.004798568785190582
4190,0.8969738374386385,0.9418347183549631,-0.0067114735499536286,0.7472546100616455,0.000583534024818003,0.05738954688115285,0.06723206818999634,0.0776413534383829,0.06457915410368782,0.8500000238418579,-0.0046680886298418045
4191,0.8958441640298211,0.9412543608285269,-0.0070603465297505285,0.9378612041473389,0.000964246335562548,0.05770037534458907,0.0674753022286892,0.07777435828244243,0.06444176842651105,0.8500000238418579,-0.004914563149213791
4192,0.8947756515018543,0.9410403396731528,-0.007329324165599461,1.171524167060852,0.0015476683501443953,0.058075674466712204,0.06777445730464184,0.07793722068196184,0.06427268236037716,0.8500000238418579,-0.0042145708575844765
4193,0.8940126079573183,0.9414369629914212,-0.007408686836253994,1.3260793685913086,0.0023647104575496188,0.05850913413961665,0.06812182096847944,0.07812362482334279,0.0640731428528074,0.8500000238418579,-0.003984236158430576
4194,0.8931580536933215,0.9421082861784829,-0.00744117803587655,1.5157026052474976,0.003497289117184899,0.05899298453871393,0.06851309182251841,0.07833566386507367,0.06384361088177258,0.8500000238418579,-0.00396889541298151
4195,0.8919064987626317,0.9421995034047246,-0.007676068528861013,1.618779182434082,0.004966048581476736,0.05951631174917398,0.06893628550302744,0.07856550490296084,0.06358900837025931,0.8500000238418579,-0.004007019568234682
4196,0.8907160837489911,0.9427180711362695,-0.007819348487550079,1.780181884765625,0.00681265637112765,0.060079558571277884,0.0693859992201024,0.07881136536996974,0.06330803628635437,0.3203503489494324,-0.0035858014598488808
4197,0.8895257106629533,0.9432977158934595,-0.007946114238229746,1.8191567659378052,0.009050065014735703,0.06065034340398108,0.06985464502809145,0.07906928456383965,0.0630076193975851,-0.699999988079071,-0.003405107418075204
4198,0.8884269321515816,0.943846885029231,-0.008055304261990191,1.3232629299163818,0.011284904042263122,0.061160978526794064,0.07027576818562031,0.07930022266698143,0.06273355022943512,-0.699999988079071,-0.0032931312453001738
4199,0.8880911762209447,0.9439994098829327,-0.008095251080421516,0.20458164811134338,0.012212698117109084,0.06134853378428139,0.07043613208397,0.07938783650235856,0.06262508070825408,0.8500000238418579,-0.0031850843224674463
4200,0.8882439736040642,0.9445184178543062,-0.007951440170113616,0.30404600501060486,0.012422002838171504,0.06139497006805558,0.07047172490594127,0.07940992071486179,0.06259993149094187,0.8500000238418579,-0.0032320586033165455
4201,0.887969336626675,0.9448541318573405,-0.007936528327611082,0.6337811350822449,0.013187943194818004,0.06154097775844543,0.0706020650728992,0.07947954075436868,0.06251417265833602,0.8500000238418579,-0.0033966004848480225
4202,0.8874809929509322,0.9451592444561481,-0.007979138443919176,0.8805988430976868,0.014489679289609581,0.06179249872403635,0.07080158068306402,0.0795913887970373,0.06237575555623419,0.8500000238418579,-0.003429768607020378
4203,0.8865346344742555,0.9450673773520641,-0.008186863433776198,1.0661892890930176,0.01615929674601252,0.06208471461118835,0.07105244743977614,0.07972997142380917,0.06220125431852066,0.8500000238418579,-0.003326746867969632
4204,0.8858326679553645,0.9455250776959776,-0.008237996769350114,1.2112674713134766,0.017984753961193947,0.062422375524590526,0.07133338801172187,0.07988730600696704,0.06200094489884362,0.8500000238418579,-0.003100526984781027
4205,0.884642085231313,0.9454331267366882,-0.008498453070712463,1.3405624628067017,0.01998478430107977,0.0627950040970424,0.07164641652618409,0.08005961009737042,0.06177659404018115,0.8500000238418579,-0.0029528411105275154
4206,0.8837264120140684,0.9459213027020201,-0.008586335626345538,1.5034637451171875,0.02216121431891121,0.06319622701679363,0.07199023782477279,0.08024681921737882,0.06152324567808437,0.8500000238418579,-0.0026883811224251986
4207,0.8829635152161419,0.9468673886492791,-0.008552780532274363,1.6450146436691284,0.024520602419789584,0.06363174247377783,0.07236932286529005,0.08041950427195832,0.06123971432390592,0.8500000238418579,-0.0026328747626394033
4208,0.8818953171451955,0.9475691664939578,-0.00862947949942599,1.8079626560211182,0.027020940455198185,0.0640897038881326,0.07277361688081478,0.08056304024803386,0.060925354639786114,0.12220019102096558,-0.002725627040490508
4209,0.8807660001210014,0.9482099092405942,-0.008723223889238409,1.8481937646865845,0.02957755747693058,0.06457745700200822,0.07319451254493639,0.08065788579754239,0.0605899813862282,-0.699999988079071,-0.0025060123298317194
4210,0.8796977601224523,0.948911687085273,-0.008805248637261712,1.3521195650100708,0.03180295019721592,0.06499827731824837,0.07357117883783172,0.08069203916235536,0.06028411062186367,-0.699999988079071,-0.0025114347226917744
4211,0.8793315076065955,0.9490947504517973,-0.008835076878779137,0.1582108438014984,0.0326577331221166,0.06515948829440751,0.0737157761718996,0.08069032321017906,0.060163136543762534,0.8500000238418579,-0.0023620540741831064
4212,0.8795759205281826,0.9497664090596807,-0.008648124212901367,0.29364898800849915,0.0328311860874042,0.06519190101911895,0.07374693384478236,0.08068897738822865,0.06013680319499028,0.8500000238418579,-0.002294710138812661
4213,0.8793318220636159,0.9501936966735798,-0.008618829192259207,0.6275395154953003,0.033490186110728654,0.06531727811990982,0.07385752629104066,0.08068161844783142,0.060044490678052946,0.8500000238418579,-0.002659411868080497
4214,0.878812960838852,0.9504682917233662,-0.008664102487546094,0.9020556211471558,0.0345111887638553,0.065510743400779,0.07403342690988238,0.08065758367839264,0.05989287100108128,0.8500000238418579,-0.0027196172159165144
4215,0.8782331064436484,0.9509870690929247,-0.008681678187436115,1.0831471681594849,0.0357645591111311,0.06575704480897393,0.0742529584342344,0.08060975396728388,0.05970638099354173,0.8500000238418579,-0.002467183396220207
4216,0.8771341602218659,0.9510477897339467,-0.008887805939971877,1.2158581018447876,0.03719317478702629,0.06603517049006298,0.07450173354784127,0.08052703706955061,0.05948481634438911,0.8500000238418579,-0.002579794265329838
4217,0.8769819498251845,0.9524824918863661,-0.00863267578703092,1.399758219718933,0.03876469190946635,0.06632868928469887,0.07478618843532728,0.08039250624414976,0.059232612000901554,0.8500000238418579,-0.0021140635944902897
4218,0.8749669111101301,0.9515660849360739,-0.00922709421254436,1.5756556987762451,0.04051272703293547,0.06667269779089176,0.07510003152735367,0.08019157910535243,0.058947561461215936,0.8500000238418579,-0.0027972969692200422
4219,0.8740207832352684,0.9522679047083553,-0.00928515162860165,1.6896922588348389,0.04235129057309014,0.06703681107341485,0.0754406915047678,0.07990229219527348,0.058627976664646864,0.6136009693145752,-0.0014836221234872937
4220,0.8725861020466503,0.9524811711668804,-0.009523236761409232,1.756689190864563,0.04424022237122885,0.06739945254418465,0.0757955748202852,0.0796035634239434,0.05828968961312255,-0.19305047392845154,-0.001887036021798849
4221,0.8714262465096336,0.9530913334730915,-0.009644678952876498,1.6928585767745972,0.0460567311351234,0.06775771994998685,0.07614175000023841,0.07929631910143925,0.05794675396206659,-0.664410412311554,-0.0014738625613972545
4222,0.8677615201519231,0.9482059051545342,-0.011395440955201506,0.5127255320549011,0.04707821919603065,0.0679642149976276,0.07634151625749014,0.0791140891955995,0.05774562705717722,-0.17343614995479584,-0.0014079684624448419
4223,0.8671506450764657,0.9471677843927804,-0.011733129287200675,0.48558977246284485,0.04740834199402058,0.06803772647114446,0.07640942979561056,0.07905271296780952,0.057678242955275065,0.8500000238418579,0.0005828408757224679
4224,0.8669065885395018,0.9476561490323245,-0.011679865797073249,0.7386469841003418,0.04803990546628855,0.06815929345799941,0.07653352708364627,0.07893619055335102,0.057550832016922605,0.8500000238418579,0.0006155604496598244
4225,0.8670596374882376,0.9490298999419071,-0.011374132332240787,0.835363507270813,0.048819597916321573,0.06831885978976737,0.07668597935145967,0.07878987900703315,0.057391727170199615,0.8500000238418579,0.0006948008667677641
4226,0.867334987234873,0.9510142743613308,-0.010901157706615682,1.0166534185409546,0.04969043523436756,0.06849308342785534,0.07686462231102197,0.07861753291206364,0.05720556807855969,0.8500000238418579,-0.0002485241857357323
4227,0.8672132943872128,0.9522963468410417,-0.010662538915406056,1.1453394889831543,0.05071180537930262,0.06869324616189249,0.07707320328298571,0.07841029603309878,0.056983434164111155,0.8500000238418579,0.0
4228,0.8613821993974238,0.9509208559359461,-0.01214432252666958,1.302628517150879,0.05183686533968264,0.06891680642556142,0.07730529179775386,0.07817278580940223,0.056732321388012874,0.8500000238418579,-0.15000000596046448
4229,0.8491098890392372,0.9494517579312536,-0.014963008275825652,1.4470142126083374,0.05304680822985994,0.06917148351727027,0.07756108639260234,0.07790544003362468,0.056448536399654366,0.8500000238418579,-0.12695813179016113
4230,0.8336927198105695,0.9464247555327834,-0.018759611076388728,1.575978398323059,0.05435178074254801,0.06939389921904611,0.07783594543768371,0.07760572538404577,0.056137787246218596,0.8500000238418579,-0.12292002886533737
4231,0.817421059209309,0.9443132376773455,-0.02254183372684092,1.7237906455993652,0.05567078762373497,0.06953542439034137,0.07813308538569494,0.07727346213344786,0.055795706113853615,0.6224702000617981,-0.11796355992555618
4232,0.7995922489111198,0.9416822087193015,-0.026761346513966364,1.8130457401275635,0.05705664838557669,0.06956518250767237,0.07844376307801057,0.0769105006096368,0.05542641365291817,-0.44671666622161865,-0.1135159581899643
4233,0.7820994041815812,0.9398143910162045,-0.03076887515752773,1.750158429145813,0.05839841149988881,0.06945295413071591,0.07874881303993189,0.07653775511271409,0.055051744670564284,-0.699999988079071,-0.10833840817213058
4234,0.7692148980284514,0.9339489211379437,-0.03464430967161791,0.5675535202026367,0.05914155809271686,0.06933102134649054,0.07892896146728764,0.07631280215924661,0.05482774479232478,-0.5863919258117676,-0.1037275567650795
4235,0.7682683718413639,0.9334296406371525,-0.034944717498468024,0.001906690769828856,0.059211407705429875,0.0693109803932416,0.07894140955052677,0.07629385816337231,0.05480891299292095,0.8500000238418579,-0.0992974042892456
4236,0.7662535427643231,0.9334289697955089,-0.035364427872268796,0.36735111474990845,0.059355616023160064,0.0692816854851681,0.0789789994400453,0.07624656205694724,0.05476205032452805,0.8500000238418579,-0.10062582790851593
4237,0.7609416863477225,0.9332440616144648,-0.036509056751717305,0.6626741290092468,0.05975054764138506,0.06918718053466416,0.07907140854540141,0.0761280270596816,0.05464487219311952,0.8500000238418579,-0.1000816822052002
4238,0.753340070383473,0.9326004887546446,-0.03822039737709542,0.8438724279403687,0.06026759730443158,0.06903240301147184,0.07920156746399282,0.07596023977501912,0.054479721581030593,0.8500000238418579,-0.09837905317544937
4239,0.7449756205127009,0.9330250930019695,-0.03987102750966553,0.9881882667541504,0.06090306552095694,0.06879611804266399,0.07935445284972631,0.07575635975188481,0.054280098831191115,0.8500000238418579,-0.09609587490558624
4240,0.7357259940099041,0.9338462576761586,-0.041619127324902215,1.1205599308013916,0.061564874165138506,0.06847167727216982,0.07952519467940673,0.0755257204638168,0.05405566504886916,0.8500000238418579,-0.0941961333155632
4241,0.7247054691842223,0.9338731275237429,-0.04390358251096088,1.2434638738632202,0.062306600139156856,0.06808583735294754,0.07971427873330861,0.07526229906621514,0.05380118887988293,0.8500000238418579,-0.09208979457616806
4242,0.7128303062393382,0.9344491665070986,-0.04626207843566834,1.4017419815063477,0.06309808711996025,0.06767839799210569,0.07992104674426448,0.0749646773642702,0.0535158014468153,0.8500000238418579,-0.08915645629167557
4243,0.6997646863532108,0.9353605840726669,-0.04879261912639273,1.5340815782546997,0.0639609664962118,0.06724468759113823,0.08015163597553011,0.07462837171875124,0.05319597863859474,0.8500000238418579,-0.08636918663978577
4244,0.6853253994127062,0.9367294294527309,-0.05152555613484488,1.7229583263397217,0.06486260477150804,0.06688401173854597,0.08040027741577145,0.07424809743388713,0.052837689876300345,0.8500000238418579,-0.08333878964185715
4245,0.6698177466908444,0.9384947514044537,-0.054396451746539995,1.8259060382843018,0.06576839153434345,0.06668195230162516,0.08066100619825488,0.07383114494974723,0.0524486893070364,-0.4505153298377991,-0.08005210012197495
4246,0.6537605055571838,0.9401987657287165,-0.05741062152527687,1.7965521812438965,0.06664816019670043,0.06665218197552619,0.08092765994433981,0.07339797106230633,0.052048650014518597,-0.699999988079071,-0.07663681358098984
4247,0.6400829833693322,0.9375685962865283,-0.06082213000993121,0.8898168206214905,0.06724208899855193,0.06673458392858043,0.08111142192241834,0.0730817663068929,0.05175903334616236,-0.699999988079071,-0.07303124666213989
4248,0.6380985250947031,0.9372931207570847,-0.06130362351928958,0.0025593971367925406,0.06734671386969926,0.06675882205465228,0.08114349525723266,0.07302729280106247,0.05171060580933555,0.8500000238418579,-0.06890469044446945
4249,0.6369080262258571,0.9375674642412548,-0.06148897934784096,0.299786239862442,0.06742379563832294,0.06677849524997333,0.08116505508928164,0.07299167036440807,0.05167690041951878,0.8500000238418579,-0.06973931193351746
4250,0.6326343534624144,0.938359746542929,-0.06221816098384225,0.6212257146835327,0.06762887040174344,0.06683061399482783,0.08123290789773387,0.0728700127539859,0.05156624279325163,0.8500000238418579,-0.06965766102075577
4251,0.6264071382855896,0.9400060590135659,-0.06318647549641872,0.8277439475059509,0.06795207772618328,0.06695263081663116,0.08133781475747565,0.07268296932751972,0.05139550720184105,0.8500000238418579,-0.06854598969221115
4252,0.6174012119351335,0.9397891867812067,-0.06513111773019407,0.9869988560676575,0.06832884828096066,0.06712614846176689,0.08146306457415577,0.07245467640557511,0.05119071099896698,0.8500000238418579,-0.06730350106954575
4253,0.6080599698938691,0.941068093726912,-0.06682116469161724,1.1193143129348755,0.0687523737122694,0.06736496291044196,0.08160334504417918,0.07219344485030088,0.05095625261312041,0.8500000238418579,-0.06454932689666748
4254,0.5977115019882966,0.9429266454298073,-0.06860815326404714,1.2960294485092163,0.06919519249518112,0.06770469002319729,0.0817668828918811,0.0718863669524556,0.05068210795053645,0.8500000238418579,-0.06268349289894104
4255,0.5870278441747239,0.9466473126818293,-0.0700776697103476,1.4270615577697754,0.0697007767113477,0.0681456911355833,0.08194423004464238,0.07154032295091269,0.05037534834449236,0.8500000238418579,-0.060582179576158524
4256,0.5749091697517112,0.9499094829654862,-0.07195522124968416,1.5569781064987183,0.07018703335447354,0.06861672240869843,0.08213426729414161,0.07115882234413361,0.050039385535372204,0.8500000238418579,-0.059015821665525436
4257,0.5619665843965311,0.9541788371858484,-0.07378374371670879,1.7113057374954224,0.07069489071493368,0.06911445511361354,0.08233656687395145,0.07073632350457035,0.049670274546414234,0.7591021656990051,-0.056639663875103
4258,0.5478029197320797,0.9586309193519131,-0.07582905683306021,1.822217583656311,0.0711871309664105,0.06964272151544698,0.08254941474837674,0.07027326135054934,0.04926897415079743,-0.358341783285141,-0.05454583838582039
4259,0.5336699822546631,0.9637851147834784,-0.07773588653773178,1.8224871158599854,0.07163574032387485,0.07016354278970674,0.08276001736119593,0.06979345831076664,0.04885664862158086,-0.699999988079071,-0.05206281691789627
4260,0.5250327402210218,0.9702846189919399,-0.0781827562627382,0.8465473055839539,0.07194161798754364,0.07053306440436469,0.08291205904758474,0.06943980278323154,0.04855487413166125,-0.699999988079071,-0.0499197281897068
4261,0.5237204227217074,0.9714747405123614,-0.07821897600942312,0.0025764117017388344,0.0719786621765467,0.07058877076301438,0.08293702137015864,0.06938522718729784,0.04850978619461159,0.8500000238418579,-0.050090402364730835
4262,0.5226215393913289,0.9719017346330414,-0.0783521420302136,0.2997623682022095,0.07201562571041019,0.07063546535234666,0.08295294410381786,0.06934583149798507,0.04847500583516361,0.8500000238418579,-0.05020492896437645
4263,0.5187143916731607,0.973365675542599,-0.07887892019332071,0.620383620262146,0.07213458908458564,0.07076746587079161,0.08300850786496268,0.06921130799551996,0.048360858774715985,0.8500000238418579,-0.05003053694963455
4264,0.5128842819820356,0.9757753460147924,-0.07960433985765217,0.8088961839675903,0.0722660265544085,0.07097516825573325,0.08309446209126554,0.06900631336501342,0.048186297494297876,0.8500000238418579,-0.04922804236412048
4265,0.5058330929816393,0.9783677025050856,-0.08054658175836915,0.9715259671211243,0.07244278775745196,0.07121583986761018,0.08319174966082361,0.06876086467627816,0.04797933582817361,0.8500000238418579,-0.048300307244062424
4266,0.4977137688017006,0.9820281941749212,-0.08148721082699165,1.1571660041809082,0.07263308798734945,0.07150083995242476,0.0833075086186936,0.06846539902213654,0.04773254595809439,0.8500000238418579,-0.0471063069999218
4267,0.48852603691280194,0.9859019732670831,-0.08261478267297744,1.2907416820526123,0.07281250710488112,0.07180713700247603,0.08343421080337514,0.06813358702288981,0.047455354837116985,0.8500000238418579,-0.04600709304213524
4268,0.4785143312003317,0.990721838306504,-0.08371627488103368,1.3975311517715454,0.07300644598546802,0.07214140416616838,0.08357413793299463,0.06775965437447115,0.0471447176034669,0.8500000238418579,-0.04463321343064308
4269,0.4674952528769438,0.9956939556702089,-0.08500792086658945,1.5495508909225464,0.07318062698889355,0.07250564818066572,0.0837203884435842,0.06734811411147966,0.04680478225111772,0.8500000238418579,-0.04336506500840187
4270,0.4553773331507802,1.0013372914019687,-0.08638743436380267,1.6855576038360596,0.0733243062335008,0.07288650167417436,0.08387709447571097,0.06689283677538954,0.046431140078520956,0.8073287606239319,-0.04180312901735306
4271,0.4422216909750887,1.0075908523313437,-0.08784740390685272,1.830451250076294,0.0734647179892904,0.07328943446918003,0.0840424247308634,0.06639180552311932,0.0460226977220893,-0.16850844025611877,-0.04016833007335663
4272,0.4287608942729868,1.0142716799108165,-0.08929615630936563,1.843151569366455,0.0735543147703803,0.07368918904425274,0.08421046298847165,0.06586684573078413,0.04559772518793865,-0.699999988079071,-0.038456160575151443
4273,0.414962140441105,1.0153044968308258,-0.09201470379126168,1.1536411046981812,0.07359280857980253,0.07401266613087672,0.0843418172457118,0.06543409007545974,0.04524959009019999,-0.699999988079071,-0.03682176396250725
4274,0.41172625301859433,1.0158527854869401,-0.09259206455006846,0.007896927185356617,0.07359760159307382,0.0740935711777754,0.08437586800196209,0.06531801260897123,0.04515654626227991,0.8500000238418579,-0.03311112895607948
4275,0.41071900619048485,1.0164324512079315,-0.09268368938931992,0.3019038736820221,0.0735976087689361,0.07412591421887149,0.0843885830696246,0.06527530671773366,0.045122341507066566,0.8500000238418579,-0.033495478332042694
4276,0.4069952362958613,1.0185070156273301,-0.09304268779956343,0.6313827633857727,0.07359976590908639,0.07422645965273195,0.08443113757411147,0.06512950794583261,0.0450059186289661,0.8500000238418579,-0.03361322358250618
4277,0.40147072137097517,1.021832631846186,-0.0935076787319798,0.8531823754310608,0.07359805645077752,0.07438967640725162,0.08450033441034722,0.06489425460336096,0.044813754750610876,0.8500000238418579,-0.03305473551154137
4278,0.394328252252933,1.0254323399835954,-0.09426721584032438,1.0478216409683228,0.07360918893272604,0.07458387862195362,0.08458751991824864,0.06460559732915185,0.0445786819656246,0.8500000238418579,-0.03248530253767967
4279,0.3863923478241418,1.0298866023850017,-0.09501183877564377,1.1705377101898193,0.07359355677908665,0.07480935541095142,0.08468784400721305,0.06427244109395504,0.04430551800398433,0.8500000238418579,-0.03149216249585152
4280,0.37741869998202127,1.0349510270926192,-0.09584433489162586,1.3367046117782593,0.0736069611560284,0.07506018751659797,0.08479609102441127,0.06389785060096112,0.04400097634976485,0.8500000238418579,-0.03064636141061783
4281,0.3673156093328984,1.0404119283718956,-0.09683823734926932,1.4479434490203857,0.07360232243782062,0.075335230617131,0.0849198539209651,0.06347776549028465,0.043661065391606,0.8500000238418579,-0.029677318409085274
4282,0.3564192720472388,1.047215811446117,-0.09771069467454474,1.6302028894424438,0.07359108303264644,0.07564442581661991,0.08505460044410561,0.06300696152144387,0.04328191768076594,0.8500000238418579,-0.028466826304793358
4283,0.3530004303454177,1.0630586312744015,-0.0950566635654666,1.7496708631515503,0.0736040893739971,0.07603561116696833,0.0852277171539045,0.062404888231826876,0.04279986586847846,0.21918025612831116,-0.02755727432668209
4284,0.35909194572278125,1.0887816855046424,-0.08826805971188854,1.8218891620635986,0.07359212938143778,0.07638691524477406,0.0853829988005005,0.061858555389607085,0.04236505292806914,-0.6263717412948608,-0.026429422199726105
4285,0.3626277072409039,1.107365160120537,-0.08355577984033301,1.3303433656692505,0.07360922854085296,0.07669198914168449,0.08551995756438205,0.061370072677785374,0.04197966586973618,-0.699999988079071,-0.025313522666692734
