timestamp,min_dist_to_left_bnd,min_dist_to_right_bnd,heading_delta,speed,curvature_5,curvature_10,curvature_15,curvature_20,curvature_25,accel,steering_angle
1290,0.8686137321843717,0.960227521627246,0.008755922660417578,2.0085134506225586,0.0,3.340703899217001e-07,2.882092714115811e-07,2.3989031058244174e-07,2.0245717803634545e-07,0.8500000238418579,-0.003810191759839654
1291,0.8696667136408109,0.9599072123954784,0.0086029773353442,2.0765018463134766,1.4579889512838955e-06,6.655348044323291e-07,2.2551691042206764e-06,2.3989031058244174e-07,2.0245717803634545e-07,0.8500000238418579,-0.003571178764104843
1292,0.8707196742202257,0.9595868822866862,0.008455872269476472,2.1613354682922363,1.4579889512838955e-06,6.655348044323291e-07,4.3125159084663743e-07,3.190170224213808e-07,1.3232586020872574e-06,0.7750570178031921,-0.00330836302600801
1293,0.871848928726763,0.9591902582507714,0.008306384053257147,2.291320323944092,1.4579889512838955e-06,6.655348044323291e-07,4.3125159084663743e-07,3.190170224213808e-07,1.3232586020872574e-06,0.3137513995170593,-0.0032452107407152653
1294,0.8729782041103249,0.9587631375210321,0.008158802310678885,2.311516761779785,1.4579889512838955e-06,6.655348044323291e-07,2.2551691042206764e-06,2.3989031058244174e-07,2.0245717803634545e-07,-0.3965356647968292,-0.0030809156596660614
1295,0.8740769410460132,0.9583359959142683,0.008021354409237113,2.2573962211608887,1.4579889512838955e-06,3.480759456683003e-06,2.882092714115811e-07,2.3989031058244174e-07,2.0245717803634545e-07,-0.48600345849990845,-0.0028743206057697535
1296,0.8750841043921298,0.957969868572178,0.007895111768195713,2.1584882736206055,1.4579889512838955e-06,6.655348044323291e-07,2.2551691042206764e-06,2.3989031058244174e-07,2.0245717803634545e-07,-0.1803373545408249,-0.002762656891718507
1297,0.8760302325965483,0.9575732236592387,0.007782458680685033,2.10014271736145,1.4579889512838955e-06,6.655348044323291e-07,4.3125159084663743e-07,3.190170224213808e-07,1.3232586020872574e-06,0.36199942231178284,-0.0024640632327646017
1298,0.8769305844446933,0.9571613199608748,0.007679342999521792,2.0330281257629395,0.0,3.340703899217001e-07,2.882092714115811e-07,2.3989031058244174e-07,2.0245717803634545e-07,0.6699411273002625,-0.002457444788888097
1299,0.8778309154158137,0.9567188778146374,0.007583975213382878,2.037827253341675,1.4579889512838955e-06,6.655348044323291e-07,4.3125159084663743e-07,1.6678436808962528e-06,2.0245717803634545e-07,0.8500000238418579,-0.002204449847340584
1300,0.8787159876015096,0.9562916944538244,0.007493018952373356,2.0707926750183105,1.4579889512838955e-06,6.655348044323291e-07,4.3125159084663743e-07,3.190170224213808e-07,2.5323095169801095e-07,0.8500000238418579,-0.002164666773751378
1301,0.8796315982350791,0.9558645319700361,0.007395506400281297,2.1869053840637207,0.0,3.340703899217001e-07,2.882092714115811e-07,2.3989031058244174e-07,2.0245717803634545e-07,0.8121640682220459,-0.002260089386254549
1302,0.880547187991624,0.955376313467525,0.007304310805328333,2.293792724609375,0.0,3.340703899217001e-07,2.882092714115811e-07,2.3989031058244174e-07,2.0245717803634545e-07,0.17002131044864655,-0.001856803777627647
1303,0.881523812889867,0.954857577394165,0.0072116847619742635,2.3459737300872803,1.4579889512838955e-06,6.655348044323291e-07,4.3125159084663743e-07,3.190170224213808e-07,2.5323095169801095e-07,-0.40576064586639404,-0.001966967945918441
1304,0.8824546614318365,0.9543541001062295,0.0071244238913486845,2.2650654315948486,1.4579889512838955e-06,6.655348044323291e-07,4.3125159084663743e-07,3.190170224213808e-07,1.3232586020872574e-06,-0.6778698563575745,-0.0018256996991112828
1305,0.8833092160466833,0.9538963991745675,0.007045984245527859,2.1842257976531982,1.4579889512838955e-06,6.655348044323291e-07,4.3125159084663743e-07,3.190170224213808e-07,1.3232586020872574e-06,-0.21697667241096497,-0.0016384831396862864
1306,0.8841179943052566,0.953423439457481,0.0069752929652245775,2.095874786376953,1.4579889512838955e-06,6.655348044323291e-07,4.3125159084663743e-07,3.190170224213808e-07,2.5323095169801095e-07,0.21972693502902985,-0.001622605137526989
1307,0.8849420104722299,0.9529352000779454,0.006908535929904374,2.0513596534729004,1.4562571099399938e-06,3.48121429041865e-06,2.8792036153840346e-07,2.3911808744925064e-07,2.0245742926154563e-07,0.6983647346496582,-0.0015619019977748394
1308,0.885704991497505,0.9524469606984098,0.006847858375512416,2.013507843017578,1.4562571099399938e-06,6.649564292016242e-07,4.310590627984904e-07,3.1901751934438566e-07,2.520666345445892e-07,0.8500000238418579,-0.0014079684624448419
1309,0.8865137488790538,0.9519129449626007,0.006793141580395281,2.0622172355651855,7.626562400806553e-06,3.32913490289448e-07,2.8792036153840346e-07,2.3911808744925064e-07,2.0158340634957225e-07,0.8500000238418579,-0.001263840589672327
1310,0.8872767299043289,0.9514247055830651,0.006737113077713879,2.1362946033477783,1.4579889512838955e-06,6.655348044323291e-07,2.2551691042206764e-06,2.3989031058244174e-07,2.0245717803634545e-07,0.8500000238418579,-0.0013194821076467633
1311,0.8880702285004531,0.9509364662035296,0.0066740514245960236,2.271749258041382,1.445731539872324e-06,6.649564292016242e-07,2.2553217406724814e-06,1.6679572208266739e-06,2.0158340634957225e-07,0.4509524703025818,-0.0014193737879395485
1312,0.8889247831153,0.9503872125593205,0.006615161925844523,2.310837507247925,1.445731539872324e-06,3.486296916883875e-06,2.844175091397917e-07,2.3911808744925064e-07,2.0158340634957225e-07,-0.2917863130569458,-0.001185351051390171
1313,0.8897792959760977,0.9497768820193642,0.0065641404917138255,2.271287679672241,7.636701627814488e-06,3.2823402704504777e-07,2.844175091397917e-07,2.3911808744925064e-07,2.0158340634957225e-07,-0.48571324348449707,-0.001010760897770524
1314,0.8905270182159484,0.949242866283555,0.00651979417453793,2.176701545715332,7.636701627814488e-06,3.2823402704504777e-07,2.8792036153840346e-07,2.3911808744925064e-07,2.0158340634957225e-07,-0.2579887807369232,-0.0009459785069338977
1315,0.89125946079335,0.9487240884561459,0.006477117606775292,2.1197478771209717,1.445731539872324e-06,6.599880159878947e-07,2.2553217406724814e-06,2.3911808744925064e-07,2.0158340634957225e-07,0.26283371448516846,-0.0009834838565438986
1316,0.8919766654623515,0.9481900727203367,0.006439447660395337,2.0539979934692383,1.445731539872324e-06,6.599880159878947e-07,4.310590627984904e-07,3.1901751934438566e-07,2.520666345445892e-07,0.5637801289558411,-0.0008381697698496282
1317,0.8928160239228475,0.9481749391970595,0.006266593852575391,2.0553677082061768,7.636701627814488e-06,3.2823402704504777e-07,2.8792036153840346e-07,2.3911808744925064e-07,2.0158340634957225e-07,0.8500000238418579,-0.006015944294631481
1318,0.8937164384020662,0.948251379263354,0.006069660399835949,2.08447265625,1.445731539872324e-06,6.599880159878947e-07,4.310590627984904e-07,1.6679572208266739e-06,2.0158340634957225e-07,0.8500000238418579,-0.004368511028587818
1319,0.8945710556479867,0.9482820220963504,0.005886316431688734,2.191627264022827,1.445731539872324e-06,6.599880159878947e-07,4.310590627984904e-07,3.1901751934438566e-07,1.324356192572485e-06,0.7389519810676575,-0.004041091073304415
1320,0.8954256937709317,0.9483126858063713,0.0057065489823538785,2.2796971797943115,1.445731539872324e-06,6.599880159878947e-07,4.277487739994601e-07,3.163903337871929e-07,1.324356192572485e-06,0.14611490070819855,-0.003882183227688074
1321,0.8962497934460032,0.9483433286393677,0.00553011876200121,2.3125784397125244,1.445731539872324e-06,6.599880159878947e-07,4.277487739994601e-07,1.670473716444107e-06,2.0158340634957225e-07,-0.3262470066547394,-0.003641607239842415
1322,0.8970586343356501,0.9483281951160905,0.005367636697101714,2.2236287593841553,1.445731539872324e-06,6.599880159878947e-07,2.258749669576483e-06,2.367804753678813e-07,2.0158340634957225e-07,-0.4940078854560852,-0.003433339996263385
1323,0.8978064192065744,0.9483130407157887,0.005220770463118919,2.1519229412078857,1.445731539872324e-06,6.599880159878947e-07,4.277487739994601e-07,1.670473716444107e-06,2.0158340634957225e-07,0.008312981575727463,-0.003200568724423647
1324,0.8985084277212252,0.9482521099592134,0.005086540898385018,2.0672755241394043,1.445731539872324e-06,6.599880159878947e-07,4.277487739994601e-07,3.163903337871929e-07,2.520666345445892e-07,0.39260125160217285,-0.0030809156596660614
1325,0.8992104362358759,0.9481606198777399,0.004961252095025683,2.0284109115600586,1.445731539872324e-06,3.486296916883875e-06,2.844175091397917e-07,2.3911808744925064e-07,2.0158340634957225e-07,0.8500000238418579,-0.002965085208415985
1326,0.899866626640204,0.9480844303357401,0.004848003563456441,2.0038325786590576,1.445731539872324e-06,6.599880159878947e-07,4.277487739994601e-07,3.163903337871929e-07,2.520666345445892e-07,0.8500000238418579,-0.002639408688992262
1327,0.9005381175840057,0.9479624226834176,0.004735946454358672,2.068554401397705,7.636701627814488e-06,3.2823402704504777e-07,2.844175091397917e-07,2.367804753678813e-07,2.0158340634957225e-07,0.8500000238418579,-0.0026971171610057354
1328,0.9011790700799338,0.9478709534789687,0.004623651587033756,2.1538920402526855,1.445731539872324e-06,6.599880159878947e-07,2.258749669576483e-06,2.3911808744925064e-07,2.0158340634957225e-07,0.8185754418373108,-0.0025584136601537466
1329,0.9018352813612864,0.9477642254890952,0.004510164177255532,2.292114734649658,1.445731539872324e-06,6.599880159878947e-07,2.258749669576483e-06,2.3911808744925064e-07,2.0158340634957225e-07,0.35387250781059265,-0.0024424849543720484
1330,0.90247621298019,0.9476727771616709,0.00439882264869917,2.3223233222961426,7.636701627814488e-06,3.486296916883875e-06,2.844175091397917e-07,2.367804753678813e-07,2.0158340634957225e-07,-0.4023008346557617,-0.0023207985796034336
1331,0.9030714099968691,0.9475660282947729,0.004295587401570505,2.272167921066284,0.0,3.2823402704504777e-07,2.844175091397917e-07,2.3911808744925064e-07,2.0158340634957225e-07,-0.546174168586731,-0.0021314509212970734
1332,0.9036818240449236,0.9474135030716013,0.004200815917880486,2.1683290004730225,7.636701627814488e-06,3.2823402704504777e-07,2.844175091397917e-07,2.367804753678813e-07,2.0158340634957225e-07,-0.2608470320701599,-0.002073459094390273
1333,0.9042464617367045,0.9472762366338543,0.00411498561319918,2.107527017593384,1.445731539872324e-06,6.599880159878947e-07,2.258749669576483e-06,2.367804753678813e-07,2.0158340634957225e-07,0.30971938371658325,-0.0019100839272141457
1334,0.9047805818576364,0.9471084526252582,0.004038333672390456,2.041515588760376,1.445731539872324e-06,6.599880159878947e-07,4.277487739994601e-07,3.163903337871929e-07,2.520666345445892e-07,0.6304886937141418,-0.001752118463627994
1335,0.9053299398869683,0.9469253889542131,0.003967523477345475,2.047029972076416,7.636701627814488e-06,3.2823402704504777e-07,2.844175091397917e-07,2.367804753678813e-07,2.0158340634957225e-07,0.8500000238418579,-0.0016594893531873822
1336,0.9058335424370512,0.946757604945617,0.0038959981334242035,2.0808637142181396,1.445731539872324e-06,6.599880159878947e-07,4.277487739994601e-07,1.670473716444107e-06,2.0158340634957225e-07,0.8500000238418579,-0.0017034441698342562
1337,0.906352382895534,0.9465745412745719,0.0038263797377546325,2.1933133602142334,1.445731539872324e-06,6.599880159878947e-07,4.277487739994601e-07,3.163903337871929e-07,1.324356192572485e-06,0.7576025724411011,-0.001538823707960546
1338,0.9068712233540168,0.9463914776035267,0.00375926517596307,2.288233995437622,1.445731539872324e-06,6.599880159878947e-07,4.277487739994601e-07,3.163903337871929e-07,1.324356192572485e-06,0.13605904579162598,-0.0014079684624448419
1339,0.9073900846895242,0.9462084348095061,0.003693580441542054,2.3269917964935303,1.445731539872324e-06,6.599880159878947e-07,2.258749669576483e-06,1.670473716444107e-06,2.0158340634957225e-07,-0.3735904395580292,-0.001363732386380434
1340,0.9078631487917335,0.9460101123530364,0.0036323066122391596,2.2390408515930176,1.445731539872324e-06,3.486296916883875e-06,2.258749669576483e-06,2.367804753678813e-07,2.0158340634957225e-07,-0.5729236006736755,-0.00129096454475075
1341,0.9083667304647918,0.9458117898965668,0.003573775507138123,2.1592695713043213,1.445731539872324e-06,6.599880159878947e-07,2.258749669576483e-06,2.367804753678813e-07,2.0158340634957225e-07,-0.07512563467025757,-0.0013194821076467633
1342,0.908809276996152,0.9456439850109462,0.003517270266829966,2.073228359222412,1.445731539872324e-06,6.599880159878947e-07,4.277487739994601e-07,3.163903337871929e-07,2.520666345445892e-07,0.3543556034564972,-0.0013194821076467633
1343,0.9091755296003896,0.9455219564815991,0.003465175513999994,2.033107042312622,7.636701627814488e-06,3.2823402704504777e-07,2.844175091397917e-07,2.367804753678813e-07,2.0158340634957225e-07,0.8202932476997375,-0.0012138684978708625
1344,0.9095570201130272,0.9453541307189539,0.0034236905400817593,2.006748676300049,1.445731539872324e-06,6.599880159878947e-07,4.277487739994601e-07,3.163903337871929e-07,1.324356192572485e-06,0.8500000238418579,-0.0008793866727501154
1345,0.9099385315026893,0.9451863258333333,0.00338006025900305,2.06954026222229,0.0,3.2823402704504777e-07,2.844175091397917e-07,2.367804753678813e-07,2.0158340634957225e-07,0.8500000238418579,-0.0011148579651489854
1346,0.9103657983716005,0.9449727237144145,0.0033373834238509884,2.1528990268707275,1.445731539872324e-06,3.486296916883875e-06,2.844175091397917e-07,2.367804753678813e-07,1.9505792103579008e-07,0.8135948777198792,-0.0009459785069338977
1347,0.9107930861175362,0.9447286249016713,0.003296971547948992,2.2887511253356934,1.445731539872324e-06,3.486296916883875e-06,2.844175091397917e-07,2.367804753678813e-07,1.3599768311742421e-06,0.35959097743034363,-0.0008381697698496282
1348,0.9112050942010228,0.944499763997328,0.0032606122965853335,2.3178870677948,7.636701627814488e-06,3.2823402704504777e-07,2.844175091397917e-07,2.3795212879402044e-07,5.963121047786332e-06,-0.383705735206604,-0.0007147158030420542
1349,0.9116171022845094,0.9442709030929848,0.003221273527773913,2.2680776119232178,1.445731539872324e-06,6.599880159878947e-07,4.277487739994601e-07,3.163903337871929e-07,1.3555400745250242e-05,-0.5220165252685547,-0.0009267422719858587
1350,0.9120138515825715,0.944026783403217,0.00319063674118037,2.1669535636901855,0.0,3.2823402704504777e-07,2.844175091397917e-07,2.367804753678813e-07,2.1235807503043794e-05,-0.23881202936172485,-0.0005190677475184202
1351,0.9124411393285072,0.9437521670196247,0.0031595231209904716,2.1075446605682373,1.445731539872324e-06,3.486296916883875e-06,2.844175091397917e-07,2.367804753678813e-07,3.189174942918382e-05,0.3166642189025879,-0.0008176579140126705
1352,0.9127615946994467,0.9436148588278286,0.003122806704684008,2.0416955947875977,1.445731539872324e-06,6.599880159878947e-07,4.277487739994601e-07,3.163903337871929e-07,4.102541563778803e-05,0.6301441788673401,-0.0009267422719858587
1353,0.9130973088558108,0.9434012567089098,0.0030955077463716927,2.0473134517669678,0.0,3.2823402704504777e-07,2.844175091397917e-07,2.383404366964834e-07,5.0159080589583244e-05,0.8500000238418579,-0.0005190677475184202
1354,0.9134330230121748,0.9432181721608401,0.0030699966979441645,2.0812506675720215,1.445731539872324e-06,6.599880159878947e-07,2.258749669576483e-06,2.383404366964834e-07,5.77206162526619e-05,0.8500000238418579,-0.0006220098002813756
1355,0.9138297723102369,0.9429435349002233,0.0030426979712692283,2.1936240196228027,1.445731539872324e-06,6.599880159878947e-07,4.277487739994601e-07,3.175607320134505e-07,6.366522214106213e-05,0.7554935812950134,-0.0006220098002813756
1356,0.9141349480187273,0.9426383591917329,0.0030401943714941427,2.2881367206573486,1.4579889512838955e-06,6.599880159878947e-07,4.277487739994601e-07,1.6691592407012164e-06,6.961659656774025e-05,0.13439440727233887,0.0002485241857357323
1357,0.9145469561022139,0.9423789807165406,0.003009676782024298,2.326422929763794,1.445731539872324e-06,6.599880159878947e-07,2.258749669576483e-06,2.383404366964834e-07,7.089793002946599e-05,-0.37299197912216187,-0.001066182041540742
1358,0.9148979081669779,0.9420890637934747,0.003001689826775187,2.2382445335388184,1.445731539872324e-06,3.486296916883875e-06,2.844175091397917e-07,2.383404366964834e-07,7.212308418922283e-05,-0.569766104221344,0.000304378685541451
1359,0.9152488811087665,0.9418296853182824,0.0029804707300759956,2.158719062805176,1.4579889512838955e-06,3.486296916883875e-06,2.258749669576483e-06,2.383404366964834e-07,7.177004086816448e-05,-0.07078304141759872,-0.000870533986017108
1360,0.9155845743881059,0.941524509609792,0.002975225338172268,2.072636842727661,1.445731539872324e-06,6.599880159878947e-07,4.277487739994601e-07,3.175607320134505e-07,7.146743274182715e-05,0.35728561878204346,0.0002485241857357323
1361,0.9159050297590454,0.9412956487054487,0.0029538870170073275,2.0324645042419434,0.0,3.2823402704504777e-07,2.844175091397917e-07,2.383404366964834e-07,7.116482408825968e-05,0.8234961032867432,-0.000870533986017108
1362,0.9162102263445604,0.941143081728228,0.0029265880684555354,2.006054639816284,1.4579889512838955e-06,6.599880159878947e-07,4.277487739994601e-07,1.6691592407012164e-06,7.086221572932445e-05,0.8500000238418579,-0.0006220098002813756
1363,0.9165001432676263,0.9409447175177093,0.002907633717623254,2.0688068866729736,1.4579889512838955e-06,6.655348044323291e-07,4.3125159084663743e-07,3.175607320134505e-07,7.050917274384956e-05,0.8500000238418579,-0.0003670363512355834
1364,0.916881675534313,0.9409600389342074,0.002823948732491647,2.1524221897125244,7.624514688499823e-06,3.480759456683003e-06,2.882092714115811e-07,2.383404366964834e-07,6.868080257917934e-05,0.8175637722015381,-0.0027763918042182922
1365,0.9173090050342978,0.9410211575840037,0.0027241706173990335,2.289194345474243,7.624514688499823e-06,3.2823402704504777e-07,2.844175091397917e-07,2.383404366964834e-07,6.990395511417911e-05,0.3621211051940918,-0.002044448396191001
1366,0.9176600197301354,0.9410975141422,0.002637505583107766,2.319244861602783,0.0,3.340703899217001e-07,2.882092714115811e-07,2.383404366964834e-07,6.95509121195504e-05,-0.3862646818161011,-0.0017137594986706972
1367,0.9180415519968221,0.9411433531295472,0.00255119800308529,2.269693374633789,1.4579889512838955e-06,6.599880159878947e-07,4.277487739994601e-07,3.175607320134505e-07,6.762167195195822e-05,-0.529515266418457,-0.001887036021798849
1368,0.9183773079072353,0.9411739333314699,0.00247561944214543,2.1678659915924072,1.445731539872324e-06,6.599880159878947e-07,4.277487739994601e-07,3.175607320134505e-07,6.884482482482156e-05,-0.2475869059562683,-0.0015576439909636974
1369,0.9187130429406238,0.941173975085519,0.002404212913618952,2.108072280883789,7.624514688499823e-06,3.340703899217001e-07,2.882092714115811e-07,2.383404366964834e-07,6.85422162450938e-05,0.3118608891963959,-0.0016456834273412824
1370,0.9190335191885879,0.9411587580541436,0.0023424624761037957,2.042296886444092,1.4579889512838955e-06,6.655348044323291e-07,4.3125159084663743e-07,1.6691592407012164e-06,6.823921772610443e-05,0.6273626089096069,-0.0013840501196682453
1371,0.9193234778657029,0.9411740585936172,0.0022823811370908365,2.0479555130004883,1.4579889512838955e-06,6.655348044323291e-07,4.3125159084663743e-07,3.175607320134505e-07,6.788617387457006e-05,0.8500000238418579,-0.0014587424229830503
1372,0.9196286953282424,0.9411435827768173,0.0022264719848359166,2.0819506645202637,1.4579889512838955e-06,3.480759456683003e-06,2.882092714115811e-07,2.383404366964834e-07,6.763400017577812e-05,0.8500000238418579,-0.001263840589672327
1373,0.9199186540053574,0.9411588833162909,0.0021653175910935005,2.1940462589263916,1.4579889512838955e-06,6.599880159878947e-07,4.277487739994601e-07,1.6691592407012164e-06,6.728095785488168e-05,0.7517016530036926,-0.0014193737879395485
1374,0.9202086126824724,0.9411131487140665,0.002111315893898441,2.287736654281616,1.4579889512838955e-06,6.599880159878947e-07,2.258749669576483e-06,1.6691592407012164e-06,6.692791388771356e-05,0.13216306269168854,-0.0010729030473157763
1375,0.9204680537887384,0.9410979316826911,0.002064466258277988,2.325132131576538,1.4579889512838955e-06,3.486296916883875e-06,2.844175091397917e-07,2.383404366964834e-07,6.662530533128821e-05,-0.37068361043930054,-0.0009114888962358236
1376,0.9206969564471308,0.9410521762034421,0.0020239353897131534,2.236539125442505,7.624514688499823e-06,3.340703899217001e-07,2.882092714115811e-07,2.383404366964834e-07,6.627226267679032e-05,-0.5626335740089417,-0.0008381697698496282
1377,0.9209411387679722,0.9410217003866421,0.001985430839914757,2.1575567722320557,1.4579889512838955e-06,3.486296916883875e-06,2.844175091397917e-07,2.383404366964834e-07,6.591922012885906e-05,-0.06149584800004959,-0.0008796547190286219
1378,0.9211853002117891,0.9409912036928176,0.0019376277658896277,2.071432590484619,1.4579889512838955e-06,6.655348044323291e-07,4.3125159084663743e-07,1.6691592407012164e-06,6.561693040450807e-05,0.3634674549102783,-0.0012771538458764553
1379,0.9213989649617815,0.9409302103051687,0.0019081830152060937,2.0311877727508545,1.4579889512838955e-06,6.599880159878947e-07,4.277487739994601e-07,3.175607320134505e-07,6.526388710686034e-05,0.8300092816352844,-0.000405587867135182
1380,0.9216125879577248,0.9408386575926215,0.0018842218730522483,2.004703998565674,1.4579889512838955e-06,6.655348044323291e-07,2.2551691042206764e-06,2.383404366964834e-07,6.501171333278185e-05,0.8500000238418579,-0.0006220098002813756
1381,0.9218109730452682,0.9407929021133725,0.0018533469283379001,2.0673959255218506,1.4579889512838955e-06,6.655348044323291e-07,4.277487739994601e-07,3.175607320134505e-07,6.46586707897284e-05,0.8500000238418579,-0.0008176579140126705
1382,0.9220398965806851,0.940716649940299,0.0018199682827136224,2.151521682739258,7.624514688499823e-06,3.340703899217001e-07,2.882092714115811e-07,2.383404366964834e-07,6.28303012172632e-05,0.8251969218254089,-0.0007618034142069519
1383,0.9222840371474774,0.9405945796569029,0.001798629737148368,2.29005765914917,7.624514688499823e-06,3.340703899217001e-07,2.882092714115811e-07,2.383404366964834e-07,6.405345395985342e-05,0.36689454317092896,-0.00031118179322220385
1384,0.9224824222350207,0.9405183066068048,0.0017709732648523882,2.3218722343444824,1.4579889512838955e-06,6.655348044323291e-07,4.3125159084663743e-07,3.175607320134505e-07,6.364997649886893e-05,-0.3912440240383148,-0.0006948008667677641
1385,0.9226808073225641,0.9404725511275558,0.0017415283652664462,2.2728869915008545,1.4579889512838955e-06,6.655348044323291e-07,4.3125159084663743e-07,3.175607320134505e-07,6.177117276155554e-05,-0.5440245270729065,-0.0006220098002813756
1386,0.9228791924101074,0.9403962780774577,0.0017141102533258996,2.169677972793579,1.4579889512838955e-06,6.655348044323291e-07,4.3125159084663743e-07,3.175607320134505e-07,6.299432492002986e-05,-0.26494091749191284,-0.0006220098002813756
1387,0.9230928362830753,0.9403047462419352,0.0016868114946902524,2.109118938446045,0.0,3.340703899217001e-07,2.882092714115811e-07,2.383404366964834e-07,6.269171630911702e-05,0.3023192584514618,-0.0006220098002813756
1388,0.9232912213706186,0.9402589907626862,0.0016610622194181072,2.0434508323669434,1.4579889512838955e-06,6.599880159878947e-07,2.258749669576483e-06,2.383404366964834e-07,6.238910803312277e-05,0.6218451857566833,-0.0006220098002813756
1389,0.9234896064581619,0.9401827177125881,0.0016349552226168245,2.0491888523101807,1.4579889512838955e-06,6.655348044323291e-07,4.3125159084663743e-07,3.175607320134505e-07,6.203606484341437e-05,0.8500000238418579,-0.0006220098002813756
1390,0.9236727327602807,0.9400911858770655,0.0016157627681472316,2.083287477493286,7.624514688499823e-06,3.2823402704504777e-07,2.844175091397917e-07,2.383404366964834e-07,6.178389250579881e-05,0.8500000238418579,-0.0003670363512355834
1391,0.9238710969707995,0.9398928216665468,0.0016149283053995388,2.195060968399048,1.4579889512838955e-06,6.655348044323291e-07,2.2551691042206764e-06,2.383404366964834e-07,6.143084916593626e-05,0.7444614171981812,0.00017573311924934387
1392,0.9240236848250447,0.9398317865248487,0.0015984774666727738,2.287332534790039,1.4579889512838955e-06,3.486296916883875e-06,2.258749669576483e-06,2.383404366964834e-07,6.1077805972068e-05,0.12673896551132202,-0.0006155604496598244
1393,0.924222069912588,0.9396334431913544,0.001593947428244535,2.323073387145996,7.624514688499823e-06,3.340703899217001e-07,2.882092714115811e-07,3.6135366827152423e-06,6.077519665258256e-05,-0.3682466745376587,0.00017573311924934387
1394,0.9244356720315068,0.9394197993183866,0.0015957356600246704,2.2337188720703125,0.0,3.340703899217001e-07,2.882092714115811e-07,5.554375599307269e-06,6.042215498048049e-05,-0.5512157082557678,0.0
1395,0.9246645538128746,0.9391909175370188,0.0015962124959613094,2.1555585861206055,7.624514688499823e-06,3.340703899217001e-07,2.882092714115811e-07,1.5109053755049739e-05,6.006911152181517e-05,-0.04612391069531441,0.0
1396,0.9248019037587198,0.9391146444869207,0.001580953610770085,2.069272041320801,1.445731539872324e-06,6.599880159878947e-07,2.258749669576483e-06,2.4651944288210845e-05,5.976650336183369e-05,0.37411507964134216,-0.0006155604496598244
1397,0.9250308064171122,0.9390383714368227,0.0015548466089822118,2.028846502304077,1.4579889512838955e-06,6.655348044323291e-07,4.3125159084663743e-07,3.408916156802557e-05,5.941345947719795e-05,0.8417102098464966,-0.0006948008667677641
1398,0.9251528767005084,0.9389163011534265,0.0015504358760151547,2.0022127628326416,1.4579889512838955e-06,6.655348044323291e-07,2.2551691042206764e-06,4.748892743181679e-05,5.916128613213501e-05,0.8500000238418579,0.0002485241857357323
1399,0.9252749469839046,0.9387942308700303,0.0015518664835601679,2.064772605895996,1.4579889512838955e-06,6.655348044323291e-07,4.3125159084663743e-07,5.692351810493485e-05,5.880824307281742e-05,0.8500000238418579,0.0
1400,0.9254122760527252,0.9386569018012096,0.0015518664835601679,2.1498372554779053,0.0,3.2823402704504777e-07,2.8617396037877274e-07,6.833972953817732e-05,5.855606932963388e-05,0.8393923044204712,0.0
1401,0.9256106611402686,0.9385806287511116,0.0015257598138847571,2.2916765213012695,0.0,3.2823402704504777e-07,2.8617396037877274e-07,7.968507755557094e-05,5.820302711564977e-05,0.37582632899284363,-0.000870533986017108
1402,0.9258090462278119,0.9385348732718626,0.001493811567212033,2.3268003463745117,1.4579889512838955e-06,6.655348044323291e-07,4.2950372181224554e-07,8.50886247207783e-05,5.779954859919397e-05,-0.40058037638664246,-0.0006220098002813756
1403,0.9260074104383307,0.9383670266321928,0.0014891624155928063,2.2792654037475586,1.4579889512838955e-06,6.655348044323291e-07,4.3125159084663743e-07,8.8512222796923e-05,5.749726509187819e-05,-0.5712393522262573,0.0002485241857357323
1404,0.9261600191696004,0.9382754947966703,0.0014748573083216497,2.1733977794647217,1.4579889512838955e-06,6.655348044323291e-07,4.2950372181224554e-07,8.994852849228231e-05,5.7143897388937965e-05,-0.2996581494808197,-0.0006155604496598244
1405,0.9262820894529966,0.9381839420841231,0.0014721155011696138,2.1112775802612305,1.4579889512838955e-06,6.655348044323291e-07,4.2950372181224554e-07,8.947178144156353e-05,5.5265390194116086e-05,0.28269946575164795,0.00017573311924934387
1406,0.9264194185218173,0.9380466130153025,0.0014731883822353914,2.0446388721466064,1.4579889512838955e-06,3.480759456683003e-06,2.8617396037877274e-07,8.899503423401525e-05,5.653900651370416e-05,0.61046302318573,0.0
1407,0.9265414888052135,0.9379245427319063,0.001473188278009817,2.0477516651153564,1.4579889512838955e-06,6.655348044323291e-07,4.2950372181224554e-07,8.851828686724405e-05,5.618563762695162e-05,0.8500000238418579,0.0
1408,0.9266788178740342,0.9377872136630856,0.0014731883822353914,2.078845262527466,7.624514688499823e-06,3.340703899217001e-07,2.8617396037877274e-07,8.804153933880431e-05,5.5933789603620553e-05,0.8500000238418579,0.0
1409,0.9268466645137039,0.937680402165114,0.0014561413653726557,2.1898272037506104,1.4579889512838955e-06,3.480759456683003e-06,2.8617396037877274e-07,8.756479164619663e-05,5.5580420897353096e-05,0.7689967751502991,-0.0006155604496598244
1410,0.9270603292636963,0.9377414790608611,0.0014039279199985996,2.2855939865112305,1.4579889512838955e-06,3.480759456683003e-06,2.8617396037877274e-07,8.700858610399616e-05,5.5277812043495136e-05,0.15515464544296265,-0.0014528869651257992
1411,0.9273045115845377,0.9377415208149102,0.0013538597667672276,2.326242685317993,0.0,3.340703899217001e-07,2.8617396037877274e-07,8.645238113717045e-05,5.492476975075455e-05,-0.35947978496551514,-0.0009114888962358236
