timestamp,min_dist_to_left_bnd,min_dist_to_right_bnd,heading_delta,speed,curvature_5,curvature_10,curvature_15,curvature_20,curvature_25,accel,steering_angle
6282,-1.0507353665406476,2.5372804168940335,0.0800480813675498,1.627575159072876,2.9082691557696486e-06,5.809530020335775e-07,4.1226499649929017e-07,3.1814294236199165e-07,5.300285385515711e-07,0.36699390411376953,0.3274044692516327
6283,-1.0549099658300882,2.4927463301567343,0.09040617935122378,1.6299346685409546,2.905202348135594e-06,5.809530020335775e-07,4.1226499649929017e-07,3.1814294236199165e-07,5.300285385515711e-07,0.36765921115875244,0.3274044692516327
6284,-1.0573144941211914,2.4478155461318534,0.10052633190568037,1.639280080795288,2.9082691557696486e-06,5.809530020335775e-07,4.1226499649929017e-07,6.752257261366048e-07,5.300285385515711e-07,0.36494266986846924,0.3274044692516327
6285,-1.0596813735840263,2.4014728470755484,0.11100268307480451,1.6411160230636597,2.905202348135594e-06,5.809530020335775e-07,4.1226499649929017e-07,6.752257261366048e-07,5.300285385515711e-07,0.35671424865722656,0.3274044692516327
6286,-1.060194227595233,2.354863212674682,0.12119936888177477,1.6493332386016846,9.067539314312698e-07,5.809530020335775e-07,4.1226499649929017e-07,6.752257261366048e-07,2.3293763173688396e-07,0.3551614582538605,0.3274044692516327
6287,-1.0606694068336249,2.306917941602786,0.13173700438867558,1.6492893695831299,9.067539314312698e-07,5.809530020335775e-07,4.1226499649929017e-07,6.752257261366048e-07,2.3293763173688396e-07,0.3488337993621826,0.3274044692516327
6288,-1.0592865132711329,2.2587627541122264,0.1419813597180081,1.6556264162063599,1.6362192395685007e-06,1.3262624477735725e-06,4.1226499649929017e-07,3.1814294236199165e-07,2.5873427155878e-07,0.34958121180534363,0.3274044692516327
6289,-1.0578547542552945,2.2093675611458963,0.15255546927981567,1.6538372039794922,2.905202348135594e-06,1.3262624477735725e-06,4.1226499649929017e-07,3.1814294236199165e-07,5.300285385515711e-07,0.3452005088329315,0.3274044692516327
6290,-1.0545613040727506,2.1597893924772045,0.1628260570459468,1.6586896181106567,2.905202348135594e-06,5.809530020335775e-07,4.1145711145486374e-07,3.175623704160639e-07,5.300285385515711e-07,0.3475024402141571,0.3274044692516327
6291,-1.0511996719243615,2.109028185369547,0.1734149497032706,1.6556893587112427,2.907837698613728e-06,5.809534645367322e-07,4.124674516027932e-07,6.750889569154353e-07,5.293609289049805e-07,0.34418928623199463,0.3274044692516327
6292,-1.0459992004650385,2.058137423875242,0.183693405595566,1.6596155166625977,9.095447381395164e-07,5.796250505433655e-07,4.1145711145486374e-07,6.750889569154353e-07,2.334402049233682e-07,0.34722471237182617,0.3274044692516327
6293,-1.0382864742725655,2.015084243605063,0.19169115942413587,1.6566296815872192,9.095447381395164e-07,5.796250505433655e-07,4.124674516027932e-07,6.750889569154353e-07,2.334402049233682e-07,0.34441617131233215,0.0
6294,-1.0239223981701904,1.9919727842160886,0.19367791192991152,1.6473877429962158,2.905202348135594e-06,5.809530020335775e-07,4.1145711145486374e-07,6.759138218974314e-07,5.300285385515711e-07,0.31933844089508057,0.0
6295,-1.0087175737079503,1.9744933318102786,0.19419503102960295,1.640741229057312,2.905202348135594e-06,5.809530020335775e-07,4.1226499649929017e-07,3.175623704160639e-07,5.300285385515711e-07,0.3189161419868469,0.0
6296,-0.992451609856134,1.9587006186186318,0.19408583680837252,1.6351300477981567,1.6362192395685007e-06,1.3262624477735725e-06,4.1226499649929017e-07,3.175623704160639e-07,2.582812238976991e-07,0.3259087800979614,0.0
6297,-0.9771777732025604,1.9426329515215133,0.1942656091707289,1.6291042566299438,1.6362192395685007e-06,1.3262624477735725e-06,4.1226499649929017e-07,3.1814294236199165e-07,2.5873427155878e-07,0.3310682475566864,0.0
6298,-0.9610261931634256,1.9272446635994371,0.19409466522968627,1.6235822439193726,1.6362192395685007e-06,7.454483734328494e-07,8.592015933758236e-07,3.1814294236199165e-07,2.5873427155878e-07,0.33565425872802734,0.0
6299,-0.945866781833808,1.911337229316004,0.19426297618411936,1.618957757949829,1.6362192395685007e-06,7.457079382278941e-07,8.600790365534679e-07,3.175623704160639e-07,2.5873435182333344e-07,0.33904388546943665,0.0
6300,-0.9298220132926449,1.8960557528918995,0.1940898901588662,1.6151100397109985,1.6362192395685007e-06,7.469976012688219e-07,8.600790365534679e-07,6.36143617112194e-07,2.582812238976991e-07,0.341137170791626,0.0
6301,-0.9147083783193009,1.88019409496474,0.19425845810293152,1.6121587753295898,9.067539314312698e-07,5.809530020335775e-07,9.309448211796459e-07,6.752257261366048e-07,2.3293763173688396e-07,0.34226566553115845,0.0
6302,-0.8987246397309265,1.8649736484934243,0.19408583680837252,1.609743356704712,9.095447381395164e-07,5.809530020335775e-07,4.1186125409427215e-07,6.752257261366048e-07,2.3369154898392988e-07,0.3424853980541229,0.0
6303,-0.8836796692919928,1.8491959138860996,0.194254404754045,1.6078583002090454,9.095447381395164e-07,5.796250505433655e-07,4.1105256740048873e-07,6.750889569154353e-07,2.334402049233682e-07,0.3422470688819885,0.0
6304,-0.8677188240706646,1.8339831019964055,0.19408369471957554,1.6061357259750366,9.072217648801169e-07,5.809530020335775e-07,4.1105256740048873e-07,6.759138218974314e-07,2.3293763173688396e-07,0.34162309765815735,0.0
6305,-0.8526891176060647,1.8182053622001715,0.19425201721621538,1.6046677827835083,9.067539314312698e-07,5.809530020335775e-07,4.1186125409427215e-07,6.752257261366048e-07,2.3293763173688396e-07,0.34098947048187256,0.0
6306,-0.8367587847666762,1.803023062692417,0.19408130718434982,1.6031595468521118,9.095447381395164e-07,5.809530020335775e-07,4.1186125409427215e-07,6.752257261366048e-07,2.3369154898392988e-07,0.3402693569660187,0.0
6307,-0.8217443318985915,1.7872758456559414,0.1942498751269727,1.6016438007354736,9.067539314312698e-07,5.796245890979745e-07,4.1084941371902736e-07,6.752257261366048e-07,2.3369154898392988e-07,0.33973467350006104,0.0
6308,-0.8058597806043859,1.77213932769337,0.1940786857380754,1.6000092029571533,9.095447381395164e-07,5.809530020335775e-07,4.1105256740048873e-07,6.759138218974314e-07,2.3293763173688396e-07,0.33933961391448975,0.0
6309,-0.7908834746998625,1.7564149884572124,0.19424796386727844,1.598381519317627,9.095447381395164e-07,5.809530020335775e-07,4.1186125409427215e-07,6.752257261366048e-07,2.3293763173688396e-07,0.33917272090911865,0.0
6310,-0.7749989234056569,1.7412937292800654,0.19407654364926927,1.5966895818710327,9.095447381395164e-07,5.796245890979745e-07,4.1186125409427215e-07,6.752257261366048e-07,2.3369154898392988e-07,0.33910632133483887,0.0
6311,-0.7600760284390287,1.725622800981803,0.19424534550005468,1.5950008630752563,9.067539314312698e-07,5.796245890979745e-07,4.1084941371902736e-07,6.760504248521692e-07,2.3369154898392988e-07,0.33920204639434814,0.0
6312,-0.7442372535010966,1.7105320593755051,0.19407440156047462,1.5932774543762207,9.095447381395164e-07,5.809530020335775e-07,4.122651042970544e-07,6.759138218974314e-07,2.3293763173688396e-07,0.33939382433891296,0.0
6313,-0.7293372415236958,1.6948840244442889,0.1942443898702008,1.5916783809661865,9.072217648801169e-07,5.809534645367322e-07,9.308559642258071e-07,6.750889569154353e-07,2.334402049233682e-07,0.33971646428108215,0.0
6314,-0.7135366135493251,1.6798466885869767,0.19407224485222738,1.5901163816452026,1.6362192395685007e-06,7.457079382278941e-07,8.592022673602277e-07,6.35413109866054e-07,2.5873435182333344e-07,0.3400275409221649,0.0
6315,-0.6986594897500611,1.6642215314560787,0.19424200233258404,1.5886846780776978,1.6362192395685007e-06,7.469976012688219e-07,8.601762209464962e-07,3.175623704160639e-07,2.5873435182333344e-07,0.3404165804386139,0.0
6316,-0.6828741205611149,1.649199454384191,0.1940698573171486,1.5873527526855469,1.6331207604492839e-06,7.469976012688219e-07,8.592988755712926e-07,3.175623704160639e-07,2.582812238976991e-07,0.34080222249031067,0.0
6317,-0.6680122555472754,1.6335895560387175,0.1942403365212367,1.5861527919769287,1.6362192395685007e-06,7.454483734328494e-07,8.592988755712926e-07,3.1814294236199165e-07,2.5873427155878e-07,0.3412203788757324,0.0
6318,-0.6522650281329812,1.618590372333876,0.1940681915014892,1.585088849067688,1.6354408632182522e-06,1.327723261606755e-06,8.601757711142336e-07,3.172707714754963e-07,2.5873427155878e-07,0.34164583683013916,0.0
6319,-0.6374489446643246,1.6030262555335852,0.19423819443202706,1.5842204093933105,1.6331207604492839e-06,1.3262624477735725e-06,4.122651042970544e-07,3.175623704160639e-07,2.582812238976991e-07,0.34207940101623535,0.0
6320,-0.6216940930462274,1.5880346960325467,0.19406557313968278,1.5834543704986572,1.6333824484962393e-06,1.3262635036258796e-06,4.122653198927517e-07,3.181430662522909e-07,2.5873435182333344e-07,0.3424706757068634,0.0
6321,-0.6068780043886615,1.5724705740433467,0.1942360377238361,1.5828747749328613,2.9082691557696486e-06,1.327723261606755e-06,4.112542657413222e-07,3.1814294236199165e-07,5.294716836537707e-07,0.3429078459739685,0.0
6322,-0.5911384115559888,1.557479014542308,0.19406415277016006,1.5824024677276611,2.905202348135594e-06,5.809530020335775e-07,4.1145721904141136e-07,3.175623704160639e-07,5.300285385515711e-07,0.3433113992214203,0.0
6323,-0.5763146935057106,1.541922532323639,0.19423365018632147,1.5820882320404053,2.9082691557696486e-06,5.809530020335775e-07,4.122651042970544e-07,3.1814294236199165e-07,5.300285385515711e-07,0.3437533974647522,0.0
6324,-0.5605750954841286,1.526930967633691,0.19406247541997193,1.5819035768508911,2.9082691557696486e-06,5.796245890979745e-07,4.122651042970544e-07,6.752257261366048e-07,5.294716836537707e-07,0.3441813588142395,0.0
6325,-0.5457590120154721,1.5113668508334004,0.19423198437475064,1.5818543434143066,9.095447381395164e-07,5.809530020335775e-07,4.1145721904141136e-07,6.759138218974314e-07,2.334402049233682e-07,0.3446187376976013,0.0
6326,-0.5300194139938901,1.4963752861434525,0.19406056415794326,1.581929326057434,9.095447381395164e-07,5.809530020335775e-07,4.122651042970544e-07,6.759138218974314e-07,2.3293763173688396e-07,0.3450533151626587,0.0
6327,-0.515180447536006,1.4808035451393589,0.19423032163795537,1.5821921825408936,9.072217648801169e-07,5.796250505433655e-07,9.308559642258071e-07,6.750889569154353e-07,2.334402049233682e-07,0.34549006819725037,0.0
6328,-0.499448473718227,1.4658196150310325,0.19405866751537015,1.5825453996658325,1.6362192395685007e-06,7.457079382278941e-07,8.601762209464962e-07,3.181430662522909e-07,2.5873435182333344e-07,0.3458642065525055,0.0
6329,-0.4846247556679488,1.4502478636491203,0.19422865582631935,1.5830456018447876,1.6362192395685007e-06,7.469976012688219e-07,8.592988755712926e-07,3.175623704160639e-07,2.582812238976991e-07,0.34626099467277527,0.0
6330,-0.46888516802418545,1.4352715681224155,0.1940567562532522,1.5836340188980103,1.6333824484962393e-06,1.3262635036258796e-06,8.592022673602277e-07,3.181430662522909e-07,2.5873435182333344e-07,0.34661805629730225,0.0
6331,-0.4540614499739073,1.4196998167405033,0.1942267445663582,1.5843591690063477,1.6331207604492839e-06,1.327723261606755e-06,4.112542657413222e-07,3.1814294236199165e-07,2.5873427155878e-07,0.3469815254211426,0.0
6332,-0.4383218571412346,1.4047082572394647,0.19405507890331183,1.5851507186889648,1.6362192395685007e-06,1.3262624477735725e-06,4.1145721904141136e-07,3.175623704160639e-07,2.582812238976991e-07,0.34729689359664917,0.0
6333,-0.42349813390204716,1.3891365110464617,0.19422460247716006,1.5860689878463745,2.905202348135594e-06,1.3262624477735725e-06,4.122651042970544e-07,3.1814294236199165e-07,2.582812238976991e-07,0.3476204574108124,0.0
6334,-0.4077203992947225,1.3741220685561957,0.19405341308728802,1.5870441198349,2.907837698613728e-06,1.3275788863062662e-06,4.122653198927517e-07,3.181430662522909e-07,5.293609289049805e-07,0.3478863537311554,0.0
6335,-0.39285090488817076,1.3585045408180099,0.1942224603879712,1.588119387626648,2.905202348135594e-06,5.796250505433655e-07,4.1145721904141136e-07,3.175623704160639e-07,5.293609289049805e-07,0.348149836063385,0.0
6336,-0.3770655305103152,1.3434671997717884,0.19405150491092998,1.5892539024353027,2.905202348135594e-06,5.809530020335775e-07,4.122651042970544e-07,3.175623704160639e-07,5.300285385515711e-07,0.34836068749427795,0.0
6337,-0.3621960464815821,1.3278496824114212,0.19422030367975676,1.5904271602630615,2.907837698613728e-06,5.796250505433655e-07,4.122653198927517e-07,3.181430662522909e-07,5.293609289049805e-07,0.34854790568351746,0.0
6338,-0.3463877839255898,1.3128047119724875,0.194049359736333,1.5916502475738525,2.9082691557696486e-06,5.796245890979745e-07,4.112542657413222e-07,6.752257261366048e-07,5.294716836537707e-07,0.3487189710140228,0.0
6339,-0.33148014255547675,1.297149047648559,0.19421791614245562,1.5929334163665771,2.905202348135594e-06,5.809530020335775e-07,4.122651042970544e-07,6.759138218974314e-07,5.300285385515711e-07,0.3488534390926361,0.0
6340,-0.3156413676175447,1.282058306042261,0.19404768238664086,1.59419846534729,9.095447381395164e-07,5.809530020335775e-07,4.122651042970544e-07,6.752257261366048e-07,2.3293763173688396e-07,0.3489331901073456,0.0
6341,-0.3007261020436287,1.266395007136711,0.194217205960536,1.5955184698104858,9.072217648801169e-07,5.796250505433655e-07,4.122653198927517e-07,6.750889569154353e-07,2.334402049233682e-07,0.3490205705165863,0.0
6342,-0.2848720631313628,1.2513042603415037,0.19404603118997235,1.596826434135437,9.090780975388485e-07,5.796245890979745e-07,4.112542657413222e-07,6.760504248521692e-07,2.3369154898392988e-07,0.34903812408447266,0.0
6343,-0.26989576241574875,1.2355799262942555,0.1942152977761874,1.5981547832489014,9.095447381395164e-07,5.809530020335775e-07,4.122651042970544e-07,6.759138218974314e-07,2.3293763173688396e-07,0.3490403890609741,0.0
6344,-0.2540188301364368,1.2204510377243962,0.19404387448170773,1.5994136333465576,9.095447381395164e-07,5.809530020335775e-07,4.122651042970544e-07,6.752257261366048e-07,2.3293763173688396e-07,0.34898853302001953,0.0
6345,-0.23903490002811045,1.2047343330698603,0.19421292178219757,1.600702166557312,9.067539314312698e-07,5.796245890979745e-07,4.112542657413222e-07,6.752257261366048e-07,2.3369154898392988e-07,0.3489570915699005,0.0
6346,-0.22315034873390482,1.1895978151072888,0.19404197783895458,1.6018697023391724,9.095447381395164e-07,5.796250505433655e-07,4.1145721904141136e-07,6.759138218974314e-07,2.334402049233682e-07,0.3488456606864929,0.0
6347,-0.2081282716620172,1.173827704703767,0.19421076507397894,1.6030443906784058,9.095447381395164e-07,5.809530020335775e-07,4.122651042970544e-07,6.759138218974314e-07,2.3293763173688396e-07,0.3487864136695862,0.0
6348,-0.19220557340425026,1.1586530397776342,0.19404005504358568,1.6041646003723145,9.072217648801169e-07,5.809534645367322e-07,4.122653198927517e-07,6.750889569154353e-07,2.334402049233682e-07,0.3486524522304535,0.0
6349,-0.17717585656183177,1.1428905587668248,0.1942088684328455,1.6052521467208862,9.072217648801169e-07,5.796250505433655e-07,4.1145721904141136e-07,6.750889569154353e-07,2.334402049233682e-07,0.34849777817726135,0.0
6350,-0.16124552891135258,1.1277082644479797,0.1940379129549622,1.6062521934509277,9.095447381395164e-07,5.796250505433655e-07,4.1145721904141136e-07,6.759138218974314e-07,2.334402049233682e-07,0.3482985198497772,0.0
6351,-0.1461929342686159,1.111907636473609,0.1942079012598899,1.60673987865448,9.095447381395164e-07,5.809530020335775e-07,4.122651042970544e-07,6.752257261366048e-07,1.7724069829339263e-06,0.34810131788253784,0.0
6352,-0.1302092008691509,1.096671936405778,0.1940372027697081,1.6077220439910889,2.907837698613728e-06,5.809534645367322e-07,4.122653198927517e-07,6.750889569154353e-07,1.0307864842570553e-06,0.34827885031700134,0.0
6353,-0.11514134225208039,1.080871303242498,0.19420575917083865,1.6086478233337402,2.9082691557696486e-06,5.796245890979745e-07,4.122651042970544e-07,6.752257261366048e-07,6.386934801488043e-06,0.34789812564849854,0.0
6354,-0.09915760885261538,1.065635603174667,0.19403529150735985,1.6094378232955933,2.905202348135594e-06,5.796250505433655e-07,4.1145721904141136e-07,3.175623704160639e-07,8.691043302288976e-06,0.3475029170513153,0.0
6355,-0.08409737962825714,1.0498273509964933,0.19420361708179662,1.6101239919662476,2.905202348135594e-06,5.809530020335775e-07,4.122651042970544e-07,3.175623704160639e-07,1.4039263851670463e-05,0.3471587300300598,0.0
6356,-0.06811364103988282,1.034591645739753,0.19403339486454046,1.6106804609298706,2.9082691557696486e-06,5.809530020335775e-07,4.122651042970544e-07,3.1814294236199165e-07,1.9383354500858753e-05,0.3468276858329773,0.0
6357,-0.05304579280063093,1.0187910229542916,0.1942017058215918,1.6111602783203125,2.907837698613728e-06,5.796250505433655e-07,4.122653198927517e-07,3.181430662522909e-07,2.776676583433994e-05,0.3465285003185272,0.0
6358,-0.03706205421225661,1.0035553176975514,0.194031007330031,1.6114659309387207,2.9056342005979643e-06,5.796245890979745e-07,4.112542657413222e-07,3.172707714754963e-07,3.614313374362916e-05,0.34620997309684753,0.0
6531,-0.9525525281553877,1.8919257597285597,-0.2002070573434883,1.6005702018737793,1.6331207604492839e-06,1.3262624477735725e-06,0.0004758521173444202,0.00026413807433019215,0.00016698919204974046,0.347337007522583,0.0
6532,-0.968772414694191,1.9073983238163033,-0.2003782495684548,1.6012537479400635,1.6333824484962393e-06,1.3275788863062662e-06,0.00047270390224920557,0.000262391259697329,0.00016664151656803003,0.3472651243209839,0.0
6533,-0.9843975692306344,1.9237708059927157,-0.20020921123495058,1.60195791721344,1.6333824484962393e-06,1.3275788863062662e-06,0.0004695555672997403,0.00026064438234717517,0.00016553255635049586,0.3472161591053009,0.0
6534,-1.0006174635528016,1.9392433726749139,-0.2003801461401919,1.6025928258895874,1.6362192395685007e-06,1.3275788863062662e-06,0.0004650648555887514,0.00025889750520682967,0.00016442359580107562,0.3471089005470276,0.0
6535,-1.0162731330656394,1.9556311162312054,-0.20021135331240045,1.6032263040542603,1.6331207604492839e-06,1.3262624477735725e-06,0.0004619164072059,0.0002561576409979978,0.0001625267549959524,0.34702354669570923,0.0
6536,-1.0325311717569132,1.9711418272825103,-0.20038228821624277,1.6037883758544922,1.6362192395685007e-06,1.3262624477735725e-06,0.00046003900654189656,0.0002544107644151718,0.00016141779937595534,0.34689462184906006,0.0
6537,-1.0482173562461454,1.9875753446006208,-0.20021326449281576,1.6043269634246826,1.6333824484962393e-06,1.3275788863062662e-06,0.00045689077932202927,0.00025361717165011197,0.00016030884352192585,0.34678417444229126,0.0
6538,-1.0644753949374193,2.0030860556519254,-0.2003842112171843,1.6048023700714111,1.6333824484962393e-06,1.3275788863062662e-06,0.00045374244055015374,0.0002518720648793255,0.00015996255473225035,0.346645325422287,0.0
6539,-1.080169214008273,2.019511943577324,-0.20021492737955862,1.605222225189209,1.6362192395685007e-06,1.3262624477735725e-06,0.0004492516188679541,0.00024913045844083165,0.00015885359067666733,0.3465137183666229,0.0
6540,-1.0964196233068346,2.035015030424826,-0.2003856313849669,1.605578899383545,1.6331207604492839e-06,1.3262624477735725e-06,0.0004461032807676016,0.0002473853215035953,0.00015695675499376993,0.34637966752052307,0.0
6541,-1.1121058077960668,2.051448542554027,-0.20021706945696444,1.605928897857666,1.6333824484962393e-06,4.43014578472503e-06,0.00044422827842056396,0.0002465899852369802,0.0001558478005819178,0.34624943137168884,0.0
6542,-1.1283638464873407,2.066959258794241,-0.20038778528547826,1.6062426567077637,1.6362192395685007e-06,2.5760682036431256e-06,0.0004410775286662177,0.0002448448530649466,0.00015550150926009137,0.34607189893722534,0.0
6543,-1.1440576629637398,2.0833851441251845,-0.20021898063725513,1.6064969301223755,1.6362192395685007e-06,1.5964931233064346e-05,0.00043658681061194203,0.00024210327001503794,0.00015439395070702822,0.3458774983882904,0.0
6544,-1.1603157042494683,2.0988958577709442,-0.20038968185706468,1.6066609621047974,1.6362192395685007e-06,2.3795134808676214e-05,0.0004347092937997697,0.0002403563701386417,0.0001524957128041299,0.3456881642341614,0.0
6545,-1.1760095207258674,2.115321748290797,-0.20022087721197546,1.6067852973937988,1.6331207604492839e-06,3.716358318535753e-05,0.00043156326284623603,0.00023956275018701008,0.00015138814907359174,0.345531165599823,0.0
6546,-1.1922675568226866,2.1308324567476475,-0.2003918385380576,1.6068364381790161,1.6331207604492839e-06,5.0519704893542965e-05,0.00042707013898662287,0.00023781587264747566,0.00015104046299384505,0.34535902738571167,0.0
6547,-1.2079384825264943,2.1472507152803333,-0.20022304570962876,1.6068596839904785,1.6331207604492839e-06,7.14732560105122e-05,0.00042392179874798183,0.00023507603683911026,0.00014993150368270447,0.3452049493789673,0.0
6548,-1.2242117825976473,2.162776687711517,-0.20039398061402694,1.6067854166030884,1.6362192395685007e-06,9.240913034646985e-05,0.0004220444648432183,0.00023333094141286053,0.00014803466888146084,0.34502875804901123,0.0
6549,-1.2398903428830765,2.179187316851491,-0.2002249422843281,1.6066975593566895,1.6362192395685007e-06,0.00012092825773451733,0.00041889612040299127,0.0002325355766924811,0.00014768838091846375,0.3448977768421173,0.0
6550,-1.2561560109670626,2.1947056624844175,-0.200395889010434,1.6065495014190674,1.6331207604492839e-06,0.0001494231399202426,0.0004144053102525645,0.00023078868020949217,0.00014657942024988774,0.3447352945804596,0.0
6551,-1.2718345686580372,2.211131547815361,-0.20022637427422837,1.6063523292541504,1.6362192395685007e-06,0.0001737704230287384,0.00041125705314313014,0.0002280506048394206,0.0001446825842340669,0.3445897102355957,0.0
6552,-1.2881002367420233,2.2266498934482875,-0.20039780018683478,1.6061136722564697,1.6362192395685007e-06,0.00020364768853095677,0.0004093794483245047,0.00022630196515321455,0.00014357362386617647,0.34445279836654663,0.0
6553,-1.3037864212312555,2.243068146792064,-0.20022851635153954,1.6058440208435059,9.067539314312698e-07,0.00023335772875387447,0.0004061595515589587,0.00022547039292270828,0.00014320213331789529,0.34432077407836914,0.0
6554,-1.320052094504151,2.2585864924249908,-0.20039874117004133,1.6055124998092651,9.095447381395164e-07,0.0002708267336344841,0.00040166891045159236,0.0002237217655993493,0.0001420931721655043,0.3441884219646454,0.0
6555,-1.3357306470062162,2.2750123725670246,-0.20023018202887727,1.6051597595214844,9.067539314312698e-07,0.0003000349977367634,0.0003985204851085246,0.00022098192885013752,0.00014019773398014606,0.3440874218940735,0.0
6556,-1.35198868569749,2.290523088807239,-0.2004011287505593,1.6048113107681274,9.095447381395164e-07,0.0003292421777844652,0.0003966431220308459,0.0002192350649503859,0.00013908737384260713,0.34398287534713745,0.0
6557,-1.3676748753756316,2.306941347339925,-0.2002323241060732,1.6044232845306396,9.095447381395164e-07,0.0003577839478336897,0.00039349469770365075,0.00021844144400151022,0.0001387410885303632,0.34385719895362854,0.0
6558,-1.3839329114724508,2.3224520609856842,-0.2004030399267941,1.6039648056030273,9.095447381395164e-07,0.00038822328792886775,0.00038900404683461077,0.0002166945783629857,0.0001376335246793992,0.3437563180923462,0.0
6559,-1.3996191011505923,2.338885578303795,-0.2002335251987491,1.6035401821136475,9.095447381395164e-07,0.00041610028657038025,0.00038585569852778786,0.00021395472816886495,0.00013652316546776733,0.34370893239974976,0.0
6560,-1.4158695078546992,2.3543886625568424,-0.20040519382819136,1.603027582168579,9.095447381395164e-07,0.0004522317984038545,0.00038270734995470923,0.00021220960895987177,0.00013462632933735873,0.3436222970485687,0.0
6561,-1.431532809354704,2.3707840329113914,-0.20023543358879067,1.602556586265564,9.095447381395164e-07,0.00047184753538565563,0.00038082982743393106,0.00021046273005482206,0.00013351736959108418,0.34361326694488525,0.0
6562,-1.4477374397025373,2.386241335619256,-0.20040709039945365,1.6020437479019165,9.067539314312698e-07,0.0005073120835090934,0.0003776814104282212,0.0002096673515026809,0.00013240841375871868,0.3435644507408142,0.0
6563,-1.4589846044827408,2.4036196211619982,-0.19900639048182503,1.597930908203125,9.095447381395164e-07,0.0005262609017163128,0.00037453319599020944,0.00020792224489487988,0.0001320621174843131,0.3435584604740143,0.08185111731290817
6564,-1.466479000540912,2.4210580545429483,-0.19674306739650416,1.5978528261184692,9.095447381395164e-07,0.0005610589929711632,0.00037004240104025765,0.00020518239328367653,0.00013016528620272361,0.3481971025466919,0.08185111731290817
6565,-1.4724938314650176,2.4393656912631645,-0.1939461898836552,1.5976136922836304,9.095447381395164e-07,0.0005875999691634959,0.0003681649412550797,0.00020438703188180903,0.00012905632115385406,0.3483697175979614,0.08185111731290817
6566,-1.478752486432448,2.456590286308435,-0.19145447183675046,1.5994510650634766,9.095447381395164e-07,0.0006217371266120307,0.000363674149098438,0.00020264014603151733,0.00012871143694021995,0.3480570614337921,0.08185111731290817
6567,-1.4841722454806343,2.4745316914228255,-0.18861586054534402,1.5991909503936768,2.905202348135594e-06,0.0006419183392524837,0.00036052824136017847,0.00019990031383958348,0.0001268131973939719,0.34592828154563904,0.08185111731290817
6568,-1.4899578651276313,2.491374829804756,-0.18611462460030437,1.6008621454238892,2.905202348135594e-06,0.000667730849874224,0.00035865066438916745,0.00019910668725449667,0.0001264669096800683,0.34586411714553833,0.08185111731290817
6569,-1.4949198424518995,2.5089195246592917,-0.18327338983356964,1.6001888513565063,2.9082691557696486e-06,0.0006894083556573681,0.00035415754691848366,0.00019636684946403924,0.00012457147472780464,0.34418371319770813,0.08185111731290817
6570,-1.500247682969433,2.525350691401488,-0.18076997939304634,1.601458191871643,2.905202348135594e-06,0.0007092074235311662,0.00035228007851530185,0.0001955749891485433,0.0001242237868977264,0.34473663568496704,0.08185111731290817
6571,-1.5047671373552074,2.542498686373987,-0.17792755968818746,1.6004525423049927,2.905202348135594e-06,0.0007309274841063184,0.00034779172568931595,0.00019283339475379733,0.0001223283445396421,0.3435784876346588,0.08185111731290817
6572,-1.50967533532902,2.558540769654586,-0.17542392835707074,1.6014412641525269,1.6362192395685007e-06,0.0007425027790991432,0.000345911873754164,0.00019204153351312064,0.00012198065642863363,0.3445225954055786,0.08185111731290817
6573,-1.5137522615873915,2.5753073183415642,-0.17258126716404792,1.600258231163025,1.6362192395685007e-06,0.0007477199252600187,0.00034142113960978945,0.00018929993849249726,0.00012008521321044752,0.3436601161956787,0.08185111731290817
6574,-1.5181874242407707,2.590922184169278,-0.17007786303543296,1.601154088973999,1.6362192395685007e-06,0.0007593142333854805,0.00033820356181716053,0.00018850631572439974,0.00011973754139183744,0.34477633237838745,0.08185111731290817
6575,-1.5175657757706176,2.608252171545826,-0.16606671653948435,1.5944896936416626,1.6331207604492839e-06,0.0007645562587348815,0.0003363236604907257,0.00018576647804048794,0.000117840706494993,0.34399569034576416,0.16370223462581635
6576,-1.5131149193618492,2.625291515552006,-0.16127901566890937,1.5939608812332153,1.6362192395685007e-06,0.0007596202391307462,0.00033183297266055676,0.00018497285752751549,0.0001174944104202643,0.35498297214508057,0.16370223462581635
6577,-1.3569457971757939,2.4930070661118156,2.985614581827792,1.5943416357040405,2.905202348135594e-06,5.809527707822762e-07,4.122648887015829e-07,3.1814281847178885e-07,5.299175706601143e-07,0.35658711194992065,0.16370223462581635
6578,-1.3404635289209779,2.4991286190633817,2.990617554702641,1.5989995002746582,2.905202348135594e-06,5.809527707822762e-07,4.122648887015829e-07,6.753624674472443e-07,5.299175706601143e-07,0.35589832067489624,0.16370223462581635
6579,-1.3233864638244328,2.5063027376087077,2.995968136182621,1.5996795892715454,9.095447381395164e-07,5.809527707822762e-07,4.112542657413222e-07,6.752257261366048e-07,2.3369154898392988e-07,0.351596862077713,0.16370223462581635
6580,-1.3076289307950342,2.51336278370331,3.0009851808083874,1.6025406122207642,9.095447381395164e-07,5.809527707822762e-07,4.112542657413222e-07,6.752257261366048e-07,2.3369154898392988e-07,0.35117727518081665,0.16370223462581635
6581,-1.2912918415467978,2.5214906515824493,3.0063467372554444,1.6032055616378784,1.6362192395685007e-06,7.469973039226223e-07,8.601757711142336e-07,3.1814281847178885e-07,2.580536834532736e-07,0.3491191565990448,0.16370223462581635
