2379,1.262463384962123,0.5823180868137285,0.005491733734500755,2.168100118637085,1.4547949241650455e-06,6.640828289210561e-07,4.302837072175566e-07,3.1756083137645055e-07,2.5206655702414855e-07,0.3285786211490631,-0.07034142315387726
2380,1.2659111783122077,0.5928459582888133,0.002640008897187753,2.166821241378784,1.4547949241650455e-06,6.640828289210561e-07,4.302837072175566e-07,3.1756083137645055e-07,2.5206655702414855e-07,0.2910975217819214,-0.06638529896736145
2381,1.2679792713830373,0.6019330943283929,-0.00036036966546919183,2.154679298400879,1.4527471982699708e-06,3.483114684055236e-06,2.256702154912308e-06,1.6689947634791407e-06,2.520667134164268e-07,0.29951924085617065,-0.06326911598443985
2382,1.2579994131017687,0.5994910778439992,-0.0028952360748434507,2.142414093017578,1.4527471982699708e-06,6.6320421751881e-07,4.296979822438044e-07,3.1785228562307376e-07,2.520667134164268e-07,0.3670562207698822,-0.05968860164284706
2383,1.2476990754307122,0.5966065116573178,-0.005590557918457319,2.134129524230957,7.629726163806475e-06,3.311651190692589e-07,2.864653214282731e-07,1.6689947634791407e-06,2.520667134164268e-07,0.4333379566669464,-0.05694059655070305
2384,1.238253333376714,0.5950343047595696,-0.00784432883544445,2.137932300567627,1.4527471982699708e-06,6.6320421751881e-07,4.296979822438044e-07,3.184368108573115e-07,2.520667134164268e-07,0.47738122940063477,-0.053722042590379715
2385,1.2283955557509012,0.5929585095556318,-0.0102871655569578,2.1492700576782227,1.4527471982699708e-06,6.6320421751881e-07,4.296979822438044e-07,3.977553629901087e-07,2.520667134164268e-07,0.454675555229187,-0.05129508301615715
2386,1.2192702999819947,0.5921645526148502,-0.012322902427537296,2.1637556552886963,1.4527471982699708e-06,6.6320421751881e-07,2.256702154912308e-06,3.184368108573115e-07,2.520667134164268e-07,0.39207834005355835,-0.048366401344537735
2387,1.20968722193113,0.5908517451311646,-0.01456201019779338,2.169703245162964,1.4527471982699708e-06,6.6320421751881e-07,4.296979822438044e-07,1.668621933363851e-06,2.520667134164268e-07,0.3132604658603668,-0.04619337245821953
2388,1.2008824421043593,0.5907139574918938,-0.01639366204640979,2.1656413078308105,7.629726163806475e-06,3.311651190692589e-07,2.864653214282731e-07,3.1785228562307376e-07,2.520667134164268e-07,0.28265735507011414,-0.04349290579557419
2389,1.1917114030729614,0.5899962876011209,-0.018426656572127182,2.1520466804504395,1.4527471982699708e-06,6.6320421751881e-07,4.296979822438044e-07,3.1785228562307376e-07,2.520667134164268e-07,0.3063913583755493,-0.041568655520677567
2390,1.1833186622656573,0.5905146796063168,-0.020046591298127133,2.1392626762390137,1.4527471982699708e-06,6.6320421751881e-07,4.296979822438044e-07,1.5895524784022153e-06,1.2737276984249116e-06,0.38153812289237976,-0.0391186848282814
2391,1.1745443965693596,0.5904074060975191,-0.021876573127646855,2.1327714920043945,1.4527471982699708e-06,6.6320421751881e-07,2.256702154912308e-06,3.184368108573115e-07,2.520667134164268e-07,0.45045551657676697,-0.037436552345752716
2392,1.1665331668604413,0.5914598970917258,-0.02331375999572864,2.1387979984283447,1.4527471982699708e-06,6.6320421751881e-07,4.296979822438044e-07,3.184368108573115e-07,2.5253453972012126e-07,0.4843968451023102,-0.035235654562711716
2393,1.157972565582842,0.5919324989391264,-0.02497971096412948,2.1524219512939453,7.627789192998499e-06,3.483114684055236e-06,2.864653214282731e-07,3.184368108573115e-07,2.5253453972012126e-07,0.44960108399391174,-0.03377360850572586
2481,1.2830720829903042,0.3832612506028559,0.04229390633464702,2.135317802429199,0.0,6.629140746717267e-07,4.2969843166868975e-07,3.1785228562307376e-07,2.0187443964579619e-07,0.3790000081062317,0.014710117131471634
2482,1.286475006705662,0.3760135326572849,0.04309344252223796,2.1343655586242676,1.4527471982699708e-06,6.629140746717267e-07,4.2969843166868975e-07,3.1785228562307376e-07,1.7784062799265863e-06,0.3790000081062317,0.014710117131471634
2483,1.2933409411883439,0.3786375237805917,0.04111635790012206,2.128072738647461,1.4527471982699708e-06,9.94856431885509e-07,2.1134659018798386e-06,3.97286248679862e-07,2.520667134164268e-07,0.49033957719802856,-0.15000000596046448
2484,1.3029983893947374,0.39415434698698526,0.03589213092153939,2.1401758193969727,1.4527471982699708e-06,6.629140746717267e-07,4.2969843166868975e-07,3.1785228562307376e-07,1.7784062799265863e-06,0.5097452402114868,-0.15150149166584015
2485,1.3137542221826912,0.4134856261233679,0.029662012197105427,2.163982391357422,1.4527471982699708e-06,3.1514697949186925e-06,4.2969843166868975e-07,1.5895524784022153e-06,2.5206655702414855e-07,0.4410707950592041,-0.14397037029266357
2486,1.322923261575963,0.43266443114163966,0.023808360059191545,2.184354305267334,7.629726163806475e-06,6.629140746717267e-07,4.2969843166868975e-07,3.1785228562307376e-07,2.0187443964579619e-07,0.31036829948425293,-0.13635976612567902
2487,1.3321075597582972,0.4522552234645989,0.01788485105617398,2.1816811561584473,1.4527471982699708e-06,6.629140746717267e-07,4.2969843166868975e-07,3.1785228562307376e-07,1.7779924933645875e-06,0.20092850923538208,-0.12989012897014618
2488,1.3395372626857371,0.47082384240766384,0.012545704295624318,2.164382219314575,1.4527471982699708e-06,9.94856431885509e-07,2.1134659018798386e-06,3.97286248679862e-07,2.5206655702414855e-07,0.21949170529842377,-0.12312962114810944
2489,1.3468906854584723,0.48952980424289905,0.007205128621843978,2.136613130569458,1.4527471982699708e-06,6.640838862888928e-07,4.3028415725480837e-07,3.1785228562307376e-07,2.0187443964579619e-07,0.31556105613708496,-0.11736396700143814
2490,1.3525352893435008,0.5070457460185525,0.0024709700775158066,2.1192526817321777,1.4527471982699708e-06,3.1506393694202206e-06,4.3028415725480837e-07,1.5891595218064692e-06,2.5206655702414855e-07,0.46744945645332336,-0.11129792779684067
2491,1.3469125217703377,0.5134469042266394,-0.002309203144596651,2.1175010204315186,7.629726163806475e-06,6.640838862888928e-07,4.2969843166868975e-07,3.1785228562307376e-07,2.0187443964579619e-07,0.5593730807304382,-0.10623743385076523
2492,1.3301268160583533,0.509356511014655,-0.00657832601945744,2.139838695526123,1.4527471982699708e-06,6.6320421751881e-07,4.3028415725480837e-07,3.184368108573115e-07,1.324178406652639e-06,0.5660439729690552,-0.10081800818443298
2493,1.3186514964670533,0.506670253923355,-0.009477495839368041,2.1691665649414062,1.4527471982699708e-06,9.94856431885509e-07,5.730767856723232e-07,3.97286248679862e-07,2.520667134164268e-07,0.4410613179206848,-0.03677414357662201
2494,1.3094346810684678,0.5058152549310195,-0.011541008268686535,2.1906850337982178,1.4527471982699708e-06,6.629140746717267e-07,4.2969843166868975e-07,3.1785228562307376e-07,2.0187456489685654e-07,0.2813744843006134,-0.050727397203445435
2495,1.2994701091574772,0.5043040521606539,-0.013895631010949825,2.1867966651916504,1.4547949241650455e-06,3.1514647770802194e-06,2.1134242312809505e-06,1.5895512404046225e-06,2.5206655702414855e-07,0.16652323305606842,-0.04875766485929489
2496,1.290329608390116,0.5039831314714176,-0.015839814218531718,2.163357734680176,7.629726163806475e-06,6.629140746717267e-07,4.2969843166868975e-07,3.1785228562307376e-07,2.0187456489685654e-07,0.19207382202148438,-0.04582322761416435
2497,1.2808686282329669,0.5030975907673936,-0.01796758289434966,2.1315300464630127,1.4527471982699708e-06,6.629140746717267e-07,4.2969843166868975e-07,3.1785228562307376e-07,1.3238809761901318e-06,0.32219386100769043,-0.043728306889534
2498,1.2722775059295905,0.5034481188546422,-0.019658327546265904,2.110464572906494,1.4527471982699708e-06,9.94856431885509e-07,5.730767856723232e-07,3.97286248679862e-07,2.5253453972012126e-07,0.4956355392932892,-0.041114434599876404
2499,1.2633353763153456,0.5032035059013262,-0.021552324495489134,2.111501693725586,1.4527471982699708e-06,6.629140746717267e-07,4.2969843166868975e-07,3.1785228562307376e-07,2.0187443964579619e-07,0.6075114011764526,-0.03933366760611534
2500,1.2550494711650426,0.5041644269228982,-0.023059487493042274,2.1393473148345947,1.4527471982699708e-06,9.94856431885509e-07,5.730767856723232e-07,2.304079987240051e-06,2.5206655702414855e-07,0.5979549884796143,-0.03700285404920578
2501,1.246198932209344,0.5045912317171997,-0.024799107951498388,2.177525520324707,1.4527471982699708e-06,6.629140746717267e-07,4.2969843166868975e-07,2.2246112496638696e-06,2.0187443964579619e-07,0.4427306354045868,-0.03541149944067001
2502,1.2379740932441585,0.5061015001738891,-0.026184201291457234,2.2029612064361572,1.4527471982699708e-06,6.629140746717267e-07,2.1134659018798386e-06,3.1726645780814227e-07,1.324178406652639e-06,0.2346341907978058,-0.03325449302792549
2503,1.229230393393113,0.5070318725884686,-0.02779996352997534,2.196035861968994,7.629726163806475e-06,6.640838862888928e-07,4.2969843166868975e-07,2.2246112496638696e-06,2.0187443964579619e-07,0.09950357675552368,-0.0317847840487957
2504,1.2212955093442863,0.5090152014302669,-0.029025196827312087,2.1640889644622803,1.4527471982699708e-06,6.640838862888928e-07,4.2969843166868975e-07,2.2246112496638696e-06,2.0187443964579619e-07,0.14270459115505219,-0.029780900105834007
2505,1.2130401321150641,0.5102813085760447,-0.030472874960796207,2.1229751110076904,1.4527471982699708e-06,3.1506393694202206e-06,5.736637523381119e-07,3.1756083137645055e-07,2.5206655702414855e-07,0.31976544857025146,-0.028537601232528687
2506,1.2055935741357127,0.5126614107529432,-0.03152000673058263,2.095005512237549,1.4527471982699708e-06,6.6320421751881e-07,4.3028415725480837e-07,2.2256515465440983e-06,2.0187443964579619e-07,0.5435124635696411,-0.026732997968792915
2507,1.1977502221353493,0.5143090255494549,-0.03280579911892589,2.0965583324432373,1.4527471982699708e-06,3.1514647770802194e-06,2.1128929371770572e-06,1.6681935449891044e-06,2.5206655702414855e-07,0.6922600269317627,-0.025693679228425026
2508,1.1904715418645528,0.5170706284817834,-0.03373622848820564,2.134495973587036,1.4524608920986214e-06,6.629140746717267e-07,4.2969843166868975e-07,2.387307402779148e-07,2.0187456489685654e-07,0.6785905361175537,-0.024075977504253387
2509,1.182567178841503,0.5192370662399837,-0.03492474712012676,2.1894655227661133,1.4527471982699708e-06,6.6320421751881e-07,4.296979822438044e-07,1.6686206337848059e-06,2.0187443964579619e-07,0.4671335518360138,-0.023169156163930893
2510,1.1751817008378769,0.5224717054238575,-0.03578853564437899,2.227465867996216,1.4524608920986214e-06,9.94856431885509e-07,5.730767856723232e-07,3.184368108573115e-07,2.520667134164268e-07,0.16712775826454163,-0.021643156185746193
2596,1.2323347404785094,0.492832746080639,0.030087407792713388,2.0647411346435547,1.4547949241650455e-06,4.477971663703664e-06,2.864650218123097e-07,2.383403257293031e-07,2.018743143948913e-07,0.3790000081062317,0.0166090726852417
2597,1.2351577574707127,0.4873549818228422,0.030642088294500623,2.06498646736145,6.176508501765392e-06,6.623234167057001e-07,2.2566628392156985e-06,1.6689921637412723e-06,2.018743143948913e-07,0.3790000081062317,0.0166090726852417
2598,1.239658701273069,0.49036056429707364,0.029087957003208216,2.061398983001709,1.4527471982699708e-06,4.476940858608352e-06,2.864650218123097e-07,2.383403257293031e-07,2.018743143948913e-07,0.8500000238418579,-0.15000000596046448
2599,1.2481260978954547,0.5053282050600842,0.024245913186703175,2.1021647453308105,1.4547949241650455e-06,4.476940858608352e-06,2.2566628392156985e-06,2.383403257293031e-07,2.018743143948913e-07,0.8500000238418579,-0.1302548348903656
2600,1.2542134742434892,0.5162068411737437,0.020755465864534684,2.1891324520111084,1.4547949241650455e-06,4.477971663703664e-06,2.864650218123097e-07,2.383403257293031e-07,2.018743143948913e-07,0.6412890553474426,-0.05731593072414398
2601,1.2602398670263617,0.5262615542691162,0.017444665755829397,2.2703614234924316,1.4547949241650455e-06,4.477971663703664e-06,2.864650218123097e-07,2.383403257293031e-07,2.018743143948913e-07,0.1632034182548523,-0.0722026601433754
2602,1.2651677026636634,0.536133237562668,0.014404113709270236,2.2728147506713867,6.17493317709711e-06,6.640838862888928e-07,2.256702154912308e-06,1.668993463609196e-06,2.0187443964579619e-07,-0.2745892405509949,-0.06838249415159225
2603,1.2704006831275623,0.5463405832609418,0.011235054239078121,2.2081379890441895,1.454509030251303e-06,3.3349545216205385e-07,2.864653214282731e-07,2.379520180075625e-07,2.0187443964579619e-07,-0.27375173568725586,-0.0648641288280487
2604,1.2741994784352269,0.5553884020061064,0.008605297599382274,2.144534111022949,1.454509030251303e-06,3.48146199143972e-06,2.864653214282731e-07,2.379520180075625e-07,2.0187443964579619e-07,0.087656170129776,-0.0609925203025341
2605,1.278410233532332,0.5645735223375865,0.005863960699161753,2.0829310417175293,1.4527471982699708e-06,3.323320414552473e-07,2.864653214282731e-07,2.379520180075625e-07,1.3746151418173767e-06,0.4310683012008667,-0.05810379981994629
2606,1.2811715343659227,0.5727059169211772,0.003631289741863536,2.0457215309143066,1.4527471982699708e-06,3.323320414552473e-07,2.864653214282731e-07,2.379520180075625e-07,2.0187443964579619e-07,0.7635055780410767,-0.05476173013448715
2607,1.2844058198269863,0.5812197433978659,0.001233275753273546,2.0530223846435547,1.4527471982699708e-06,3.323320414552473e-07,2.864653214282731e-07,2.379520180075625e-07,1.3746151418173767e-06,0.8500000238418579,-0.052332304418087006
2608,1.2826720679683923,0.5852232962267718,-0.0007717052827569278,2.1176581382751465,1.4527471982699708e-06,3.323320414552473e-07,2.864653214282731e-07,2.379520180075625e-07,2.0187443964579619e-07,0.8500000238418579,-0.04936939850449562
2609,1.2742181554016396,0.5826592762381442,-0.0030224957612063467,2.2171947956085205,6.176508501765392e-06,3.482257955221222e-06,2.256702154912308e-06,1.668993463609196e-06,2.0187443964579619e-07,0.5533201694488525,-0.0471767857670784
2610,1.2661763023670978,0.5811787025004773,-0.004964057703049456,2.2974112033843994,1.4527471982699708e-06,3.311651190692589e-07,2.8733994990663654e-07,2.387305543463612e-07,2.0216698001626125e-07,0.009355368092656136,-0.044366173446178436
2611,1.2576003366848745,0.579194533693254,-0.007125798840538883,2.2885096073150635,1.4527471982699708e-06,3.483114684055236e-06,2.8733994990663654e-07,2.387305543463612e-07,2.0216698001626125e-07,-0.4205378293991089,-0.04220322147011757
2612,1.2500163023527016,0.5784464368610811,-0.008835737240823443,2.209909439086914,1.4527471982699708e-06,6.6320421751881e-07,2.2561310992988715e-06,2.387305543463612e-07,2.0216698001626125e-07,-0.35650816559791565,-0.039512623101472855
2613,1.242172820454784,0.5771032059826002,-0.010716620402187335,2.1336419582366943,1.4527471982699708e-06,3.483114684055236e-06,2.8733994990663654e-07,2.387305543463612e-07,2.0216698001626125e-07,0.08057690411806107,-0.03768771141767502
2614,1.2353823050631667,0.576935005044108,-0.012144986876491511,2.0695009231567383,1.4527471982699708e-06,3.483114684055236e-06,2.864650218123097e-07,2.383403257293031e-07,2.018743143948913e-07,0.4921756386756897,-0.03536318987607956
2615,1.2282407893714298,0.5761411456023711,-0.013772193722582537,2.0273990631103516,1.4527471982699708e-06,3.305781629200344e-07,2.864650218123097e-07,2.383403257293031e-07,2.018743143948913e-07,0.8365123867988586,-0.03387364372611046
2616,1.221984386627494,0.5764460221553103,-0.01499015526632355,2.032604217529297,1.4527471982699708e-06,3.483910205888804e-06,2.864650218123097e-07,2.383403257293031e-07,2.018743143948913e-07,0.8500000238418579,-0.031833600252866745
2617,1.2151175669723466,0.5762015169532879,-0.016451183169328067,2.0928611755371094,1.4527471982699708e-06,3.3116459178182347e-07,2.864650218123097e-07,2.383403257293031e-07,2.018743143948913e-07,0.8500000238418579,-0.030585234984755516
2618,1.2087238488844718,0.5770099473029131,-0.01760167381910046,2.194380760192871,1.4527471982699708e-06,6.632031615523719e-07,2.864650218123097e-07,2.383403257293031e-07,2.018743143948913e-07,0.6880627870559692,-0.028732359409332275
2619,1.2015976401334796,0.5772384748800459,-0.01901907215996267,2.2950334548950195,6.176508501765392e-06,6.632031615523719e-07,2.2566628392156985e-06,1.6689921637412723e-06,2.018743143948913e-07,0.13224779069423676,-0.02751893550157547
2620,1.1949445329497599,0.5785809731650762,-0.020115318866577248,2.3093631267547607,1.4527471982699708e-06,3.3116459178182347e-07,2.864650218123097e-07,2.383403257293031e-07,2.018743143948913e-07,-0.4113481640815735,-0.025726648047566414
2621,1.1879251563586404,0.5791604735270817,-0.02144104596426269,2.2333462238311768,1.4527471982699708e-06,6.632031615523719e-07,2.864650218123097e-07,2.383403257293031e-07,2.018743143948913e-07,-0.47331953048706055,-0.02457425743341446
2622,1.181882445449697,0.5808081923056383,-0.022347036329201275,2.1498899459838867,6.1746385541076105e-06,6.632031615523719e-07,2.2566628392156985e-06,1.6689921637412723e-06,2.018743143948913e-07,-0.04649654030799866,-0.022905319929122925
2623,1.1754429475552288,0.5816623955830451,-0.023493710016853103,2.0786871910095215,1.4547949241650455e-06,3.483053704222782e-06,2.864650218123097e-07,2.383403257293031e-07,2.018743143948913e-07,0.4056858420372009,-0.022028736770153046
2624,1.169949594325406,0.5835237786813472,-0.024241749910029232,2.0261220932006836,1.454509030251303e-06,6.6320421751881e-07,2.256702154912308e-06,2.379520180075625e-07,2.0187443964579619e-07,0.7881490588188171,-0.0205423254519701
2701,1.2634336005777562,0.434637165707324,0.03569930292058815,2.0871684551239014,7.629726163806475e-06,3.311651190692589e-07,2.864653214282731e-07,2.379520180075625e-07,0.0001078460928300405,0.3790000081062317,0.01577657461166382
2702,1.2660430701900136,0.4280303267258314,0.03653245770041746,2.08646297454834,1.4527471982699708e-06,6.6320421751881e-07,4.296979822438044e-07,3.1756083137645055e-07,0.00010729108474451734,0.3790000081062317,0.01577657461166382
2703,1.2720392824565365,0.4312189218048543,0.03462928310191852,2.082618236541748,0.0,3.3116459178182347e-07,2.864650218123097e-07,2.383403257293031e-07,0.00010673814433020297,0.7576898336410522,-0.15000000596046448
2704,1.28007954304616,0.4442030300507278,0.030275519686090813,2.1218392848968506,1.4527471982699708e-06,6.6320421751881e-07,4.296979822438044e-07,2.2332274138685034e-06,0.00010618106866964218,0.7548638582229614,-0.12023226916790009
2705,1.2889436131536767,0.4596894146113695,0.025240477133017546,2.190354824066162,0.0,3.311651190692589e-07,2.864653214282731e-07,1.651055781094742e-06,0.00010562606068176153,0.5352786183357239,-0.11387868225574493
2706,1.2964650061270577,0.47508434274100053,0.020520147483073865,2.2477097511291504,1.4527471982699708e-06,3.483114684055236e-06,2.864653214282731e-07,9.280030503575417e-06,0.00010659711567744939,0.15990050137043,-0.10768483579158783
2707,1.304184742721816,0.49092175511700886,0.0156758383394042,2.2353475093841553,0.0,3.311651190692589e-07,2.864653214282731e-07,1.88289958115773e-05,0.00010604210781870953,-0.14794877171516418,-0.10235634446144104
2708,1.3102261638535577,0.5056912104713123,0.011406000759669766,2.1887357234954834,0.0,3.323320414552473e-07,2.8733994990663654e-07,3.0301566897340116e-05,0.00010391058199681272,-0.06869420409202576,-0.09667251259088516
2709,1.3163744068269545,0.520445410475959,0.007121380317627581,2.1279547214508057,1.4547949241650455e-06,6.640828289210561e-07,2.2561310992988715e-06,4.56143876924383e-05,0.00010330511855535905,0.1892406940460205,-0.09198921918869019
2710,1.3208596000052089,0.5339027716229634,0.003451402870830818,2.0761935710906982,0.0,3.311651190692589e-07,2.864653214282731e-07,6.285790651934567e-05,0.00010280062527484074,0.5201293230056763,-0.08700045198202133
2711,1.3242218709647853,0.5461151402387898,-0.0002731720817629231,2.051841974258423,1.4527471982699708e-06,3.483114684055236e-06,2.256702154912308e-06,8.59299497194612e-05,0.00010224561670236007,0.7981425523757935,-0.08304262906312943
2712,1.31163258924309,0.5428947550014696,-0.003500882748146781,2.0818138122558594,0.0,3.311651190692589e-07,2.864653214282731e-07,0.00010304491605671648,0.00010326712689314126,0.8500000238418579,-0.07869380712509155
2713,1.2984329078072125,0.5393691458312171,-0.006918732095386826,2.1579370498657227,7.629726163806475e-06,3.483114684055236e-06,2.864653214282731e-07,0.00012197381647886701,0.00010113559907923059,0.7531606554985046,-0.07521632313728333
2714,1.2856147683254209,0.5371100883806754,-0.010008398852459558,2.252082347869873,0.0,3.311651190692589e-07,2.864653214282731e-07,0.00013299350053073262,0.00010058266155772326,0.33366858959198,-0.07118843495845795
2715,1.272109924865917,0.5345000203117964,-0.013313953386828286,2.278555393218994,0.0,3.311651190692589e-07,2.864653214282731e-07,0.00014391893508785658,9.997512667270526e-05,-0.17815151810646057,-0.06780198961496353
2716,1.2595207188111508,0.5332633601983421,-0.01614970414073436,2.228928565979004,7.629726163806475e-06,3.483114684055236e-06,2.864653214282731e-07,0.00015085492419272624,9.936966266728231e-05,-0.309060662984848,-0.0639132708311081
2717,1.2469009642236069,0.5315688985795481,-0.019097153563169256,2.1649160385131836,0.0,3.311651190692589e-07,2.864653214282731e-07,0.00015786212407648025,9.881672613299736e-05,-0.02735177055001259,-0.06088336929678917
2718,1.2353647074781118,0.5312936281621781,-0.021527829502926598,2.0998754501342773,0.0,3.311651190692589e-07,2.864653214282731e-07,0.00015492745178211794,9.825959078278021e-05,0.3210331201553345,-0.05745493248105049
2719,1.2238131609889014,0.5304537515948426,-0.02408379704818562,2.0490801334381104,1.4527471982699708e-06,6.6320421751881e-07,4.296979822438044e-07,0.00015404526379900982,9.770670946424549e-05,0.6725825071334839,-0.05490754544734955
2720,1.2131772553438347,0.530987279543526,-0.02616650390072676,2.0404536724090576,1.4527471982699708e-06,6.6320421751881e-07,4.296979822438044e-07,0.0001531707801187177,9.714957520714366e-05,0.8500000238418579,-0.05192969739437103
2721,1.2020987932248675,0.5310172158620587,-0.02844924162810952,2.086168050765991,1.4547949241650455e-06,6.640828289210561e-07,4.302837072175566e-07,0.00015237579477622883,9.817108482568064e-05,0.8500000238418579,-0.0497741773724556
2722,1.1914336247448292,0.532254068255603,-0.03039383866823555,2.1774256229400635,1.4527471982699708e-06,6.6320421751881e-07,4.296979822438044e-07,0.0001514219410732251,9.603961002059211e-05,0.726822018623352,-0.04709302634000778
2723,1.1860776449825101,0.5348631763839089,-0.030962347808207096,2.275028705596924,7.629726163806475e-06,3.483114684055236e-06,2.864653214282731e-07,0.0001505473284102624,9.548455093900424e-05,0.22567929327487946,0.014422389678657055
2801,1.265216527875018,0.45051942084200736,0.032044290998022265,2.1551802158355713,1.4527471982699708e-06,9.87154912800377e-05,0.00014462213523610493,8.011160404433328e-05,5.0783258717965655e-05,0.3790000081062317,0.01598416641354561
2802,1.2674750493059923,0.4440804325073566,0.032905698244296566,2.1542108058929443,7.629726163806475e-06,0.0001373836348042046,0.00014304890659304833,7.92371166202328e-05,5.022615228782574e-05,0.3790000081062317,0.01598416641354561
2803,1.2732881480292733,0.44760471976656646,0.030974984067280078,2.1428287029266357,1.4527471982699708e-06,0.00018334247741595786,0.00014147219394716813,8.027027224529239e-05,5.119720770298292e-05,0.3795807957649231,-0.15000000596046448
2804,1.281221553035417,0.4617026686586563,0.026419757543443577,2.143449544906616,0.0,0.0002212193866613687,0.0001398919929118484,7.748814528652339e-05,4.911613516500097e-05,0.4309401512145996,-0.1253225952386856
2805,1.2899787706112944,0.4783639389689087,0.021182894638100185,2.1505255699157715,1.4527471982699708e-06,0.00024658151251711946,0.00013831527857748272,7.85213003887399e-05,5.008931589957154e-05,0.4254392087459564,-0.11872483044862747
2806,1.2971797158182667,0.49450653456650606,0.01637923664167374,2.161256790161133,1.4527471982699708e-06,0.00027573836025310765,0.00013659513520649684,7.566230509678269e-05,4.795566201365379e-05,0.3860580623149872,-0.11237958073616028
2807,1.3044569446275958,0.5110916247039601,0.011480570191323836,2.1636600494384766,1.4527471982699708e-06,0.0002968824755539826,0.00013770904899864576,7.478518960791046e-05,4.740065388945249e-05,0.3274315297603607,-0.10709323734045029
2808,1.3101474007281544,0.5267308043779648,0.007107853548525226,2.1613080501556396,1.4527471982699708e-06,0.0003055520209913508,0.00013344179873895157,7.391070317231716e-05,4.684774026901084e-05,0.31593817472457886,-0.10144069045782089
2809,1.3159904378240341,0.5426751598332196,0.0026564598754794167,2.150583505630493,0.0,0.00031005853800819636,0.00013186500243360825,7.303884959363773e-05,4.6290635435776316e-05,0.3294948637485504,-0.09670532494783401
2810,1.314075762852175,0.5514111196269855,-0.0012649298352164246,2.1430373191833496,1.4527471982699708e-06,0.00030212985723102634,0.0001302918685901722,7.21617303045067e-05,4.7261691542976136e-05,0.38892918825149536,-0.09157969802618027
2811,1.298922816522917,0.5468782835899235,-0.005282998209680959,2.1383540630340576,1.4527471982699708e-06,0.0002981522916826354,0.00012856831756522473,7.120774568645656e-05,4.5130164625025e-05,0.4291269779205322,-0.08737394213676453
2812,1.2846702456255565,0.5439172165988131,-0.008807659381176681,2.1440021991729736,1.4547949241650455e-06,0.0002948273451996489,0.00012713486995923886,7.041275779772173e-05,4.615167428200249e-05,0.4539150297641754,-0.08277022838592529
2813,1.2700666812079353,0.5406661912436919,-0.01246702637074815,2.152691125869751,1.4527471982699708e-06,0.00029084415688848735,0.00012541839357909124,6.945877502440206e-05,4.402014673161376e-05,0.4215543568134308,-0.07901518791913986
2814,1.2562566875940782,0.5388801165157808,-0.01566886846178973,2.162865400314331,7.629726163806475e-06,0.0002875304394979478,0.0001239815131610772,7.057142871448225e-05,4.504377992050197e-05,0.3740707039833069,-0.07480887323617935
2815,1.2484132425071124,0.53845244291319,-0.017371535921898835,2.162987232208252,1.4527471982699708e-06,0.00028354209792422723,0.00012226146123793378,6.77098031188383e-05,4.291222107748373e-05,0.31884101033210754,-0.005683803930878639
2816,1.2431945366839248,0.5397950163868774,-0.018168449926454427,2.1582653522491455,1.4527471982699708e-06,0.000283706270042726,0.00012054135069890021,6.675845643302689e-05,4.2304665669600754e-05,0.3199809789657593,-0.022867659106850624
2817,1.237136511271001,0.5402677526927038,-0.019312977260191336,2.148810863494873,1.4527471982699708e-06,0.00027623912956476854,0.0001191079774872449,6.59608312754862e-05,4.18001121565158e-05,0.3463561534881592,-0.022433143109083176
2818,1.231780476346251,0.5417476552679537,-0.02011263442866712,2.141662120819092,1.4527471982699708e-06,0.0002722559406070516,0.00011739149329284834,6.500684716810663e-05,4.119464764017395e-05,0.39827823638916016,-0.02088157646358013
2819,1.2259208393247034,0.5424798082261022,-0.02116870891829112,2.1397013664245605,7.629726163806475e-06,0.0002689421939306742,0.00011595460377614274,6.421185950082008e-05,4.221615879403857e-05,0.43648508191108704,-0.02009282447397709
2820,1.220747930554615,0.5442343896903887,-0.02187085170685039,2.145969867706299,1.4527471982699708e-06,0.00026495381970515484,0.00011423455235709973,6.325787491579066e-05,4.008672089022032e-05,0.4461495876312256,-0.018686547875404358
2821,1.2149951257424165,0.5453175223781903,-0.022834777745812444,2.155604839324951,1.4547949241650455e-06,0.0002613021683930961,0.00011265779633856298,6.429370895183794e-05,4.1055686626460115e-05,0.41081351041793823,-0.01802186481654644
2822,1.2099137903926147,0.5473773003096385,-0.023455976735020943,2.163438320159912,1.4527471982699708e-06,0.0002576509102988013,0.00011108464332291096,6.150890421836573e-05,3.897461285655725e-05,0.3581608533859253,-0.016735410317778587
2823,1.2043288494983635,0.5486893320716373,-0.024341703246556923,2.163594961166382,1.4527471982699708e-06,0.00025781553656144355,0.00011204806627175883,6.055491816457244e-05,3.8369149630535696e-05,0.31616467237472534,-0.016185345128178596
2824,1.1994001261727503,0.5509932678663452,-0.024882077770440346,2.1568410396575928,7.629726163806475e-06,0.00025035394447423865,0.00010792769459560549,5.9759932115937646e-05,3.939278066599688e-05,0.31669166684150696,-0.01499747671186924
2825,1.1939372728292588,0.5525189399134787,-0.02569246389152789,2.146554470062256,1.4527471982699708e-06,0.00024636553906770157,0.00010620764300878473,5.880857465680988e-05,3.726122113718176e-05,0.3544141352176666,-0.014513421803712845
2826,1.1891764134215927,0.5550212640995627,-0.02615642406197739,2.139753580093384,0.0,0.00024304587830360487,0.00010477424133715754,5.801096007750113e-05,3.8280642785014336e-05,0.4106166660785675,-0.01340731792151928
